Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 09:25:00,718064,7,2,W,ML,0.599,40,100,442.0,0.0695,68.5,LA
2006-11-06 09:25:00,718066,7,2,W,ML,0.55,40,100,461.0,0.068,62.1,LA
2006-11-06 09:25:00,718072,7,2,W,ML,0.335,40,100,297.0,0.0408,76.0,LA
2006-11-06 09:25:00,718076,7,2,W,ML,0.665,40,100,350.0,0.0613,59.6,LA
2006-11-06 09:25:00,718081,7,5,N,ML,0.575,30,100,378.0,0.1803,39.5,LA
2006-11-06 09:25:00,718086,7,5,N,ML,0.5,40,100,436.0,0.0759,52.4,LA
2006-11-06 09:25:00,718092,7,5,N,ML,0.235,40,100,407.0,0.0833,63.0,LA
2006-11-06 09:25:00,718102,7,710,N,ML,0.2,40,100,289.0,0.0495,58.9,LA
2006-11-06 09:25:00,718118,7,10,E,ML,0.445,40,100,431.0,0.0673,63.3,LA
2006-11-06 09:25:00,718119,7,10,E,ML,0.225,50,100,388.0,0.0429,71.0,LA
2006-11-06 09:25:00,718123,7,60,E,ML,0.91,40,100,575.0,0.1561,32.6,LA
2006-11-06 09:25:00,718125,7,60,W,ML,0.475,39,100,441.0,0.0962,49.1,LA
2006-11-06 09:25:00,718130,7,91,E,ML,0.36,40,100,394.0,0.0713,59.5,LA
2006-11-06 09:25:00,718141,7,101,N,ML,0.28,30,100,261.0,0.0518,64.8,LA
2006-11-06 09:25:00,718142,7,101,S,ML,0.315,40,100,494.0,0.0857,63.2,LA
2006-11-06 09:25:00,718144,7,101,S,ML,0.935,39,100,304.0,0.0522,58.0,LA
2006-11-06 09:25:00,718147,7,710,N,ML,1.815,40,100,415.0,0.0822,66.8,LA
2006-11-06 09:25:00,718151,7,710,N,ML,0.458,40,75,492.0,0.2457,20.7,LA
2006-11-06 09:25:00,718155,7,105,E,ML,0.6,30,100,289.0,0.0534,57.0,LA
2006-11-06 09:25:00,718164,7,110,N,ML,0.48,40,100,557.0,0.1493,23.6,LA
2006-11-06 09:25:00,718165,7,110,N,ML,1.93,27,33,455.0,0.1466,40.4,LA
2006-11-06 09:25:00,718166,7,110,S,ML,0.5,27,100,385.0,0.0806,62.9,LA
2006-11-06 09:25:00,718210,7,210,W,ML,0.68,28,100,465.0,0.1996,23.5,LA
2006-11-06 09:25:00,718219,7,405,N,ML,0.565,40,100,531.0,0.1118,37.4,LA
2006-11-06 09:25:00,718221,7,405,S,ML,0.645,40,100,416.0,0.0694,56.7,LA
2006-11-06 09:25:00,718223,7,405,S,ML,0.475,39,100,438.0,0.073,56.9,LA
2006-11-06 09:25:00,718226,7,405,S,ML,0.275,40,100,445.0,0.0769,55.9,LA
2006-11-06 09:25:00,718227,7,405,N,ML,0.415,49,80,434.0,0.12,32.8,LA
2006-11-06 09:25:00,718229,7,405,S,ML,0.315,50,80,518.0,0.062,62.9,LA
2006-11-06 09:25:00,718230,7,405,S,HV,0.315,10,100,35.0,0.0168,64.5,LA
2006-11-06 09:25:00,718232,7,405,S,ML,0.425,40,75,458.0,0.0653,59.7,LA
2006-11-06 09:25:00,718233,7,405,N,HV,0.27,10,100,79.0,0.0489,49.8,LA
2006-11-06 09:25:00,718235,7,405,S,ML,0.495,40,100,505.0,0.0815,57.6,LA
2006-11-06 09:25:00,718236,7,405,S,HV,0.495,8,100,49.0,0.0228,59.7,LA
2006-11-06 09:25:00,718240,7,405,S,ML,0.507,40,100,546.0,0.0699,64.1,LA
2006-11-06 09:25:00,718245,7,405,S,ML,0.535,50,100,604.0,0.0727,66.4,LA
2006-11-06 09:25:00,718247,7,405,S,ML,0.705,40,100,377.0,0.0871,55.2,LA
2006-11-06 09:25:00,718249,7,405,S,ML,0.71,50,100,430.0,0.0787,56.5,LA
2006-11-06 09:25:00,718251,7,405,N,ML,0.985,37,100,716.0,0.0754,61.5,LA
2006-11-06 09:25:00,718256,7,405,S,ML,0.665,40,100,453.0,0.0768,59.2,LA
2006-11-06 09:25:00,718257,7,405,S,HV,0.665,10,100,55.0,0.0272,59.7,LA
2006-11-06 09:25:00,718258,7,405,S,ML,0.88,50,100,426.0,0.0613,60.6,LA
2006-11-06 09:25:00,718259,7,405,N,ML,0.565,46,100,418.0,0.2213,26.9,LA
2006-11-06 09:25:00,718260,7,405,S,HV,0.63,10,100,72.0,0.0582,42.3,LA
2006-11-06 09:25:00,718265,7,405,S,ML,0.52,40,100,492.0,0.1831,24.1,LA
2006-11-06 09:25:00,718266,7,405,N,ML,0.52,40,100,405.0,0.0707,58.0,LA
2006-11-06 09:25:00,718267,7,405,N,ML,0.615,40,100,485.0,0.072,58.1,LA
2006-11-06 09:25:00,718270,7,405,S,HV,0.33,10,100,54.0,0.0339,50.9,LA
2006-11-06 09:25:00,718277,7,405,S,ML,0.48,40,100,394.0,0.0587,48.9,LA
2006-11-06 09:25:00,718278,7,405,S,HV,0.48,10,100,25.0,0.0118,61.6,LA
2006-11-06 09:25:00,718284,7,405,S,ML,0.517,40,100,334.0,0.0407,68.9,LA
2006-11-06 09:25:00,718287,7,405,S,ML,0.9,40,100,378.0,0.0517,66.4,LA
2006-11-06 09:25:00,718290,7,405,S,ML,0.79,50,80,617.0,0.0774,56.8,LA
2006-11-06 09:25:00,718291,7,405,N,ML,0.95,50,100,369.0,0.3062,16.2,LA
2006-11-06 09:25:00,718292,7,405,N,ML,0.715,40,100,382.0,0.3988,16.2,LA
2006-11-06 09:25:00,718312,7,405,S,ML,1.19,38,100,529.0,0.1957,24.3,LA
2006-11-06 09:25:00,718313,7,405,S,HV,1.19,10,100,98.0,0.0881,34.2,LA
2006-11-06 09:25:00,718314,7,405,S,ML,0.91,40,75,568.0,0.1934,31.0,LA
2006-11-06 09:25:00,718321,7,710,S,ML,0.17,31,100,396.0,0.1075,45.5,LA
2006-11-06 09:25:00,718331,7,10,W,HV,2.855,10,100,29.0,0.0195,62.9,LA
2006-11-06 09:25:00,718332,7,10,W,ML,0.37,40,100,789.0,0.2459,23.7,LA
2006-11-06 09:25:00,718356,7,57,N,ML,0.72,40,100,451.0,0.0716,55.1,LA
2006-11-06 09:25:00,718358,7,5,N,ML,0.6,30,100,381.0,0.0959,52.5,LA
2006-11-06 09:25:00,718364,7,5,S,ML,0.57,40,100,461.0,0.0788,57.1,LA
2006-11-06 09:25:00,718371,7,5,N,ML,0.35,50,100,583.0,0.0751,47.7,LA
2006-11-06 09:25:00,718379,7,5,S,ML,0.905,50,80,676.0,0.1633,31.7,LA
2006-11-06 09:25:00,718389,7,5,N,ML,0.315,50,100,414.0,0.0725,57.4,LA
2006-11-06 09:25:00,718411,7,10,W,ML,0.47,30,33,361.0,0.0724,54.0,LA
2006-11-06 09:25:00,718421,7,10,E,ML,0.53,50,100,453.0,0.055,58.4,LA
2006-11-06 09:25:00,718441,7,405,S,HV,0.425,10,100,47.0,0.0234,61.3,LA
2006-11-06 09:25:00,718442,7,405,N,HV,0.495,10,100,85.0,0.0695,44.7,LA
2006-11-06 09:25:00,718445,7,10,E,ML,0.27,40,100,457.0,0.0674,60.4,LA
2006-11-06 09:25:00,718448,7,210,E,HV,1.85,10,100,22.0,0.0112,64.5,LA
2006-11-06 09:25:00,718466,7,605,N,ML,0.35,40,100,463.0,0.0956,49.4,LA
2006-11-06 09:25:00,718469,7,210,E,ML,0.563,40,100,440.0,0.0748,62.0,LA
2006-11-06 09:25:00,718479,7,405,S,ML,0.33,40,100,466.0,0.0675,48.8,LA
2006-11-06 09:25:00,718480,7,405,S,HV,0.33,10,100,29.0,0.0131,60.5,LA
2006-11-06 09:25:00,718488,7,710,N,ML,0.4,60,100,518.0,0.0673,57.6,LA
2006-11-06 09:25:00,737152,7,605,S,ML,0.52,40,100,440.0,0.0759,62.3,LA
2006-11-06 09:25:00,737158,7,10,E,ML,0.38,40,20,434.0,0.063,61.9,LA
2006-11-06 09:25:00,737278,7,10,E,ML,0.355,40,100,552.0,0.0872,59.5,LA
2006-11-06 09:25:00,737329,7,10,W,ML,0.135,30,100,188.0,0.0813,48.4,LA
2006-11-06 09:25:00,737433,7,101,N,ML,2.275,4,100,650.0,0.1118,57.9,LA
2006-11-06 09:25:00,737490,7,210,E,HV,0.429,10,100,27.0,0.0168,64.6,LA
2006-11-06 09:25:00,737504,7,605,S,ML,0.735,40,100,453.0,0.0702,57.3,LA
2006-11-06 09:25:00,737529,7,405,S,ML,0.47,40,100,361.0,0.2766,12.4,LA
2006-11-06 09:25:00,759142,7,118,E,ML,0.41,30,100,300.0,0.0649,58.4,LA
2006-11-06 09:25:00,759165,7,118,W,ML,0.47,30,67,214.0,0.0467,57.6,LA
2006-11-06 09:25:00,759271,7,101,N,ML,1.25,40,75,359.0,0.0586,64.0,LA
2006-11-06 09:25:00,759280,7,10,E,ML,0.27,30,100,290.0,0.0569,60.1,LA
2006-11-06 09:25:00,759416,7,110,S,ML,0.185,40,100,333.0,0.0497,69.7,LA
2006-11-06 09:25:00,759418,7,110,S,ML,0.16,36,50,316.0,0.0521,55.8,LA
2006-11-06 09:25:00,759422,7,405,S,ML,0.24,32,100,433.0,0.057,61.4,LA
2006-11-06 09:25:00,759427,7,405,N,ML,1.039,40,75,304.0,0.0392,68.9,LA
2006-11-06 09:25:00,759513,7,5,N,ML,0.335,30,100,254.0,0.1918,23.4,LA
2006-11-06 09:25:00,759518,7,5,N,ML,0.3,30,67,248.0,0.2754,17.9,LA
2006-11-06 09:25:00,759531,7,5,N,ML,0.305,40,100,509.0,0.1753,29.3,LA
2006-11-06 09:25:00,759542,7,5,N,ML,0.295,40,100,481.0,0.1452,31.6,LA
2006-11-06 09:25:00,759552,7,5,N,ML,0.545,39,100,485.0,0.121,39.5,LA
2006-11-06 09:25:00,759566,7,5,N,ML,0.395,50,100,563.0,0.1343,32.7,LA
2006-11-06 09:25:00,759576,7,5,N,ML,0.485,50,100,525.0,0.3117,20.7,LA
2006-11-06 09:25:00,759591,7,5,N,ML,0.67,40,100,585.0,0.109,53.0,LA
2006-11-06 09:25:00,759648,7,5,N,ML,1.365,40,75,366.0,0.0636,63.4,LA
2006-11-06 09:25:00,759654,7,5,N,ML,1.12,40,100,250.0,0.0386,62.5,LA
2006-11-06 09:25:00,759707,7,5,S,ML,0.675,50,100,390.0,0.0827,49.1,LA
2006-11-06 09:25:00,759762,7,5,S,ML,0.3,40,100,521.0,0.0882,63.0,LA
2006-11-06 09:25:00,759772,7,5,S,ML,0.35,40,100,508.0,0.0788,62.4,LA
2006-11-06 09:25:00,759783,7,5,S,ML,0.69,40,75,531.0,0.0823,63.9,LA
2006-11-06 09:25:00,759822,7,5,S,ML,0.245,50,40,575.0,0.0685,63.0,LA
2006-11-06 09:25:00,759870,7,5,S,ML,1.465,40,100,430.0,0.0677,60.4,LA
2006-11-06 09:25:00,759888,7,5,S,ML,0.4,40,50,483.0,0.0681,51.7,LA
2006-11-06 09:25:00,759906,7,5,S,ML,1.0,40,100,275.0,0.0473,66.7,LA
2006-11-06 09:25:00,759933,7,5,S,ML,4.015,20,50,186.0,0.0274,64.9,LA
2006-11-06 09:25:00,759974,7,91,E,HV,0.42,10,100,29.0,0.0141,65.1,LA
2006-11-06 09:25:00,759975,7,91,E,HV,0.405,10,100,30.0,0.0141,65.3,LA
2006-11-06 09:25:00,759979,7,91,E,HV,0.195,10,100,42.0,0.0195,65.2,LA
2006-11-06 09:25:00,759980,7,91,E,ML,0.195,40,100,440.0,0.0656,60.5,LA
2006-11-06 09:25:00,759981,7,91,W,HV,0.7,10,100,24.0,0.0112,64.7,LA
2006-11-06 09:25:00,759982,7,91,W,HV,1.34,10,100,31.0,0.0152,66.5,LA
2006-11-06 09:25:00,759987,7,91,W,HV,0.27,10,100,79.0,0.0502,44.9,LA
2006-11-06 09:25:00,759989,7,91,W,HV,0.245,10,100,88.0,0.0305,64.7,LA
2006-11-06 09:25:00,759990,7,91,W,HV,0.35,10,100,85.0,0.0463,46.6,LA
2006-11-06 09:25:00,759991,7,91,E,HV,0.32,10,100,32.0,0.0143,64.9,LA
2006-11-06 09:25:00,759992,7,91,E,HV,0.886,10,100,44.0,0.0232,64.5,LA
2006-11-06 09:25:00,759993,7,91,W,HV,0.921,10,100,89.0,0.0618,54.4,LA
2006-11-06 09:25:00,759996,7,91,E,HV,0.93,10,100,10.0,0.0061,64.6,LA
2006-11-06 09:25:00,760002,7,101,N,ML,2.07,40,100,612.0,0.2043,23.9,LA
2006-11-06 09:25:00,760024,7,101,S,ML,0.72,50,100,756.0,0.2936,19.2,LA
2006-11-06 09:25:00,760046,7,105,E,ML,1.1,30,100,191.0,0.061,64.6,LA
2006-11-06 09:25:00,760063,7,105,E,ML,0.6,30,100,101.0,0.0326,65.1,LA
2006-11-06 09:25:00,760073,7,105,E,HV,0.55,10,100,18.0,0.0302,48.5,LA
2006-11-06 09:25:00,760074,7,105,E,ML,0.55,40,100,213.0,0.0697,44.9,LA
2006-11-06 09:25:00,760080,7,105,E,ML,0.55,24,100,306.0,0.0744,59.9,LA
2006-11-06 09:25:00,760085,7,105,E,HV,0.55,8,100,45.0,0.0217,64.6,LA
2006-11-06 09:25:00,760090,7,105,E,HV,0.5,10,100,66.0,0.0178,64.5,LA
2006-11-06 09:25:00,760100,7,105,E,HV,0.35,10,100,45.0,0.0238,65.5,LA
2006-11-06 09:25:00,760101,7,105,E,ML,0.35,28,100,362.0,0.0954,55.3,LA
2006-11-06 09:25:00,760110,7,105,E,HV,0.45,9,100,34.0,0.0187,58.7,LA
2006-11-06 09:25:00,760112,7,105,E,ML,0.45,40,75,374.0,0.0626,60.5,LA
2006-11-06 09:25:00,760117,7,105,E,HV,0.55,10,100,79.0,0.0513,65.0,LA
2006-11-06 09:25:00,760122,7,105,E,HV,0.55,10,100,64.0,0.0337,61.0,LA
2006-11-06 09:25:00,760147,7,105,W,HV,0.55,9,100,82.0,0.0463,51.0,LA
2006-11-06 09:25:00,760166,7,105,E,HV,0.6,10,100,19.0,0.0092,64.0,LA
2006-11-06 09:25:00,760167,7,105,E,ML,0.125,30,100,263.0,0.061,51.4,LA
2006-11-06 09:25:00,760178,7,105,E,HV,0.4,10,100,39.0,0.014,63.4,LA
2006-11-06 09:25:00,760187,7,105,E,ML,0.65,29,100,355.0,0.0628,63.6,LA
2006-11-06 09:25:00,760188,7,105,E,HV,0.65,10,100,26.0,0.0352,44.0,LA
2006-11-06 09:25:00,760196,7,105,E,ML,0.75,27,100,316.0,0.0784,58.6,LA
2006-11-06 09:25:00,760199,7,105,E,HV,0.75,8,100,30.0,0.0133,63.4,LA
2006-11-06 09:25:00,760213,7,105,E,HV,0.6,9,100,29.0,0.0155,64.7,LA
2006-11-06 09:25:00,760224,7,105,E,HV,0.5,10,100,22.0,0.0107,65.3,LA
2006-11-06 09:25:00,760226,7,105,E,ML,0.5,30,33,395.0,0.0908,60.2,LA
2006-11-06 09:25:00,760236,7,105,E,ML,0.45,30,67,268.0,0.0564,64.4,LA
2006-11-06 09:25:00,760242,7,105,E,HV,0.65,9,100,28.0,0.0078,65.5,LA
2006-11-06 09:25:00,760246,7,105,E,HV,0.6,10,100,26.0,0.0143,64.6,LA
2006-11-06 09:25:00,760256,7,105,W,HV,0.1,10,100,89.0,0.0481,53.8,LA
2006-11-06 09:25:00,760267,7,105,E,HV,0.305,10,100,23.0,0.0119,65.5,LA
2006-11-06 09:25:00,760279,7,105,E,HV,0.47,10,100,16.0,0.0082,64.9,LA
2006-11-06 09:25:00,760283,7,105,E,ML,0.45,30,100,282.0,0.036,62.7,LA
2006-11-06 09:25:00,760289,7,105,E,HV,0.45,10,100,19.0,0.0112,64.2,LA
2006-11-06 09:25:00,760293,7,105,E,HV,0.4,10,100,18.0,0.0091,63.5,LA
2006-11-06 09:25:00,760320,7,105,E,HV,0.45,10,100,16.0,0.0075,63.7,LA
2006-11-06 09:25:00,760329,7,105,E,HV,0.5,10,100,11.0,0.0052,64.4,LA
2006-11-06 09:25:00,760330,7,105,E,ML,0.5,30,100,270.0,0.0651,57.5,LA
2006-11-06 09:25:00,760333,7,105,W,HV,0.4,10,100,8.0,0.0032,64.9,LA
2006-11-06 09:25:00,760358,7,105,W,ML,0.415,20,50,30.0,0.0138,63.3,LA
2006-11-06 09:25:00,760369,7,105,W,ML,0.4,40,100,486.0,0.0658,67.5,LA
2006-11-06 09:25:00,760375,7,105,W,ML,0.4,40,100,433.0,0.0816,55.6,LA
2006-11-06 09:25:00,760380,7,105,W,HV,0.4,10,100,77.0,0.0921,47.9,LA
2006-11-06 09:25:00,760384,7,105,W,ML,0.45,30,100,418.0,0.1926,27.6,LA
2006-11-06 09:25:00,760387,7,105,W,HV,0.45,10,100,85.0,0.0514,47.7,LA
2006-11-06 09:25:00,760395,7,105,W,HV,0.35,10,100,81.0,0.0683,71.8,LA
2006-11-06 09:25:00,760398,7,105,W,ML,0.35,30,100,406.0,0.1563,53.1,LA
2006-11-06 09:25:00,760424,7,105,W,HV,0.7,9,100,70.0,0.0399,64.7,LA
2006-11-06 09:25:00,760426,7,105,W,ML,0.7,28,100,395.0,0.0966,57.9,LA
2006-11-06 09:25:00,760432,7,105,W,HV,0.6,10,100,131.0,0.0779,51.0,LA
2006-11-06 09:25:00,760440,7,105,W,ML,0.4,30,100,392.0,0.1635,42.5,LA
2006-11-06 09:25:00,760442,7,105,W,HV,0.4,10,100,91.0,0.0554,58.2,LA
2006-11-06 09:25:00,760452,7,105,W,ML,0.5,30,100,440.0,0.217,33.8,LA
2006-11-06 09:25:00,760454,7,105,W,HV,0.5,10,100,105.0,0.0688,48.0,LA
2006-11-06 09:25:00,760465,7,105,W,HV,0.5,10,100,107.0,0.1032,38.1,LA
2006-11-06 09:25:00,760473,7,105,W,ML,0.405,40,100,463.0,0.2583,20.4,LA
2006-11-06 09:25:00,760476,7,105,W,HV,0.55,10,100,129.0,0.0878,58.4,LA
2006-11-06 09:25:00,760481,7,105,W,ML,0.3,30,100,415.0,0.2243,17.7,LA
2006-11-06 09:25:00,760490,7,105,W,HV,0.65,9,100,82.0,0.0688,43.4,LA
2006-11-06 09:25:00,760496,7,105,W,ML,0.3,50,100,474.0,0.0579,50.1,LA
2006-11-06 09:25:00,760505,7,105,W,HV,0.3,10,100,118.0,0.0504,57.2,LA
2006-11-06 09:25:00,760512,7,105,W,ML,0.55,30,100,329.0,0.0988,51.2,LA
2006-11-06 09:25:00,760519,7,105,W,HV,0.55,10,100,84.0,0.0445,48.7,LA
2006-11-06 09:25:00,760525,7,105,W,HV,0.65,9,100,101.0,0.0495,57.9,LA
2006-11-06 09:25:00,760532,7,105,W,HV,0.5,9,100,87.0,0.0508,71.6,LA
2006-11-06 09:25:00,760535,7,105,W,ML,0.5,26,100,331.0,0.0938,47.7,LA
2006-11-06 09:25:00,760545,7,105,W,HV,0.5,10,100,131.0,0.0663,49.5,LA
2006-11-06 09:25:00,760550,7,105,W,HV,0.455,5,100,90.0,0.042,70.9,LA
2006-11-06 09:25:00,760568,7,105,W,ML,0.35,30,67,398.0,0.1364,45.1,LA
2006-11-06 09:25:00,760572,7,105,W,HV,0.35,10,100,86.0,0.0595,48.1,LA
2006-11-06 09:25:00,760580,7,105,W,HV,0.55,10,100,89.0,0.0402,62.9,LA
2006-11-06 09:25:00,760585,7,105,W,HV,0.45,10,100,82.0,0.0443,66.1,LA
2006-11-06 09:25:00,760598,7,105,W,HV,0.3,9,100,68.0,0.0408,53.7,LA
2006-11-06 09:25:00,760599,7,105,W,ML,0.3,30,33,352.0,0.1055,37.0,LA
2006-11-06 09:25:00,760604,7,105,W,HV,0.3,10,100,81.0,0.0413,65.0,LA
2006-11-06 09:25:00,760606,7,105,W,ML,0.3,30,67,321.0,0.0758,37.8,LA
2006-11-06 09:25:00,760617,7,105,W,HV,0.595,10,100,253.0,0.0785,54.8,LA
2006-11-06 09:25:00,760619,7,105,W,ML,0.595,30,100,207.0,0.0209,64.9,LA
2006-11-06 09:25:00,760635,7,110,S,ML,0.475,50,100,699.0,0.0806,62.9,LA
2006-11-06 09:25:00,760650,7,110,S,ML,1.296,50,80,590.0,0.188,25.5,LA
2006-11-06 09:25:00,760672,7,118,W,HV,0.625,10,100,13.0,0.0071,64.7,LA
2006-11-06 09:25:00,760677,7,118,W,HV,2.71,10,100,14.0,0.0069,64.7,LA
2006-11-06 09:25:00,760693,7,118,E,ML,1.786,20,100,125.0,0.0442,59.6,LA
2006-11-06 09:25:00,760718,7,118,E,ML,0.255,30,100,292.0,0.0595,64.8,LA
2006-11-06 09:25:00,760726,7,118,E,ML,0.34,29,100,227.0,0.0546,61.1,LA
2006-11-06 09:25:00,760738,7,118,E,ML,0.26,30,100,271.0,0.0602,65.7,LA
2006-11-06 09:25:00,760756,7,118,E,ML,0.285,30,100,266.0,0.061,65.3,LA
2006-11-06 09:25:00,760765,7,118,E,ML,0.44,30,100,254.0,0.0496,68.2,LA
2006-11-06 09:25:00,760814,7,118,E,ML,0.235,20,100,173.0,0.0624,60.3,LA
2006-11-06 09:25:00,760827,7,118,W,HV,2.255,10,100,4.0,0.0019,64.9,LA
2006-11-06 09:25:00,760828,7,118,W,ML,2.255,40,100,204.0,0.0326,67.1,LA
2006-11-06 09:25:00,760832,7,118,W,HV,1.405,10,100,10.0,0.0046,65.0,LA
2006-11-06 09:25:00,760835,7,118,W,HV,1.425,10,100,12.0,0.0071,65.0,LA
2006-11-06 09:25:00,760840,7,118,W,HV,1.58,10,100,12.0,0.0056,64.9,LA
2006-11-06 09:25:00,760844,7,118,W,HV,1.43,10,100,15.0,0.0075,64.5,LA
2006-11-06 09:25:00,760869,7,118,W,ML,1.756,30,33,250.0,0.0604,57.6,LA
2006-11-06 09:25:00,760892,7,118,W,ML,0.28,30,100,267.0,0.0589,57.6,LA
2006-11-06 09:25:00,760900,7,118,W,ML,0.325,30,100,220.0,0.0449,68.1,LA
2006-11-06 09:25:00,760921,7,118,W,ML,0.34,30,100,248.0,0.0516,62.0,LA
2006-11-06 09:25:00,760987,7,134,E,ML,1.045,40,100,457.0,0.0639,61.4,LA
2006-11-06 09:25:00,760989,7,134,E,HV,1.045,10,100,16.0,0.0079,64.9,LA
2006-11-06 09:25:00,761005,7,134,E,HV,0.895,10,100,27.0,0.0169,67.0,LA
2006-11-06 09:25:00,761009,7,134,E,HV,0.655,10,100,29.0,0.0153,64.4,LA
2006-11-06 09:25:00,761014,7,134,E,HV,0.68,10,100,25.0,0.0118,64.9,LA
2006-11-06 09:25:00,761035,7,134,W,HV,1.9,10,100,68.0,0.0511,51.7,LA
2006-11-06 09:25:00,761038,7,134,W,HV,1.025,10,100,78.0,0.053,51.6,LA
2006-11-06 09:25:00,761041,7,134,W,HV,0.585,10,100,54.0,0.0395,52.0,LA
2006-11-06 09:25:00,761044,7,134,W,HV,1.001,10,100,49.0,0.037,56.8,LA
2006-11-06 09:25:00,761066,7,170,S,HV,0.35,10,100,51.0,0.0268,61.9,LA
2006-11-06 09:25:00,761093,7,210,E,HV,0.675,10,100,12.0,0.0057,64.8,LA
2006-11-06 09:25:00,761098,7,210,E,HV,0.71,10,100,24.0,0.0113,65.8,LA
2006-11-06 09:25:00,761102,7,210,E,HV,0.58,10,100,39.0,0.0215,55.3,LA
2006-11-06 09:25:00,761105,7,210,E,HV,0.77,10,100,47.0,0.0229,66.2,LA
2006-11-06 09:25:00,761115,7,210,E,HV,1.025,10,100,44.0,0.0206,63.7,LA
2006-11-06 09:25:00,761117,7,210,E,HV,0.955,10,100,42.0,0.0217,63.1,LA
2006-11-06 09:25:00,761199,7,210,E,HV,1.36,10,100,42.0,0.0221,63.2,LA
2006-11-06 09:25:00,761206,7,210,E,ML,1.36,40,100,427.0,0.0355,69.0,LA
2006-11-06 09:25:00,761214,7,210,E,HV,0.815,9,100,33.0,0.0184,55.6,LA
2006-11-06 09:25:00,761220,7,210,E,ML,0.815,36,100,437.0,0.0708,63.6,LA
2006-11-06 09:25:00,761222,7,210,E,HV,0.755,10,100,30.0,0.0145,62.6,LA
2006-11-06 09:25:00,761240,7,210,E,HV,0.565,10,100,34.0,0.0161,65.6,LA
2006-11-06 09:25:00,761318,7,210,W,HV,0.56,10,100,62.0,0.0401,65.5,LA
2006-11-06 09:25:00,761322,7,210,W,HV,0.955,10,100,125.0,0.1213,30.1,LA
2006-11-06 09:25:00,761325,7,210,W,HV,0.805,8,100,105.0,0.0683,42.2,LA
2006-11-06 09:25:00,761329,7,210,W,HV,0.43,10,100,129.0,0.0763,54.5,LA
2006-11-06 09:25:00,761353,7,210,W,HV,0.925,10,100,108.0,0.0783,62.4,LA
2006-11-06 09:25:00,761356,7,210,W,ML,0.925,40,75,417.0,0.2018,33.4,LA
2006-11-06 09:25:00,761363,7,210,W,HV,0.68,7,100,94.0,0.0694,52.6,LA
2006-11-06 09:25:00,761380,7,210,W,HV,1.33,10,100,76.0,0.0498,49.2,LA
2006-11-06 09:25:00,761384,7,210,W,HV,0.544,10,100,44.0,0.0279,61.5,LA
2006-11-06 09:25:00,761386,7,210,W,HV,0.375,10,100,67.0,0.0308,64.8,LA
2006-11-06 09:25:00,761388,7,210,W,HV,0.37,10,100,64.0,0.03,67.6,LA
2006-11-06 09:25:00,761390,7,210,W,HV,0.94,9,100,67.0,0.0313,64.4,LA
2006-11-06 09:25:00,761396,7,210,W,HV,2.2,10,100,54.0,0.0246,62.3,LA
2006-11-06 09:25:00,761435,7,405,N,HV,0.355,10,100,118.0,0.0911,40.8,LA
2006-11-06 09:25:00,761441,7,405,N,HV,0.52,10,100,110.0,0.0683,56.9,LA
2006-11-06 09:25:00,761444,7,405,N,HV,0.505,10,100,118.0,0.0654,61.4,LA
2006-11-06 09:25:00,761445,7,405,S,HV,0.27,10,100,52.0,0.0326,51.3,LA
2006-11-06 09:25:00,761452,7,405,N,HV,0.235,10,100,80.0,0.0397,64.2,LA
2006-11-06 09:25:00,761455,7,405,N,ML,0.235,40,100,400.0,0.0553,65.8,LA
2006-11-06 09:25:00,761482,7,405,N,ML,0.667,60,100,457.0,0.0434,69.7,LA
2006-11-06 09:25:00,761492,7,405,N,ML,0.34,40,100,306.0,0.0461,68.0,LA
2006-11-06 09:25:00,761531,7,405,S,HV,0.48,10,100,63.0,0.0396,48.5,LA
2006-11-06 09:25:00,761532,7,405,N,HV,0.615,10,100,115.0,0.0658,55.6,LA
2006-11-06 09:25:00,761538,7,405,S,HV,0.41,7,100,16.0,0.0071,65.0,LA
2006-11-06 09:25:00,761541,7,405,S,ML,0.515,28,100,414.0,0.0575,66.7,LA
2006-11-06 09:25:00,761548,7,405,S,HV,0.255,10,100,19.0,0.0156,62.2,LA
2006-11-06 09:25:00,761552,7,405,S,ML,0.325,40,100,348.0,0.0515,62.4,LA
2006-11-06 09:25:00,761599,7,5,N,ML,1.17,50,100,637.0,0.0877,59.0,LA
2006-11-06 09:25:00,761644,7,5,N,ML,0.415,40,75,332.0,0.0496,66.9,LA
2006-11-06 09:25:00,761675,7,605,N,ML,0.435,40,100,415.0,0.0714,55.4,LA
2006-11-06 09:25:00,761734,7,710,N,ML,0.545,50,100,477.0,0.0802,55.8,LA
2006-11-06 09:25:00,761776,7,710,S,ML,0.75,32,100,375.0,0.0809,56.7,LA
2006-11-06 09:25:00,761844,7,605,N,ML,0.725,40,100,458.0,0.0618,56.9,LA
2006-11-06 09:25:00,761851,7,710,S,ML,0.45,54,83,663.0,0.0914,57.5,LA
2006-11-06 09:25:00,762329,7,2,W,ML,0.4,40,100,357.0,0.0517,68.9,LA
2006-11-06 09:25:00,762347,7,5,N,ML,0.35,40,100,417.0,0.0564,61.8,LA
2006-11-06 09:25:00,762353,7,5,N,ML,0.48,40,100,355.0,0.0579,54.9,LA
