Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 03:30:00,717603,7,134,W,ML,0.816,50,100,32.0,0.0053,72.1,LA
2006-11-06 03:30:00,717604,7,134,W,HV,0.816,10,100,0.0,0.0,65.7,LA
2006-11-06 03:30:00,717606,7,134,E,ML,0.526,36,100,27.0,0.0046,69.9,LA
2006-11-06 03:30:00,717607,7,134,E,HV,0.526,9,100,0.0,0.0,65.6,LA
2006-11-06 03:30:00,717608,7,170,S,ML,0.67,40,75,63.0,0.0092,67.9,LA
2006-11-06 03:30:00,717609,7,170,S,HV,0.67,10,100,0.0,0.0,64.7,LA
2006-11-06 03:30:00,717610,7,170,S,ML,0.6,39,100,61.0,0.0086,69.3,LA
2006-11-06 03:30:00,717612,7,170,S,ML,0.35,40,100,59.0,0.008,69.7,LA
2006-11-06 03:30:00,717614,7,170,S,ML,0.516,30,100,42.0,0.0092,67.4,LA
2006-11-06 03:30:00,717615,7,210,W,ML,2.85,40,100,26.0,0.0103,61.6,LA
2006-11-06 03:30:00,717617,7,210,E,ML,2.77,40,100,26.0,0.0072,68.6,LA
2006-11-06 03:30:00,717622,7,210,W,ML,0.8,24,75,35.0,0.0091,65.1,LA
2006-11-06 03:30:00,717624,7,210,W,ML,0.95,50,100,26.0,0.013,62.1,LA
2006-11-06 03:30:00,717625,7,210,E,ML,0.835,40,100,33.0,0.0059,66.4,LA
2006-11-06 03:30:00,717627,7,210,W,ML,0.75,30,67,3.0,0.0025,71.6,LA
2006-11-06 03:30:00,717628,7,210,E,ML,0.48,10,100,3.0,0.002,65.1,LA
2006-11-06 03:30:00,717633,7,210,E,ML,0.675,60,100,45.0,0.0047,68.8,LA
2006-11-06 03:30:00,717634,7,210,W,ML,0.56,50,80,69.0,0.0112,67.0,LA
2006-11-06 03:30:00,717635,7,210,E,ML,0.71,50,100,45.0,0.0052,71.3,LA
2006-11-06 03:30:00,717637,7,210,W,ML,0.955,50,100,51.0,0.0049,71.0,LA
2006-11-06 03:30:00,717638,7,210,E,ML,0.58,50,100,41.0,0.0051,71.2,LA
2006-11-06 03:30:00,717640,7,210,E,ML,0.77,50,100,43.0,0.0062,69.4,LA
2006-11-06 03:30:00,717641,7,210,E,HV,0.605,10,100,9.0,0.0044,64.9,LA
2006-11-06 03:30:00,717642,7,210,W,ML,0.735,49,100,61.0,0.0122,69.2,LA
2006-11-06 03:30:00,717643,7,210,W,HV,0.735,10,100,1.0,0.0004,65.1,LA
2006-11-06 03:30:00,717644,7,210,W,ML,0.57,49,100,62.0,0.0129,69.4,LA
2006-11-06 03:30:00,717645,7,210,W,HV,0.57,10,100,1.0,0.0006,64.9,LA
2006-11-06 03:30:00,717649,7,210,W,ML,0.805,40,100,91.0,0.0155,63.1,LA
2006-11-06 03:30:00,717650,7,210,E,ML,0.675,40,40,88.0,0.0163,66.0,LA
2006-11-06 03:30:00,717654,7,210,E,ML,0.429,40,100,37.0,0.0067,66.1,LA
2006-11-06 03:30:00,717659,7,210,E,ML,0.605,40,100,26.0,0.0067,65.8,LA
2006-11-06 03:30:00,717660,7,710,N,ML,0.484,40,100,39.0,0.006,68.5,LA
2006-11-06 03:30:00,717663,7,210,W,ML,0.43,39,100,99.0,0.0222,67.1,LA
2006-11-06 03:30:00,717667,7,210,E,ML,1.025,40,75,55.0,0.0143,62.7,LA
2006-11-06 03:30:00,717669,7,210,W,ML,0.6,40,75,85.0,0.0193,65.1,LA
2006-11-06 03:30:00,717670,7,210,W,HV,0.6,10,100,1.0,0.0004,65.1,LA
2006-11-06 03:30:00,717672,7,210,E,ML,0.955,40,100,35.0,0.0075,67.1,LA
2006-11-06 03:30:00,717673,7,210,W,ML,1.33,38,75,60.0,0.0154,55.6,LA
2006-11-06 03:30:00,717675,7,210,W,ML,0.544,40,100,93.0,0.0174,68.0,LA
2006-11-06 03:30:00,717676,7,210,W,ML,0.8,39,100,101.0,0.0194,61.0,LA
2006-11-06 03:30:00,717677,7,210,W,HV,0.8,10,100,0.0,0.0,64.8,LA
2006-11-06 03:30:00,717678,7,210,W,ML,0.375,45,40,125.0,0.0175,62.7,LA
2006-11-06 03:30:00,717682,7,210,W,ML,0.37,39,100,84.0,0.0121,66.7,LA
2006-11-06 03:30:00,717684,7,210,E,ML,0.331,35,100,39.0,0.0074,68.0,LA
2006-11-06 03:30:00,717685,7,210,W,ML,0.94,36,100,94.0,0.0202,68.4,LA
2006-11-06 03:30:00,717686,7,210,W,ML,0.71,36,80,115.0,0.0219,66.8,LA
2006-11-06 03:30:00,717687,7,210,W,HV,0.71,9,100,4.0,0.0017,65.2,LA
2006-11-06 03:30:00,717688,7,210,W,ML,0.8,36,75,91.0,0.0158,67.6,LA
2006-11-06 03:30:00,717689,7,210,W,HV,0.8,9,100,4.0,0.0017,65.0,LA
2006-11-06 03:30:00,717694,7,210,W,ML,1.21,27,25,152.0,0.0322,61.1,LA
2006-11-06 03:30:00,717695,7,210,W,HV,1.21,9,100,3.0,0.0016,64.8,LA
2006-11-06 03:30:00,717696,7,405,N,ML,0.85,40,100,60.0,0.0103,67.7,LA
2006-11-06 03:30:00,717697,7,405,S,ML,0.75,40,100,58.0,0.0081,69.0,LA
2006-11-06 03:30:00,717699,7,405,S,ML,0.45,40,100,52.0,0.0081,69.1,LA
2006-11-06 03:30:00,717701,7,405,N,ML,0.675,40,100,44.0,0.0067,67.3,LA
2006-11-06 03:30:00,717703,7,405,N,ML,0.505,40,100,104.0,0.0206,71.2,LA
2006-11-06 03:30:00,717706,7,405,N,ML,0.35,50,100,52.0,0.0067,71.7,LA
2006-11-06 03:30:00,717707,7,405,N,HV,0.35,10,100,0.0,0.0,65.1,LA
2006-11-06 03:30:00,717709,7,405,N,ML,0.27,50,100,49.0,0.0051,72.1,LA
2006-11-06 03:30:00,717711,7,405,N,ML,0.495,40,100,40.0,0.0058,68.8,LA
2006-11-06 03:30:00,717713,7,405,N,ML,0.175,40,100,42.0,0.0063,66.7,LA
2006-11-06 03:30:00,717715,7,405,N,ML,0.325,40,100,42.0,0.0053,69.0,LA
2006-11-06 03:30:00,717717,7,405,N,ML,0.447,50,100,53.0,0.005,71.9,LA
2006-11-06 03:30:00,717720,7,405,N,ML,0.285,40,100,43.0,0.0117,62.9,LA
2006-11-06 03:30:00,717721,7,405,N,ML,0.475,50,100,100.0,0.0314,66.5,LA
2006-11-06 03:30:00,717722,7,405,N,HV,0.475,10,100,46.0,0.047,70.8,LA
2006-11-06 03:30:00,717723,7,405,N,ML,0.73,36,100,45.0,0.0063,67.2,LA
2006-11-06 03:30:00,717724,7,405,S,ML,0.815,40,100,39.0,0.0066,66.9,LA
2006-11-06 03:30:00,717725,7,405,N,HV,0.73,10,100,0.0,0.0,64.7,LA
2006-11-06 03:30:00,717727,7,405,N,ML,0.735,39,100,46.0,0.0068,64.3,LA
2006-11-06 03:30:00,717729,7,405,N,ML,0.725,50,100,42.0,0.0082,69.9,LA
2006-11-06 03:30:00,717731,7,405,S,ML,0.93,35,100,46.0,0.0087,69.0,LA
2006-11-06 03:30:00,717735,7,405,N,ML,0.58,40,100,48.0,0.0091,68.5,LA
2006-11-06 03:30:00,717738,7,405,N,HV,0.63,9,100,0.0,0.0,64.5,LA
2006-11-06 03:30:00,717744,7,405,N,ML,0.575,40,100,53.0,0.0094,67.6,LA
2006-11-06 03:30:00,717750,7,405,N,ML,0.505,40,100,55.0,0.0089,67.6,LA
2006-11-06 03:30:00,717751,7,405,S,ML,0.27,40,100,39.0,0.0066,67.8,LA
2006-11-06 03:30:00,717752,7,405,N,ML,0.43,36,100,50.0,0.0093,66.3,LA
2006-11-06 03:30:00,717753,7,405,S,ML,0.49,36,100,36.0,0.0057,67.0,LA
2006-11-06 03:30:00,717755,7,405,N,ML,0.595,39,100,58.0,0.0094,68.7,LA
2006-11-06 03:30:00,717756,7,405,N,HV,0.595,10,100,1.0,0.0005,64.7,LA
2006-11-06 03:30:00,717758,7,405,N,ML,0.415,40,100,62.0,0.0098,68.0,LA
2006-11-06 03:30:00,717759,7,405,N,HV,0.415,10,100,1.0,0.0005,64.7,LA
2006-11-06 03:30:00,717760,7,405,N,ML,0.48,40,100,75.0,0.0111,66.9,LA
2006-11-06 03:30:00,717761,7,405,N,HV,0.48,10,100,1.0,0.0005,64.5,LA
2006-11-06 03:30:00,717769,7,405,N,ML,0.41,39,75,37.0,0.0122,65.4,LA
2006-11-06 03:30:00,717770,7,710,N,ML,0.36,40,100,28.0,0.0051,68.8,LA
2006-11-06 03:30:00,717776,7,405,N,ML,0.385,40,100,44.0,0.0081,68.6,LA
2006-11-06 03:30:00,717779,7,405,N,ML,0.9,40,100,60.0,0.0115,68.9,LA
2006-11-06 03:30:00,717794,7,405,N,ML,0.655,50,100,55.0,0.0065,69.9,LA
2006-11-06 03:30:00,717798,7,405,N,ML,0.725,50,100,41.0,0.0039,71.9,LA
2006-11-06 03:30:00,717800,7,405,N,ML,0.51,50,100,44.0,0.0046,72.2,LA
2006-11-06 03:30:00,717801,7,405,N,ML,0.875,50,100,42.0,0.0044,72.1,LA
2006-11-06 03:30:00,717804,7,405,N,ML,1.19,50,100,40.0,0.0042,72.0,LA
2006-11-06 03:30:00,717806,7,405,N,ML,0.885,50,100,46.0,0.0052,71.6,LA
2006-11-06 03:30:00,717818,7,405,N,ML,0.45,40,100,34.0,0.0052,68.1,LA
2006-11-06 03:30:00,717819,7,405,N,ML,0.78,40,100,28.0,0.0043,68.9,LA
2006-11-06 03:30:00,717821,7,405,S,ML,0.485,40,100,71.0,0.012,68.5,LA
2006-11-06 03:30:00,717822,7,405,S,HV,0.485,10,100,1.0,0.0005,65.0,LA
2006-11-06 03:30:00,717823,7,405,N,ML,0.86,40,100,23.0,0.003,68.2,LA
2006-11-06 03:30:00,717824,7,405,S,ML,0.73,40,100,68.0,0.0117,68.7,LA
2006-11-06 03:30:00,717825,7,405,N,ML,0.835,40,100,24.0,0.0036,69.0,LA
2006-11-06 03:30:00,717826,7,405,S,ML,0.595,40,100,63.0,0.0102,67.8,LA
2006-11-06 03:30:00,717828,7,405,S,ML,0.67,60,83,85.0,0.0096,69.5,LA
2006-11-06 03:30:00,717829,7,405,S,ML,2.488,60,67,85.0,0.0119,67.9,LA
2006-11-06 03:30:00,717831,7,605,N,ML,1.394,39,100,29.0,0.0049,68.0,LA
2006-11-06 03:30:00,717832,7,605,S,ML,1.379,40,100,50.0,0.0069,66.6,LA
2006-11-06 03:30:00,717833,7,605,S,ML,0.41,40,100,64.0,0.0117,67.3,LA
2006-11-06 03:30:00,717836,7,605,N,ML,0.41,40,100,25.0,0.0035,68.0,LA
2006-11-06 03:30:00,717838,7,605,S,ML,0.305,40,100,51.0,0.0078,69.7,LA
2006-11-06 03:30:00,717839,7,605,N,ML,0.3,40,100,30.0,0.004,67.0,LA
2006-11-06 03:30:00,717842,7,605,S,ML,0.47,40,100,53.0,0.0067,68.7,LA
2006-11-06 03:30:00,717843,7,605,S,ML,0.325,40,100,56.0,0.0081,68.5,LA
2006-11-06 03:30:00,717844,7,605,N,ML,0.445,40,100,39.0,0.0057,66.5,LA
2006-11-06 03:30:00,717846,7,605,S,ML,0.445,39,100,55.0,0.0093,68.4,LA
2006-11-06 03:30:00,717847,7,605,S,ML,0.45,40,100,53.0,0.0089,67.7,LA
2006-11-06 03:30:00,717848,7,605,S,ML,0.23,40,100,37.0,0.0076,65.4,LA
2006-11-06 03:30:00,717850,7,605,N,ML,0.445,40,100,43.0,0.0061,67.2,LA
2006-11-06 03:30:00,717851,7,605,N,ML,0.315,40,100,43.0,0.0041,66.8,LA
2006-11-06 03:30:00,717853,7,605,S,ML,0.315,40,100,54.0,0.0056,68.5,LA
2006-11-06 03:30:00,717854,7,605,N,ML,0.49,50,80,41.0,0.0073,72.1,LA
2006-11-06 03:30:00,717858,7,605,N,ML,0.245,50,80,36.0,0.0041,68.9,LA
2006-11-06 03:30:00,717859,7,605,S,ML,0.225,50,100,91.0,0.0137,70.8,LA
2006-11-06 03:30:00,717862,7,605,S,ML,0.275,50,100,67.0,0.0164,62.0,LA
2006-11-06 03:30:00,717863,7,605,N,ML,0.26,50,100,48.0,0.0067,67.6,LA
2006-11-06 03:30:00,717867,7,605,S,ML,0.275,49,80,81.0,0.0133,59.3,LA
2006-11-06 03:30:00,717871,7,605,S,ML,0.24,49,100,65.0,0.0086,69.5,LA
2006-11-06 03:30:00,717872,7,605,S,ML,0.632,40,100,50.0,0.0083,69.3,LA
2006-11-06 03:30:00,717875,7,605,N,ML,0.775,50,100,71.0,0.0064,70.5,LA
2006-11-06 03:30:00,717876,7,605,N,HV,0.975,10,100,0.0,0.0,65.2,LA
2006-11-06 03:30:00,717877,7,605,S,ML,0.705,36,100,102.0,0.019,66.4,LA
2006-11-06 03:30:00,717881,7,605,N,ML,0.579,40,100,118.0,0.0267,65.9,LA
2006-11-06 03:30:00,717882,7,605,N,HV,0.579,10,100,0.0,0.0,64.7,LA
2006-11-06 03:30:00,717884,7,605,S,ML,0.58,40,100,115.0,0.0228,68.9,LA
2006-11-06 03:30:00,717885,7,605,S,ML,0.575,40,100,131.0,0.0198,69.5,LA
2006-11-06 03:30:00,717887,7,605,S,ML,0.525,40,100,94.0,0.0282,61.9,LA
2006-11-06 03:30:00,717888,7,605,N,ML,0.54,39,100,76.0,0.0168,68.1,LA
2006-11-06 03:30:00,717889,7,605,S,HV,0.525,10,100,2.0,0.0009,64.9,LA
2006-11-06 03:30:00,717892,7,605,N,HV,0.54,10,100,0.0,0.0,65.3,LA
2006-11-06 03:30:00,717893,7,605,N,ML,0.485,40,100,66.0,0.0124,67.5,LA
2006-11-06 03:30:00,717894,7,605,S,ML,0.305,40,100,113.0,0.0221,68.3,LA
2006-11-06 03:30:00,717896,7,605,S,ML,0.307,36,75,122.0,0.0196,66.9,LA
2006-11-06 03:30:00,717897,7,605,N,ML,0.505,40,100,92.0,0.0207,67.6,LA
2006-11-06 03:30:00,717898,7,605,S,ML,0.439,35,75,137.0,0.0249,65.3,LA
2006-11-06 03:30:00,717899,7,605,N,HV,0.505,10,100,0.0,0.0,65.0,LA
2006-11-06 03:30:00,717903,7,605,N,ML,0.5,40,100,78.0,0.0145,67.1,LA
2006-11-06 03:30:00,717906,7,605,N,ML,0.324,40,100,78.0,0.0156,68.3,LA
2006-11-06 03:30:00,717907,7,605,S,ML,0.306,40,100,118.0,0.0191,67.6,LA
2006-11-06 03:30:00,717908,7,605,S,HV,0.306,10,100,2.0,0.0008,65.0,LA
2006-11-06 03:30:00,717909,7,605,N,ML,0.413,40,100,71.0,0.0144,67.5,LA
2006-11-06 03:30:00,717912,7,605,S,ML,0.455,40,100,113.0,0.0213,67.8,LA
2006-11-06 03:30:00,717914,7,605,S,ML,0.414,40,100,85.0,0.0164,61.4,LA
2006-11-06 03:30:00,717915,7,605,N,ML,0.431,40,100,57.0,0.0096,67.7,LA
2006-11-06 03:30:00,717916,7,605,S,HV,0.414,10,100,1.0,0.0005,64.9,LA
2006-11-06 03:30:00,717920,7,605,N,HV,0.431,10,100,0.0,0.0,64.7,LA
2006-11-06 03:30:00,717922,7,605,N,ML,0.291,36,100,74.0,0.0123,69.2,LA
2006-11-06 03:30:00,717925,7,605,S,ML,0.385,40,100,109.0,0.0217,67.3,LA
2006-11-06 03:30:00,717926,7,605,N,ML,0.385,40,100,58.0,0.0132,67.4,LA
2006-11-06 03:30:00,717929,7,605,N,ML,0.562,40,100,92.0,0.0185,70.2,LA
2006-11-06 03:30:00,717930,7,605,S,ML,0.55,40,75,131.0,0.0298,68.1,LA
2006-11-06 03:30:00,717933,7,605,S,ML,0.55,40,100,98.0,0.0229,61.1,LA
2006-11-06 03:30:00,717934,7,605,N,ML,0.55,40,100,56.0,0.0115,67.5,LA
2006-11-06 03:30:00,717935,7,605,S,HV,0.55,10,100,2.0,0.0009,64.8,LA
2006-11-06 03:30:00,717938,7,605,N,HV,0.55,10,100,0.0,0.0,65.0,LA
2006-11-06 03:30:00,717940,7,605,N,ML,0.26,40,100,61.0,0.01,69.4,LA
2006-11-06 03:30:00,717942,7,605,S,ML,0.26,40,100,114.0,0.0182,69.5,LA
2006-11-06 03:30:00,717945,7,605,N,ML,0.312,30,50,73.0,0.0122,62.2,LA
2006-11-06 03:30:00,717947,7,605,S,ML,1.099,40,100,129.0,0.0244,68.2,LA
2006-11-06 03:30:00,717951,7,605,S,ML,0.98,40,100,82.0,0.0152,68.1,LA
2006-11-06 03:30:00,717954,7,605,N,ML,1.188,40,100,37.0,0.0058,67.0,LA
2006-11-06 03:30:00,717956,7,605,N,ML,1.034,40,100,30.0,0.0036,67.2,LA
2006-11-06 03:30:00,717957,7,605,S,ML,2.351,40,100,57.0,0.0075,69.4,LA
2006-11-06 03:30:00,717958,7,605,N,ML,1.948,40,100,28.0,0.0038,67.7,LA
2006-11-06 03:30:00,717966,7,710,N,ML,1.145,40,60,94.0,0.0168,64.1,LA
2006-11-06 03:30:00,717968,7,710,N,ML,0.985,30,100,36.0,0.0097,66.8,LA
2006-11-06 03:30:00,717970,7,710,S,ML,0.635,50,100,95.0,0.0098,70.1,LA
2006-11-06 03:30:00,717977,7,710,N,ML,0.4,40,100,34.0,0.0047,69.0,LA
2006-11-06 03:30:00,717978,7,710,S,ML,0.6,40,75,67.0,0.0131,68.1,LA
2006-11-06 03:30:00,717980,7,710,S,ML,0.223,39,75,81.0,0.0139,68.2,LA
2006-11-06 03:30:00,717983,7,710,N,ML,0.76,40,100,69.0,0.0098,67.5,LA
2006-11-06 03:30:00,718010,7,710,N,ML,0.51,50,100,99.0,0.0152,69.7,LA
2006-11-06 03:30:00,718012,7,710,S,ML,0.64,50,100,70.0,0.0109,70.8,LA
2006-11-06 03:30:00,718014,7,710,N,ML,0.274,40,50,103.0,0.0215,68.7,LA
2006-11-06 03:30:00,718016,7,710,N,ML,2.861,30,100,28.0,0.0066,66.2,LA
2006-11-06 03:30:00,718017,7,710,S,ML,0.591,30,100,37.0,0.0137,60.3,LA
2006-11-06 03:30:00,718018,7,710,S,ML,2.675,30,67,41.0,0.0151,68.5,LA
2006-11-06 03:30:00,718020,7,10,W,ML,0.5,60,100,69.0,0.0083,67.7,LA
2006-11-06 03:30:00,718041,7,110,S,ML,0.455,50,100,58.0,0.0073,72.2,LA
2006-11-06 03:30:00,718045,7,110,S,ML,0.975,27,100,30.0,0.0056,67.9,LA
2006-11-06 03:30:00,718046,7,110,N,ML,2.87,27,67,38.0,0.0112,66.7,LA
2006-11-06 03:30:00,718047,7,210,W,ML,2.2,39,100,52.0,0.0125,68.2,LA
2006-11-06 03:30:00,718051,7,57,N,ML,0.62,40,100,59.0,0.0127,64.0,LA
2006-11-06 03:30:00,718052,7,57,S,ML,0.44,40,100,52.0,0.0085,68.9,LA
2006-11-06 03:30:00,718053,7,57,N,ML,0.45,40,100,56.0,0.0131,69.4,LA
2006-11-06 03:30:00,718054,7,57,S,ML,1.21,50,100,46.0,0.0066,71.3,LA
2006-11-06 03:30:00,718064,7,2,W,ML,0.599,40,100,30.0,0.0045,66.7,LA
2006-11-06 03:30:00,718066,7,2,W,ML,0.55,40,100,20.0,0.0027,67.8,LA
2006-11-06 03:30:00,718072,7,2,W,ML,0.335,40,100,4.0,0.0007,67.0,LA
2006-11-06 03:30:00,718076,7,2,W,ML,0.665,39,100,11.0,0.0017,64.9,LA
2006-11-06 03:30:00,718081,7,5,N,ML,0.575,30,100,63.0,0.0191,64.5,LA
2006-11-06 03:30:00,718086,7,5,N,ML,0.5,39,100,74.0,0.0112,67.0,LA
2006-11-06 03:30:00,718092,7,5,N,ML,0.235,40,100,68.0,0.0146,65.5,LA
2006-11-06 03:30:00,718102,7,710,N,ML,0.2,40,100,36.0,0.0071,67.4,LA
2006-11-06 03:30:00,718118,7,10,E,ML,0.445,40,100,79.0,0.0123,68.6,LA
2006-11-06 03:30:00,718119,7,10,E,ML,0.225,50,100,78.0,0.0091,71.9,LA
2006-11-06 03:30:00,718123,7,60,E,ML,0.91,39,100,92.0,0.0156,67.1,LA
2006-11-06 03:30:00,718125,7,60,W,ML,0.475,40,100,122.0,0.0264,66.0,LA
2006-11-06 03:30:00,718130,7,91,E,ML,0.36,40,100,51.0,0.01,66.3,LA
2006-11-06 03:30:00,718141,7,101,N,ML,0.28,30,100,43.0,0.0095,68.8,LA
2006-11-06 03:30:00,718142,7,101,S,ML,0.315,40,100,52.0,0.0108,67.6,LA
2006-11-06 03:30:00,718144,7,101,S,ML,0.935,40,100,27.0,0.0049,69.8,LA
2006-11-06 03:30:00,718147,7,710,N,ML,1.815,40,100,73.0,0.0125,71.5,LA
2006-11-06 03:30:00,718151,7,710,N,ML,0.458,40,75,69.0,0.0123,65.5,LA
2006-11-06 03:30:00,718155,7,105,E,ML,0.6,30,100,71.0,0.0118,69.1,LA
2006-11-06 03:30:00,718164,7,110,N,ML,0.48,40,100,89.0,0.0092,68.6,LA
2006-11-06 03:30:00,718165,7,110,N,ML,1.93,30,33,83.0,0.0222,66.4,LA
2006-11-06 03:30:00,718166,7,110,S,ML,0.5,30,100,42.0,0.0128,66.8,LA
2006-11-06 03:30:00,718210,7,210,W,ML,0.68,35,100,64.0,0.0175,62.6,LA
2006-11-06 03:30:00,718219,7,405,N,ML,0.565,40,100,54.0,0.0094,67.4,LA
2006-11-06 03:30:00,718221,7,405,S,ML,0.645,40,100,56.0,0.008,69.4,LA
2006-11-06 03:30:00,718223,7,405,S,ML,0.475,40,100,53.0,0.0093,69.1,LA
2006-11-06 03:30:00,718226,7,405,S,ML,0.275,40,100,43.0,0.0272,59.6,LA
2006-11-06 03:30:00,718227,7,405,N,ML,0.415,50,80,60.0,0.008,69.5,LA
2006-11-06 03:30:00,718229,7,405,S,ML,0.315,50,80,75.0,0.0115,69.2,LA
2006-11-06 03:30:00,718230,7,405,S,HV,0.315,10,100,1.0,0.0004,64.7,LA
2006-11-06 03:30:00,718232,7,405,S,ML,0.425,40,75,62.0,0.0107,68.9,LA
2006-11-06 03:30:00,718233,7,405,N,HV,0.27,10,100,0.0,0.0,64.8,LA
2006-11-06 03:30:00,718235,7,405,S,ML,0.495,49,100,62.0,0.008,72.4,LA
2006-11-06 03:30:00,718236,7,405,S,HV,0.495,10,100,1.0,0.0005,64.8,LA
2006-11-06 03:30:00,718240,7,405,S,ML,0.507,40,100,65.0,0.0091,67.7,LA
2006-11-06 03:30:00,718245,7,405,S,ML,0.535,49,100,62.0,0.0084,71.7,LA
2006-11-06 03:30:00,718247,7,405,S,ML,0.705,40,100,45.0,0.0086,70.1,LA
2006-11-06 03:30:00,718249,7,405,S,ML,0.71,50,100,55.0,0.0093,71.3,LA
2006-11-06 03:30:00,718251,7,405,N,ML,0.985,40,100,50.0,0.0049,69.2,LA
2006-11-06 03:30:00,718256,7,405,S,ML,0.665,40,100,47.0,0.0076,68.6,LA
2006-11-06 03:30:00,718257,7,405,S,HV,0.665,10,100,0.0,0.0,64.8,LA
2006-11-06 03:30:00,718258,7,405,S,ML,0.88,45,100,43.0,0.0063,71.3,LA
2006-11-06 03:30:00,718259,7,405,N,ML,0.565,45,100,50.0,0.0071,70.0,LA
2006-11-06 03:30:00,718260,7,405,S,HV,0.63,9,100,0.0,0.0,64.8,LA
2006-11-06 03:30:00,718265,7,405,S,ML,0.52,40,100,34.0,0.0089,66.6,LA
2006-11-06 03:30:00,718266,7,405,N,ML,0.52,40,100,49.0,0.0083,68.3,LA
2006-11-06 03:30:00,718267,7,405,N,ML,0.615,40,100,59.0,0.0086,68.5,LA
2006-11-06 03:30:00,718270,7,405,S,HV,0.33,10,100,0.0,0.0,64.9,LA
2006-11-06 03:30:00,718277,7,405,S,ML,0.48,40,100,39.0,0.0071,67.8,LA
2006-11-06 03:30:00,718278,7,405,S,HV,0.48,10,100,0.0,0.0,64.8,LA
2006-11-06 03:30:00,718284,7,405,S,ML,0.517,40,100,41.0,0.0057,68.5,LA
2006-11-06 03:30:00,718287,7,405,S,ML,0.9,40,100,51.0,0.0075,65.6,LA
2006-11-06 03:30:00,718290,7,405,S,ML,0.79,50,80,75.0,0.0098,69.1,LA
2006-11-06 03:30:00,718291,7,405,N,ML,0.95,50,100,90.0,0.0139,68.0,LA
2006-11-06 03:30:00,718292,7,405,N,ML,0.715,40,100,50.0,0.0138,58.4,LA
2006-11-06 03:30:00,718312,7,405,S,ML,1.19,40,100,61.0,0.0096,69.6,LA
2006-11-06 03:30:00,718313,7,405,S,HV,1.19,10,100,3.0,0.0013,65.1,LA
2006-11-06 03:30:00,718314,7,405,S,ML,0.91,40,75,74.0,0.0255,59.0,LA
2006-11-06 03:30:00,718321,7,710,S,ML,0.17,40,100,80.0,0.0141,68.2,LA
2006-11-06 03:30:00,718331,7,10,W,HV,2.855,10,100,2.0,0.0023,64.2,LA
2006-11-06 03:30:00,718332,7,10,W,ML,0.37,40,100,90.0,0.0129,66.7,LA
2006-11-06 03:30:00,718356,7,57,N,ML,0.72,40,100,66.0,0.0116,68.3,LA
2006-11-06 03:30:00,718358,7,5,N,ML,0.6,30,100,93.0,0.0245,63.4,LA
2006-11-06 03:30:00,718364,7,5,S,ML,0.57,40,100,86.0,0.0159,64.5,LA
2006-11-06 03:30:00,718371,7,5,N,ML,0.35,50,100,105.0,0.0159,68.9,LA
2006-11-06 03:30:00,718379,7,5,S,ML,0.905,50,80,63.0,0.0126,70.4,LA
2006-11-06 03:30:00,718389,7,5,N,ML,0.315,50,100,81.0,0.0142,67.8,LA
2006-11-06 03:30:00,718411,7,10,W,ML,0.47,30,33,48.0,0.0086,65.6,LA
2006-11-06 03:30:00,718421,7,10,E,ML,0.53,50,100,71.0,0.0081,69.7,LA
2006-11-06 03:30:00,718441,7,405,S,HV,0.425,10,100,1.0,0.0006,64.9,LA
2006-11-06 03:30:00,718442,7,405,N,HV,0.495,10,100,0.0,0.0,65.0,LA
2006-11-06 03:30:00,718445,7,10,E,ML,0.27,40,100,44.0,0.0072,67.9,LA
2006-11-06 03:30:00,718448,7,210,E,HV,1.85,10,100,1.0,0.0003,64.8,LA
2006-11-06 03:30:00,718466,7,605,N,ML,0.35,40,100,41.0,0.006,67.4,LA
2006-11-06 03:30:00,718469,7,210,E,ML,0.563,36,100,48.0,0.0105,66.7,LA
2006-11-06 03:30:00,718479,7,405,S,ML,0.33,40,100,40.0,0.0073,67.5,LA
2006-11-06 03:30:00,718480,7,405,S,HV,0.33,10,100,0.0,0.0,64.9,LA
2006-11-06 03:30:00,718488,7,710,N,ML,0.4,60,100,52.0,0.0062,69.9,LA
2006-11-06 03:30:00,737152,7,605,S,ML,0.52,36,100,38.0,0.007,71.4,LA
2006-11-06 03:30:00,737158,7,10,E,ML,0.38,40,20,132.0,0.0233,66.1,LA
2006-11-06 03:30:00,737278,7,10,E,ML,0.355,36,100,24.0,0.0039,66.6,LA
2006-11-06 03:30:00,737329,7,10,W,ML,0.135,30,100,18.0,0.0065,68.6,LA
2006-11-06 03:30:00,737490,7,210,E,HV,0.429,10,100,0.0,0.0,65.5,LA
2006-11-06 03:30:00,737504,7,605,S,ML,0.735,40,100,61.0,0.0109,67.6,LA
2006-11-06 03:30:00,737529,7,405,S,ML,0.47,40,100,71.0,0.0122,68.0,LA
2006-11-06 03:30:00,759142,7,118,E,ML,0.41,30,100,16.0,0.003,68.1,LA
2006-11-06 03:30:00,759165,7,118,W,ML,0.47,30,67,14.0,0.0026,67.0,LA
2006-11-06 03:30:00,759271,7,101,N,ML,1.25,40,75,59.0,0.0141,64.0,LA
2006-11-06 03:30:00,759280,7,10,E,ML,0.27,30,100,35.0,0.0071,67.3,LA
2006-11-06 03:30:00,759416,7,110,S,ML,0.185,40,100,60.0,0.0095,67.7,LA
