Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 22:25:00,717822,7,405,S,HV,0.485,10,100,3.0,0.0011,65.2,LA
2006-11-06 22:25:00,717823,7,405,N,ML,0.86,40,100,325.0,0.0456,70.1,LA
2006-11-06 22:25:00,717824,7,405,S,ML,0.73,39,100,167.0,0.0221,70.4,LA
2006-11-06 22:25:00,717825,7,405,N,ML,0.835,40,100,315.0,0.0419,71.2,LA
2006-11-06 22:25:00,717826,7,405,S,ML,0.595,40,100,166.0,0.0208,69.0,LA
2006-11-06 22:25:00,717828,7,405,S,ML,0.67,60,83,167.0,0.0164,69.9,LA
2006-11-06 22:25:00,717829,7,405,S,ML,2.488,60,67,159.0,0.0175,68.9,LA
2006-11-06 22:25:00,717831,7,605,N,ML,1.394,40,100,194.0,0.0461,54.8,LA
2006-11-06 22:25:00,717832,7,605,S,ML,1.379,40,100,179.0,0.0265,61.0,LA
2006-11-06 22:25:00,717833,7,605,S,ML,0.41,39,100,163.0,0.0223,70.5,LA
2006-11-06 22:25:00,717836,7,605,N,ML,0.41,36,100,174.0,0.0237,69.4,LA
2006-11-06 22:25:00,717838,7,605,S,ML,0.305,40,100,137.0,0.0169,70.4,LA
2006-11-06 22:25:00,717839,7,605,N,ML,0.3,40,100,197.0,0.0264,68.9,LA
2006-11-06 22:25:00,717842,7,605,S,ML,0.47,40,100,239.0,0.0179,72.1,LA
2006-11-06 22:25:00,717843,7,605,S,ML,0.325,40,100,137.0,0.0174,69.4,LA
2006-11-06 22:25:00,717844,7,605,N,ML,0.445,40,100,183.0,0.0244,66.8,LA
2006-11-06 22:25:00,717846,7,605,S,ML,0.445,40,100,117.0,0.0227,64.4,LA
2006-11-06 22:25:00,717847,7,605,S,ML,0.45,39,100,137.0,0.02,69.0,LA
2006-11-06 22:25:00,717848,7,605,S,ML,0.23,40,100,194.0,0.0316,58.3,LA
2006-11-06 22:25:00,717850,7,605,N,ML,0.445,40,100,192.0,0.0363,60.8,LA
2006-11-06 22:25:00,717851,7,605,N,ML,0.315,40,100,227.0,0.0258,65.5,LA
2006-11-06 22:25:00,717853,7,605,S,ML,0.315,37,100,151.0,0.1857,49.8,LA
2006-11-06 22:25:00,717854,7,605,N,ML,0.49,45,80,286.0,0.033,66.1,LA
2006-11-06 22:25:00,717858,7,605,N,ML,0.245,48,80,224.0,0.0389,59.7,LA
2006-11-06 22:25:00,717859,7,605,S,ML,0.225,50,100,262.0,0.0363,66.9,LA
2006-11-06 22:25:00,717862,7,605,S,ML,0.275,50,100,232.0,0.0334,66.5,LA
2006-11-06 22:25:00,717863,7,605,N,ML,0.26,49,100,212.0,0.0488,54.1,LA
2006-11-06 22:25:00,717867,7,605,S,ML,0.275,50,80,262.0,0.0354,63.6,LA
2006-11-06 22:25:00,717871,7,605,S,ML,0.24,50,100,246.0,0.0275,56.2,LA
2006-11-06 22:25:00,717872,7,605,S,ML,0.632,40,100,253.0,0.0348,65.0,LA
2006-11-06 22:25:00,717875,7,605,N,ML,0.775,50,100,241.0,0.037,60.0,LA
2006-11-06 22:25:00,717876,7,605,N,HV,0.975,10,100,7.0,0.0019,64.1,LA
2006-11-06 22:25:00,717877,7,605,S,ML,0.705,38,100,232.0,0.0496,60.8,LA
2006-11-06 22:25:00,717881,7,605,N,ML,0.579,40,100,337.0,0.0628,65.1,LA
2006-11-06 22:25:00,717882,7,605,N,HV,0.579,10,100,16.0,0.0069,65.0,LA
2006-11-06 22:25:00,717884,7,605,S,ML,0.58,40,100,221.0,0.0352,74.3,LA
2006-11-06 22:25:00,717885,7,605,S,ML,0.575,40,100,226.0,0.0323,67.7,LA
2006-11-06 22:25:00,717887,7,605,S,ML,0.525,40,100,227.0,0.0334,69.7,LA
2006-11-06 22:25:00,717888,7,605,N,ML,0.54,40,100,304.0,0.0541,71.8,LA
2006-11-06 22:25:00,717889,7,605,S,HV,0.525,10,100,6.0,0.0026,65.1,LA
2006-11-06 22:25:00,717892,7,605,N,HV,0.54,10,100,18.0,0.0087,64.7,LA
2006-11-06 22:25:00,717893,7,605,N,ML,0.485,40,100,238.0,0.0337,70.0,LA
2006-11-06 22:25:00,717894,7,605,S,ML,0.305,40,100,196.0,0.0348,72.4,LA
2006-11-06 22:25:00,717896,7,605,S,ML,0.307,36,75,203.0,0.0312,68.7,LA
2006-11-06 22:25:00,717897,7,605,N,ML,0.505,39,100,239.0,0.0544,61.0,LA
2006-11-06 22:25:00,717898,7,605,S,ML,0.439,39,75,204.0,0.0342,66.8,LA
2006-11-06 22:25:00,717899,7,605,N,HV,0.505,10,100,11.0,0.0044,62.0,LA
2006-11-06 22:25:00,717903,7,605,N,ML,0.5,40,100,286.0,0.0435,69.8,LA
2006-11-06 22:25:00,717906,7,605,N,ML,0.324,40,100,269.0,0.0485,67.5,LA
2006-11-06 22:25:00,717907,7,605,S,ML,0.306,40,100,229.0,0.0343,67.7,LA
2006-11-06 22:25:00,717908,7,605,S,HV,0.306,10,100,6.0,0.0027,65.0,LA
2006-11-06 22:25:00,717909,7,605,N,ML,0.413,40,100,304.0,0.0696,67.1,LA
2006-11-06 22:25:00,717912,7,605,S,ML,0.455,40,100,214.0,0.0359,71.0,LA
2006-11-06 22:25:00,717914,7,605,S,ML,0.414,40,100,230.0,0.0292,70.4,LA
2006-11-06 22:25:00,717915,7,605,N,ML,0.431,40,100,273.0,0.0454,69.8,LA
2006-11-06 22:25:00,717916,7,605,S,HV,0.414,10,100,6.0,0.0026,65.0,LA
2006-11-06 22:25:00,717920,7,605,N,HV,0.431,10,100,19.0,0.0089,64.9,LA
2006-11-06 22:25:00,717922,7,605,N,ML,0.291,39,100,251.0,0.0419,67.9,LA
2006-11-06 22:25:00,717925,7,605,S,ML,0.385,40,100,255.0,0.0454,71.3,LA
2006-11-06 22:25:00,717926,7,605,N,ML,0.385,40,100,275.0,0.0405,70.5,LA
2006-11-06 22:25:00,717929,7,605,N,ML,0.562,40,100,316.0,0.0643,71.2,LA
2006-11-06 22:25:00,717930,7,605,S,ML,0.55,40,75,262.0,0.0544,70.5,LA
2006-11-06 22:25:00,717933,7,605,S,ML,0.55,40,100,249.0,0.0437,69.6,LA
2006-11-06 22:25:00,717934,7,605,N,ML,0.55,40,100,276.0,0.0388,68.9,LA
2006-11-06 22:25:00,717935,7,605,S,HV,0.55,10,100,4.0,0.0015,65.1,LA
2006-11-06 22:25:00,717938,7,605,N,HV,0.55,10,100,16.0,0.007,64.9,LA
2006-11-06 22:25:00,717940,7,605,N,ML,0.26,36,100,256.0,0.0431,67.8,LA
2006-11-06 22:25:00,717942,7,605,S,ML,0.26,40,100,265.0,0.044,68.8,LA
2006-11-06 22:25:00,717945,7,605,N,ML,0.312,36,50,213.0,0.0235,68.2,LA
2006-11-06 22:25:00,717947,7,605,S,ML,1.099,40,100,171.0,0.0361,62.2,LA
2006-11-06 22:25:00,717951,7,605,S,ML,0.98,40,100,151.0,0.0255,67.0,LA
2006-11-06 22:25:00,717954,7,605,N,ML,1.188,40,100,206.0,0.0279,67.4,LA
2006-11-06 22:25:00,717956,7,605,N,ML,1.034,40,100,183.0,0.0212,70.2,LA
2006-11-06 22:25:00,717957,7,605,S,ML,2.351,40,100,145.0,0.0161,70.0,LA
2006-11-06 22:25:00,717958,7,605,N,ML,1.948,40,100,175.0,0.0231,72.9,LA
2006-11-06 22:25:00,717966,7,710,N,ML,1.145,40,60,244.0,0.0348,67.3,LA
2006-11-06 22:25:00,717968,7,710,N,ML,0.985,30,100,152.0,0.0372,69.4,LA
2006-11-06 22:25:00,717970,7,710,S,ML,0.635,45,100,271.0,0.0306,67.8,LA
2006-11-06 22:25:00,717977,7,710,N,ML,0.4,40,100,136.0,0.0172,69.9,LA
2006-11-06 22:25:00,717978,7,710,S,ML,0.6,36,75,163.0,0.0324,66.8,LA
2006-11-06 22:25:00,717980,7,710,S,ML,0.223,36,75,222.0,0.0356,67.4,LA
2006-11-06 22:25:00,717983,7,710,N,ML,0.76,40,100,218.0,0.0328,68.7,LA
2006-11-06 22:25:00,718010,7,710,N,ML,0.51,45,100,225.0,0.0269,71.2,LA
2006-11-06 22:25:00,718012,7,710,S,ML,0.64,45,100,230.0,0.0294,68.3,LA
2006-11-06 22:25:00,718014,7,710,N,ML,0.274,36,50,228.0,0.0378,70.2,LA
2006-11-06 22:25:00,718016,7,710,N,ML,2.861,27,100,94.0,0.0197,67.4,LA
2006-11-06 22:25:00,718017,7,710,S,ML,0.591,30,100,88.0,0.0169,67.2,LA
2006-11-06 22:25:00,718018,7,710,S,ML,2.675,30,67,88.0,0.0219,72.6,LA
2006-11-06 22:25:00,718020,7,10,W,ML,0.5,60,100,181.0,0.0177,67.2,LA
2006-11-06 22:25:00,718041,7,110,S,ML,0.455,50,100,468.0,0.0581,68.2,LA
2006-11-06 22:25:00,718045,7,110,S,ML,0.975,30,100,184.0,0.0347,66.2,LA
2006-11-06 22:25:00,718046,7,110,N,ML,2.87,30,67,280.0,0.0632,62.3,LA
2006-11-06 22:25:00,718047,7,210,W,ML,2.2,40,100,80.0,0.0131,71.5,LA
2006-11-06 22:25:00,718051,7,57,N,ML,0.62,40,100,198.0,0.0319,65.6,LA
2006-11-06 22:25:00,718052,7,57,S,ML,0.44,40,100,124.0,0.0183,67.6,LA
2006-11-06 22:25:00,718053,7,57,N,ML,0.45,40,100,203.0,0.0319,72.1,LA
2006-11-06 22:25:00,718054,7,57,S,ML,1.21,50,100,131.0,0.0182,71.2,LA
2006-11-06 22:25:00,718064,7,2,W,ML,0.599,40,100,111.0,0.015,73.1,LA
2006-11-06 22:25:00,718066,7,2,W,ML,0.55,36,100,88.0,0.0117,68.3,LA
2006-11-06 22:25:00,718072,7,2,W,ML,0.335,36,100,35.0,0.0051,67.8,LA
2006-11-06 22:25:00,718076,7,2,W,ML,0.665,36,100,71.0,0.0092,65.2,LA
2006-11-06 22:25:00,718081,7,5,N,ML,0.575,30,100,259.0,0.0547,66.8,LA
2006-11-06 22:25:00,718086,7,5,N,ML,0.5,40,100,282.0,0.0368,72.3,LA
2006-11-06 22:25:00,718092,7,5,N,ML,0.235,40,100,215.0,0.0454,57.6,LA
2006-11-06 22:25:00,718102,7,710,N,ML,0.2,40,100,93.0,0.0163,65.8,LA
2006-11-06 22:25:00,718118,7,10,E,ML,0.445,40,100,277.0,0.0463,68.3,LA
2006-11-06 22:25:00,718119,7,10,E,ML,0.225,50,100,256.0,0.0282,72.5,LA
2006-11-06 22:25:00,718123,7,60,E,ML,0.91,40,100,300.0,0.0466,63.0,LA
2006-11-06 22:25:00,718125,7,60,W,ML,0.475,40,100,157.0,0.0402,58.3,LA
2006-11-06 22:25:00,718130,7,91,E,ML,0.36,40,100,197.0,0.029,68.6,LA
2006-11-06 22:25:00,718141,7,101,N,ML,0.28,30,100,246.0,0.0427,68.3,LA
2006-11-06 22:25:00,718142,7,101,S,ML,0.315,40,100,175.0,0.0361,66.9,LA
2006-11-06 22:25:00,718144,7,101,S,ML,0.935,40,100,128.0,0.0179,69.9,LA
2006-11-06 22:25:00,718147,7,710,N,ML,1.815,36,100,187.0,0.0278,77.1,LA
2006-11-06 22:25:00,718151,7,710,N,ML,0.458,40,75,230.0,0.0385,68.3,LA
2006-11-06 22:25:00,718155,7,105,E,ML,0.6,30,100,306.0,0.0467,74.9,LA
2006-11-06 22:25:00,718164,7,110,N,ML,0.48,40,100,284.0,0.0303,68.4,LA
2006-11-06 22:25:00,718165,7,110,N,ML,1.93,30,33,231.0,0.0481,65.2,LA
2006-11-06 22:25:00,718166,7,110,S,ML,0.5,30,100,237.0,0.0464,66.7,LA
2006-11-06 22:25:00,718210,7,210,W,ML,0.68,32,100,190.0,0.0291,71.7,LA
2006-11-06 22:25:00,718219,7,405,N,ML,0.565,40,100,227.0,0.0311,69.3,LA
2006-11-06 22:25:00,718221,7,405,S,ML,0.645,40,100,235.0,0.0295,68.2,LA
2006-11-06 22:25:00,718223,7,405,S,ML,0.475,40,100,240.0,0.0324,69.8,LA
2006-11-06 22:25:00,718226,7,405,S,ML,0.275,40,100,241.0,0.0319,69.6,LA
2006-11-06 22:25:00,718227,7,405,N,ML,0.415,50,80,242.0,0.0266,70.1,LA
2006-11-06 22:25:00,718229,7,405,S,ML,0.315,50,80,281.0,0.0273,73.3,LA
2006-11-06 22:25:00,718230,7,405,S,HV,0.315,10,100,15.0,0.0072,65.0,LA
2006-11-06 22:25:00,718232,7,405,S,ML,0.425,40,75,248.0,0.0283,69.2,LA
2006-11-06 22:25:00,718233,7,405,N,HV,0.27,10,100,12.0,0.0047,62.3,LA
2006-11-06 22:25:00,718235,7,405,S,ML,0.495,50,100,255.0,0.0253,77.1,LA
2006-11-06 22:25:00,718236,7,405,S,HV,0.495,10,100,13.0,0.0054,65.1,LA
2006-11-06 22:25:00,718240,7,405,S,ML,0.507,40,100,256.0,0.0287,70.1,LA
2006-11-06 22:25:00,718245,7,405,S,ML,0.535,50,100,262.0,0.0274,73.7,LA
2006-11-06 22:25:00,718247,7,405,S,ML,0.705,40,100,294.0,0.0441,68.1,LA
2006-11-06 22:25:00,718249,7,405,S,ML,0.71,50,100,327.0,0.0439,71.5,LA
2006-11-06 22:25:00,718251,7,405,N,ML,0.985,40,100,224.0,0.0212,68.3,LA
2006-11-06 22:25:00,718256,7,405,S,ML,0.665,40,100,329.0,0.046,68.6,LA
2006-11-06 22:25:00,718257,7,405,S,HV,0.665,10,100,19.0,0.0085,64.9,LA
2006-11-06 22:25:00,718258,7,405,S,ML,0.88,45,100,334.0,0.0343,71.9,LA
2006-11-06 22:25:00,718259,7,405,N,ML,0.565,45,100,255.0,0.0294,70.1,LA
2006-11-06 22:25:00,718260,7,405,S,HV,0.63,9,100,6.0,0.0024,65.1,LA
2006-11-06 22:25:00,718265,7,405,S,ML,0.52,40,100,241.0,0.0326,70.2,LA
2006-11-06 22:25:00,718266,7,405,N,ML,0.52,40,100,192.0,0.0284,69.3,LA
2006-11-06 22:25:00,718267,7,405,N,ML,0.615,40,100,237.0,0.0286,72.9,LA
2006-11-06 22:25:00,718270,7,405,S,HV,0.33,10,100,17.0,0.0073,65.3,LA
2006-11-06 22:25:00,718277,7,405,S,ML,0.48,40,100,298.0,0.0422,67.8,LA
2006-11-06 22:25:00,718278,7,405,S,HV,0.48,10,100,14.0,0.0067,65.0,LA
2006-11-06 22:25:00,718284,7,405,S,ML,0.517,39,100,235.0,0.0355,63.6,LA
2006-11-06 22:25:00,718287,7,405,S,ML,0.9,40,100,262.0,0.0359,67.1,LA
2006-11-06 22:25:00,718290,7,405,S,ML,0.79,50,80,428.0,0.0559,66.2,LA
2006-11-06 22:25:00,718291,7,405,N,ML,0.95,50,100,461.0,0.0565,68.6,LA
2006-11-06 22:25:00,718292,7,405,N,ML,0.715,40,100,349.0,0.0931,67.1,LA
2006-11-06 22:25:00,718312,7,405,S,ML,1.19,40,100,250.0,0.0384,66.0,LA
2006-11-06 22:25:00,718313,7,405,S,HV,1.19,10,100,16.0,0.007,64.9,LA
2006-11-06 22:25:00,718314,7,405,S,ML,0.91,40,75,255.0,0.0378,67.8,LA
2006-11-06 22:25:00,718321,7,710,S,ML,0.17,36,100,142.0,0.029,64.2,LA
2006-11-06 22:25:00,718331,7,10,W,HV,2.855,10,100,2.0,0.0009,65.3,LA
2006-11-06 22:25:00,718332,7,10,W,ML,0.37,40,100,235.0,0.026,68.4,LA
2006-11-06 22:25:00,718356,7,57,N,ML,0.72,40,100,136.0,0.0233,65.2,LA
2006-11-06 22:25:00,718358,7,5,N,ML,0.6,30,100,245.0,0.0513,65.9,LA
2006-11-06 22:25:00,718364,7,5,S,ML,0.57,40,100,297.0,0.0404,68.3,LA
2006-11-06 22:25:00,718371,7,5,N,ML,0.35,50,100,446.0,0.0512,75.6,LA
2006-11-06 22:25:00,718379,7,5,S,ML,0.905,50,80,250.0,0.0345,71.4,LA
2006-11-06 22:25:00,718389,7,5,N,ML,0.315,50,100,391.0,0.0446,73.4,LA
2006-11-06 22:25:00,718411,7,10,W,ML,0.47,30,33,176.0,0.0278,67.2,LA
2006-11-06 22:25:00,718421,7,10,E,ML,0.53,50,100,355.0,0.0332,70.1,LA
2006-11-06 22:25:00,718441,7,405,S,HV,0.425,10,100,13.0,0.0067,64.3,LA
2006-11-06 22:25:00,718442,7,405,N,HV,0.495,10,100,14.0,0.0066,65.2,LA
2006-11-06 22:25:00,718445,7,10,E,ML,0.27,40,100,322.0,0.0414,69.0,LA
2006-11-06 22:25:00,718448,7,210,E,HV,1.85,10,100,16.0,0.0068,64.8,LA
2006-11-06 22:25:00,718466,7,605,N,ML,0.35,40,100,198.0,0.0283,68.9,LA
2006-11-06 22:25:00,718469,7,210,E,ML,0.563,40,100,211.0,0.0372,64.5,LA
2006-11-06 22:25:00,718479,7,405,S,ML,0.33,40,100,312.0,0.0437,69.0,LA
2006-11-06 22:25:00,718480,7,405,S,HV,0.33,10,100,16.0,0.0069,65.2,LA
2006-11-06 22:25:00,718488,7,710,N,ML,0.4,60,100,278.0,0.0313,70.0,LA
2006-11-06 22:25:00,737152,7,605,S,ML,0.52,40,100,223.0,0.0355,72.6,LA
2006-11-06 22:25:00,737158,7,10,E,ML,0.38,40,20,394.0,0.0511,66.7,LA
2006-11-06 22:25:00,737278,7,10,E,ML,0.355,40,100,293.0,0.0416,65.9,LA
2006-11-06 22:25:00,737329,7,10,W,ML,0.135,30,100,61.0,0.0159,69.1,LA
2006-11-06 22:25:00,737433,7,101,N,ML,2.275,40,100,175.0,0.0241,72.5,LA
2006-11-06 22:25:00,737490,7,210,E,HV,0.429,10,100,3.0,0.0019,65.0,LA
2006-11-06 22:25:00,737504,7,605,S,ML,0.735,40,100,247.0,0.0287,71.2,LA
2006-11-06 22:25:00,737529,7,405,S,ML,0.47,40,100,172.0,0.0227,70.6,LA
2006-11-06 22:25:00,759142,7,118,E,ML,0.41,30,100,85.0,0.017,66.2,LA
2006-11-06 22:25:00,759165,7,118,W,ML,0.47,30,67,70.0,0.0166,61.9,LA
2006-11-06 22:25:00,759271,7,101,N,ML,1.25,40,75,162.0,0.0263,66.4,LA
2006-11-06 22:25:00,759280,7,10,E,ML,0.27,30,100,199.0,0.035,68.0,LA
2006-11-06 22:25:00,759416,7,110,S,ML,0.185,40,100,209.0,0.0302,68.2,LA
2006-11-06 22:25:00,759418,7,110,S,ML,0.16,40,50,212.0,0.0327,61.2,LA
2006-11-06 22:25:00,759422,7,405,S,ML,0.24,40,100,322.0,0.0415,70.3,LA
2006-11-06 22:25:00,759427,7,405,N,ML,1.039,40,75,203.0,0.0263,69.1,LA
2006-11-06 22:25:00,759513,7,5,N,ML,0.335,30,100,201.0,0.0553,51.8,LA
2006-11-06 22:25:00,759518,7,5,N,ML,0.3,29,67,217.0,0.0548,63.6,LA
2006-11-06 22:25:00,759531,7,5,N,ML,0.305,40,100,270.0,0.044,72.6,LA
2006-11-06 22:25:00,759542,7,5,N,ML,0.295,40,100,280.0,0.0456,70.0,LA
2006-11-06 22:25:00,759552,7,5,N,ML,0.545,40,100,285.0,0.0479,70.4,LA
2006-11-06 22:25:00,759566,7,5,N,ML,0.395,50,100,343.0,0.0414,69.7,LA
2006-11-06 22:25:00,759576,7,5,N,ML,0.485,50,100,367.0,0.0528,65.9,LA
2006-11-06 22:25:00,759591,7,5,N,ML,0.67,40,100,304.0,0.0483,69.7,LA
2006-11-06 22:25:00,759648,7,5,N,ML,1.365,40,75,165.0,0.0504,59.4,LA
2006-11-06 22:25:00,759654,7,5,N,ML,1.12,36,100,149.0,0.0244,67.8,LA
2006-11-06 22:25:00,759707,7,5,S,ML,0.675,50,100,390.0,0.0454,73.8,LA
2006-11-06 22:25:00,759762,7,5,S,ML,0.3,40,100,202.0,0.0367,68.8,LA
2006-11-06 22:25:00,759772,7,5,S,ML,0.35,40,100,200.0,0.0321,69.7,LA
2006-11-06 22:25:00,759783,7,5,S,ML,0.69,40,75,198.0,0.0341,66.4,LA
2006-11-06 22:25:00,759822,7,5,S,ML,0.245,50,40,188.0,0.0274,68.3,LA
2006-11-06 22:25:00,759870,7,5,S,ML,1.465,40,100,165.0,0.0288,69.7,LA
2006-11-06 22:25:00,759888,7,5,S,ML,0.4,40,50,160.0,0.0239,61.1,LA
2006-11-06 22:25:00,759906,7,5,S,ML,1.0,40,100,94.0,0.0204,67.2,LA
2006-11-06 22:25:00,759933,7,5,S,ML,4.015,20,50,85.0,0.013,61.6,LA
2006-11-06 22:25:00,759974,7,91,E,HV,0.42,10,100,7.0,0.0031,65.0,LA
2006-11-06 22:25:00,759975,7,91,E,HV,0.405,10,100,7.0,0.0031,64.9,LA
2006-11-06 22:25:00,759979,7,91,E,HV,0.195,10,100,10.0,0.0046,64.8,LA
2006-11-06 22:25:00,759980,7,91,E,ML,0.195,40,100,234.0,0.0314,68.4,LA
2006-11-06 22:25:00,759981,7,91,W,HV,0.7,10,100,4.0,0.0016,65.1,LA
2006-11-06 22:25:00,759982,7,91,W,HV,1.34,10,100,4.0,0.0018,69.1,LA
2006-11-06 22:25:00,759987,7,91,W,HV,0.27,10,100,9.0,0.0039,65.0,LA
2006-11-06 22:25:00,759989,7,91,W,HV,0.245,10,100,12.0,0.0042,64.9,LA
2006-11-06 22:25:00,759990,7,91,W,HV,0.35,10,100,15.0,0.0058,64.9,LA
2006-11-06 22:25:00,759991,7,91,E,HV,0.32,10,100,7.0,0.0028,65.1,LA
2006-11-06 22:25:00,759992,7,91,E,HV,0.886,10,100,12.0,0.0059,65.0,LA
2006-11-06 22:25:00,759993,7,91,W,HV,0.921,10,100,18.0,0.0088,64.9,LA
2006-11-06 22:25:00,759996,7,91,E,HV,0.93,10,100,4.0,0.0017,64.9,LA
2006-11-06 22:25:00,760002,7,101,N,ML,2.07,40,100,194.0,0.0242,66.8,LA
2006-11-06 22:25:00,760024,7,101,S,ML,0.72,50,100,443.0,0.0449,65.0,LA
2006-11-06 22:25:00,760046,7,105,E,ML,1.1,30,100,163.0,0.0384,66.4,LA
2006-11-06 22:25:00,760063,7,105,E,ML,0.6,29,100,67.0,0.021,67.8,LA
2006-11-06 22:25:00,760073,7,105,E,HV,0.55,10,100,28.0,0.0136,63.3,LA
2006-11-06 22:25:00,760074,7,105,E,ML,0.55,40,100,250.0,0.0355,61.7,LA
2006-11-06 22:25:00,760080,7,105,E,ML,0.55,30,100,284.0,0.0609,67.4,LA
2006-11-06 22:25:00,760085,7,105,E,HV,0.55,10,100,40.0,0.0188,65.0,LA
2006-11-06 22:25:00,760090,7,105,E,HV,0.5,10,100,39.0,0.0125,64.3,LA
2006-11-06 22:25:00,760100,7,105,E,HV,0.35,10,100,36.0,0.0202,64.2,LA
2006-11-06 22:25:00,760101,7,105,E,ML,0.35,30,100,309.0,0.0748,63.0,LA
2006-11-06 22:25:00,760110,7,105,E,HV,0.45,10,100,36.0,0.0209,63.7,LA
2006-11-06 22:25:00,760112,7,105,E,ML,0.45,40,75,319.0,0.0502,66.5,LA
2006-11-06 22:25:00,760117,7,105,E,HV,0.55,10,100,52.0,0.0406,55.6,LA
2006-11-06 22:25:00,760122,7,105,E,HV,0.55,10,100,58.0,0.03,61.2,LA
2006-11-06 22:25:00,760147,7,105,W,HV,0.55,10,100,12.0,0.0047,65.0,LA
2006-11-06 22:25:00,760166,7,105,E,HV,0.6,10,100,18.0,0.0097,63.4,LA
2006-11-06 22:25:00,760167,7,105,E,ML,0.125,30,100,211.0,0.0593,52.5,LA
2006-11-06 22:25:00,760178,7,105,E,HV,0.4,10,100,41.0,0.0146,63.4,LA
2006-11-06 22:25:00,760187,7,105,E,ML,0.65,29,100,244.0,0.0426,66.9,LA
2006-11-06 22:25:00,760188,7,105,E,HV,0.65,10,100,32.0,0.0269,58.3,LA
2006-11-06 22:25:00,760196,7,105,E,ML,0.75,27,100,243.0,0.0643,64.3,LA
2006-11-06 22:25:00,760199,7,105,E,HV,0.75,10,100,31.0,0.0137,64.5,LA
2006-11-06 22:25:00,760213,7,105,E,HV,0.6,10,100,43.0,0.0259,57.6,LA
2006-11-06 22:25:00,760224,7,105,E,HV,0.5,10,100,26.0,0.0252,59.2,LA
2006-11-06 22:25:00,760226,7,105,E,ML,0.5,29,33,297.0,0.105,55.3,LA
2006-11-06 22:25:00,760236,7,105,E,ML,0.45,30,67,286.0,0.0806,58.3,LA
2006-11-06 22:25:00,760242,7,105,E,HV,0.65,10,100,67.0,0.0153,66.7,LA
2006-11-06 22:25:00,760246,7,105,E,HV,0.6,10,100,63.0,0.0303,65.5,LA
2006-11-06 22:25:00,760256,7,105,W,HV,0.1,10,100,17.0,0.005,65.6,LA
2006-11-06 22:25:00,760267,7,105,E,HV,0.305,10,100,45.0,0.0184,65.6,LA
2006-11-06 22:25:00,760279,7,105,E,HV,0.47,10,100,30.0,0.0252,54.7,LA
2006-11-06 22:25:00,760283,7,105,E,ML,0.45,30,100,287.0,0.0405,64.3,LA
2006-11-06 22:25:00,760289,7,105,E,HV,0.45,10,100,33.0,0.0179,64.1,LA
2006-11-06 22:25:00,760293,7,105,E,HV,0.4,10,100,28.0,0.013,63.4,LA
2006-11-06 22:25:00,760320,7,105,E,HV,0.45,10,100,22.0,0.0088,64.4,LA
2006-11-06 22:25:00,760329,7,105,E,HV,0.5,9,100,14.0,0.0059,65.1,LA
2006-11-06 22:25:00,760330,7,105,E,ML,0.5,27,100,257.0,0.0597,69.2,LA
2006-11-06 22:25:00,760333,7,105,W,HV,0.4,9,100,6.0,0.0019,65.1,LA
2006-11-06 22:25:00,760358,7,105,W,ML,0.415,20,50,11.0,0.004,69.3,LA
2006-11-06 22:25:00,760369,7,105,W,ML,0.4,36,100,223.0,0.0276,69.5,LA
2006-11-06 22:25:00,760375,7,105,W,ML,0.4,40,100,177.0,0.0422,62.6,LA
2006-11-06 22:25:00,760380,7,105,W,HV,0.4,10,100,12.0,0.0071,61.6,LA
2006-11-06 22:25:00,760384,7,105,W,ML,0.45,27,100,228.0,0.0594,53.9,LA
2006-11-06 22:25:00,760387,7,105,W,HV,0.45,9,100,14.0,0.0075,64.1,LA
2006-11-06 22:25:00,760395,7,105,W,HV,0.35,10,100,20.0,0.0211,61.7,LA
2006-11-06 22:25:00,760398,7,105,W,ML,0.35,30,100,253.0,0.0829,66.2,LA
2006-11-06 22:25:00,760424,7,105,W,HV,0.7,10,100,26.0,0.014,64.8,LA
2006-11-06 22:25:00,760426,7,105,W,ML,0.7,30,100,219.0,0.0461,69.1,LA
2006-11-06 22:25:00,760432,7,105,W,HV,0.6,10,100,27.0,0.0175,64.2,LA
2006-11-06 22:25:00,760440,7,105,W,ML,0.4,30,100,277.0,0.0608,69.6,LA
2006-11-06 22:25:00,760442,7,105,W,HV,0.4,10,100,25.0,0.012,64.9,LA
2006-11-06 22:25:00,760452,7,105,W,ML,0.5,30,100,230.0,0.0595,56.1,LA
2006-11-06 22:25:00,760454,7,105,W,HV,0.5,10,100,21.0,0.0114,61.3,LA
2006-11-06 22:25:00,760465,7,105,W,HV,0.5,10,100,34.0,0.0144,64.7,LA
2006-11-06 22:25:00,760473,7,105,W,ML,0.405,36,100,274.0,0.0382,74.2,LA
2006-11-06 22:25:00,760476,7,105,W,HV,0.55,9,100,36.0,0.018,67.6,LA
2006-11-06 22:25:00,760481,7,105,W,ML,0.3,30,100,153.0,0.031,59.7,LA
2006-11-06 22:25:00,760490,7,105,W,HV,0.65,10,100,9.0,0.0058,63.9,LA
2006-11-06 22:25:00,760496,7,105,W,ML,0.3,50,100,248.0,0.028,63.6,LA
2006-11-06 22:25:00,760505,7,105,W,HV,0.3,10,100,15.0,0.0087,63.7,LA
