Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 09:05:00,761041,7,134,W,HV,0.585,10,100,83.0,0.0557,58.1,LA
2006-11-06 09:05:00,761044,7,134,W,HV,1.001,10,100,62.0,0.0492,56.2,LA
2006-11-06 09:05:00,761066,7,170,S,HV,0.35,10,100,55.0,0.0288,58.0,LA
2006-11-06 09:05:00,761093,7,210,E,HV,0.675,10,100,23.0,0.0109,65.1,LA
2006-11-06 09:05:00,761098,7,210,E,HV,0.71,10,100,32.0,0.0146,66.2,LA
2006-11-06 09:05:00,761102,7,210,E,HV,0.58,10,100,28.0,0.0153,59.0,LA
2006-11-06 09:05:00,761105,7,210,E,HV,0.77,10,100,22.0,0.0103,65.6,LA
2006-11-06 09:05:00,761115,7,210,E,HV,1.025,10,100,29.0,0.0142,64.4,LA
2006-11-06 09:05:00,761117,7,210,E,HV,0.955,10,100,31.0,0.0152,64.6,LA
2006-11-06 09:05:00,761199,7,210,E,HV,1.36,10,100,39.0,0.0195,64.7,LA
2006-11-06 09:05:00,761206,7,210,E,ML,1.36,40,100,368.0,0.0336,66.0,LA
2006-11-06 09:05:00,761214,7,210,E,HV,0.815,10,100,33.0,0.018,63.9,LA
2006-11-06 09:05:00,761220,7,210,E,ML,0.815,40,100,460.0,0.0812,66.0,LA
2006-11-06 09:05:00,761222,7,210,E,HV,0.755,10,100,27.0,0.0265,49.8,LA
2006-11-06 09:05:00,761240,7,210,E,HV,0.565,10,100,38.0,0.017,65.8,LA
2006-11-06 09:05:00,761318,7,210,W,HV,0.56,10,100,61.0,0.0385,67.5,LA
2006-11-06 09:05:00,761322,7,210,W,HV,0.955,10,100,134.0,0.1569,30.2,LA
2006-11-06 09:05:00,761325,7,210,W,HV,0.805,8,100,99.0,0.0628,45.1,LA
2006-11-06 09:05:00,761329,7,210,W,HV,0.43,10,100,107.0,0.0779,45.5,LA
2006-11-06 09:05:00,761353,7,210,W,HV,0.925,10,100,98.0,0.1598,28.0,LA
2006-11-06 09:05:00,761356,7,210,W,ML,0.925,40,75,382.0,0.2919,27.9,LA
2006-11-06 09:05:00,761363,7,210,W,HV,0.68,9,100,107.0,0.2037,21.1,LA
2006-11-06 09:05:00,761380,7,210,W,HV,1.33,10,100,108.0,0.0795,42.5,LA
2006-11-06 09:05:00,761384,7,210,W,HV,0.544,10,100,102.0,0.0681,53.1,LA
2006-11-06 09:05:00,761386,7,210,W,HV,0.375,10,100,99.0,0.0552,49.1,LA
2006-11-06 09:05:00,761388,7,210,W,HV,0.37,10,100,99.0,0.0532,52.6,LA
2006-11-06 09:05:00,761390,7,210,W,HV,0.94,9,100,90.0,0.052,50.6,LA
2006-11-06 09:05:00,761396,7,210,W,HV,2.2,10,100,37.0,0.016,60.7,LA
2006-11-06 09:05:00,761435,7,405,N,HV,0.355,10,100,110.0,0.0829,42.3,LA
2006-11-06 09:05:00,761441,7,405,N,HV,0.52,10,100,95.0,0.0524,59.8,LA
2006-11-06 09:05:00,761444,7,405,N,HV,0.505,10,100,93.0,0.0469,62.6,LA
2006-11-06 09:05:00,761445,7,405,S,HV,0.27,10,100,61.0,0.038,48.4,LA
2006-11-06 09:05:00,761452,7,405,N,HV,0.235,10,100,69.0,0.0325,66.6,LA
2006-11-06 09:05:00,761455,7,405,N,ML,0.235,40,100,407.0,0.0539,67.2,LA
2006-11-06 09:05:00,761482,7,405,N,ML,0.667,60,100,389.0,0.0364,70.6,LA
2006-11-06 09:05:00,761492,7,405,N,ML,0.34,40,100,267.0,0.0398,71.3,LA
2006-11-06 09:05:00,761531,7,405,S,HV,0.48,10,100,70.0,0.046,45.1,LA
2006-11-06 09:05:00,761532,7,405,N,HV,0.615,10,100,94.0,0.049,55.8,LA
2006-11-06 09:05:00,761538,7,405,S,HV,0.41,1,100,50.0,0.0242,58.3,LA
2006-11-06 09:05:00,761541,7,405,S,ML,0.515,4,100,440.0,0.2561,19.0,LA
2006-11-06 09:05:00,761548,7,405,S,HV,0.255,9,100,29.0,0.0129,62.0,LA
2006-11-06 09:05:00,761552,7,405,S,ML,0.325,40,100,397.0,0.077,35.4,LA
2006-11-06 09:05:00,761599,7,5,N,ML,1.17,50,100,693.0,0.1331,40.3,LA
2006-11-06 09:05:00,761644,7,5,N,ML,0.415,40,75,375.0,0.0539,68.3,LA
2006-11-06 09:05:00,761675,7,605,N,ML,0.435,40,100,449.0,0.146,26.7,LA
2006-11-06 09:05:00,761734,7,710,N,ML,0.545,50,100,415.0,0.0716,57.5,LA
2006-11-06 09:05:00,761776,7,710,S,ML,0.75,40,100,439.0,0.0909,59.4,LA
2006-11-06 09:05:00,761844,7,605,N,ML,0.725,40,100,451.0,0.0627,55.7,LA
2006-11-06 09:05:00,761851,7,710,S,ML,0.45,57,83,600.0,0.0825,57.8,LA
2006-11-06 09:05:00,762329,7,2,W,ML,0.4,40,100,349.0,0.0498,67.7,LA
2006-11-06 09:05:00,762347,7,5,N,ML,0.35,40,100,352.0,0.0585,57.4,LA
2006-11-06 09:05:00,762353,7,5,N,ML,0.48,40,100,311.0,0.0528,60.3,LA
2006-11-06 09:05:00,762404,7,10,E,HV,2.746,10,100,4.0,0.0049,64.1,LA
2006-11-06 09:05:00,762405,7,10,W,HV,2.621,10,100,66.0,0.037,56.4,LA
2006-11-06 09:05:00,762423,7,10,W,HV,0.37,10,100,82.0,0.039,56.2,LA
2006-11-06 09:05:00,762436,7,10,W,HV,0.3,10,100,76.0,0.0452,55.3,LA
2006-11-06 09:05:00,762449,7,10,E,HV,0.685,10,100,20.0,0.013,65.3,LA
2006-11-06 09:05:00,762451,7,10,E,HV,0.559,10,100,18.0,0.0281,51.2,LA
2006-11-06 09:05:00,762453,7,10,E,HV,0.47,10,100,25.0,0.0215,61.1,LA
2006-11-06 09:05:00,762455,7,10,E,HV,0.535,9,100,29.0,0.0285,61.0,LA
2006-11-06 09:05:00,762457,7,10,E,HV,0.51,10,100,24.0,0.0177,63.9,LA
2006-11-06 09:05:00,762459,7,10,E,HV,0.46,10,100,21.0,0.0163,63.4,LA
2006-11-06 09:05:00,762461,7,10,E,HV,0.525,10,100,24.0,0.0172,63.4,LA
2006-11-06 09:05:00,762470,7,10,W,HV,0.465,7,100,113.0,0.0744,52.2,LA
2006-11-06 09:05:00,762474,7,10,W,HV,0.37,10,100,86.0,0.0472,59.5,LA
2006-11-06 09:05:00,762480,7,10,W,HV,0.385,20,100,191.0,0.0541,66.1,LA
2006-11-06 09:05:00,762482,7,10,W,HV,0.29,10,100,115.0,0.0605,60.8,LA
2006-11-06 09:05:00,762484,7,10,W,HV,0.395,10,100,95.0,0.077,43.5,LA
2006-11-06 09:05:00,762486,7,10,W,HV,0.499,10,100,131.0,0.0773,55.5,LA
2006-11-06 09:05:00,762488,7,10,W,HV,0.506,10,100,135.0,0.117,37.9,LA
2006-11-06 09:05:00,762491,7,10,W,HV,0.425,10,100,130.0,0.1291,38.4,LA
2006-11-06 09:05:00,762492,7,10,E,HV,0.42,10,100,23.0,0.0175,63.9,LA
2006-11-06 09:05:00,762494,7,10,W,HV,0.48,10,100,131.0,0.1778,29.2,LA
2006-11-06 09:05:00,762496,7,10,W,HV,0.5,10,100,111.0,0.0749,46.2,LA
2006-11-06 09:05:00,762498,7,10,W,HV,0.319,10,100,108.0,0.0855,51.6,LA
2006-11-06 09:05:00,762500,7,10,W,HV,0.441,10,100,116.0,0.0943,52.1,LA
2006-11-06 09:05:00,762504,7,10,W,HV,0.48,16,100,222.0,0.0756,55.9,LA
2006-11-06 09:05:00,762517,7,405,N,HV,0.85,10,100,85.0,0.058,45.7,LA
2006-11-06 09:05:00,762518,7,405,S,HV,0.75,10,100,48.0,0.0221,61.8,LA
2006-11-06 09:05:00,762520,7,405,N,HV,0.565,10,100,86.0,0.0534,44.7,LA
2006-11-06 09:05:00,762523,7,405,N,HV,0.675,10,100,96.0,0.0744,44.6,LA
2006-11-06 09:05:00,762526,7,405,N,HV,0.505,10,100,101.0,0.0712,41.2,LA
2006-11-06 09:05:00,762528,7,405,N,HV,0.175,10,100,100.0,0.0789,42.7,LA
2006-11-06 09:05:00,762531,7,405,N,HV,0.325,10,100,97.0,0.0696,39.3,LA
2006-11-06 09:05:00,762533,7,405,N,HV,0.447,10,100,106.0,0.0383,65.6,LA
2006-11-06 09:05:00,762538,7,405,N,HV,0.735,10,100,103.0,0.0775,44.5,LA
2006-11-06 09:05:00,762541,7,405,N,HV,0.725,9,100,110.0,0.1729,20.1,LA
2006-11-06 09:05:00,762543,7,405,N,HV,0.985,10,100,124.0,0.1479,23.2,LA
2006-11-06 09:05:00,762552,7,405,N,HV,0.43,10,100,90.0,0.0446,63.9,LA
2006-11-06 09:05:00,762553,7,405,S,HV,0.49,10,100,60.0,0.0372,48.3,LA
2006-11-06 09:05:00,762559,7,405,N,HV,0.41,1,100,90.0,0.0404,69.1,LA
2006-11-06 09:05:00,762561,7,405,N,HV,2.605,10,100,64.0,0.0297,64.2,LA
2006-11-06 09:05:00,762565,7,405,N,HV,0.45,10,100,9.0,0.0044,61.9,LA
2006-11-06 09:05:00,762567,7,405,N,HV,0.78,10,100,15.0,0.007,64.8,LA
2006-11-06 09:05:00,762569,7,405,N,HV,0.86,10,100,9.0,0.0044,64.8,LA
2006-11-06 09:05:00,762571,7,405,N,HV,0.835,10,100,12.0,0.0055,65.1,LA
2006-11-06 09:05:00,762576,7,405,S,HV,0.45,10,100,49.0,0.0229,65.0,LA
2006-11-06 09:05:00,762578,7,405,S,HV,0.645,10,100,48.0,0.0635,31.5,LA
2006-11-06 09:05:00,762580,7,405,S,HV,0.475,10,100,41.0,0.0202,61.6,LA
2006-11-06 09:05:00,762582,7,405,S,HV,0.275,10,100,42.0,0.0193,64.6,LA
2006-11-06 09:05:00,762586,7,405,S,HV,0.507,10,100,36.0,0.0172,64.9,LA
2006-11-06 09:05:00,762592,7,405,S,HV,0.535,10,100,34.0,0.0153,64.3,LA
2006-11-06 09:05:00,762594,7,405,S,HV,0.705,10,100,39.0,0.019,61.7,LA
2006-11-06 09:05:00,762596,7,405,S,HV,0.71,9,100,40.0,0.0194,62.2,LA
2006-11-06 09:05:00,762598,7,405,S,HV,0.93,10,100,50.0,0.0219,64.8,LA
2006-11-06 09:05:00,762602,7,405,S,HV,0.73,10,100,60.0,0.0435,37.7,LA
2006-11-06 09:05:00,762604,7,405,S,HV,0.595,10,100,64.0,0.0366,52.6,LA
2006-11-06 09:05:00,762606,7,405,S,HV,0.67,10,100,38.0,0.0186,64.7,LA
2006-11-06 09:05:00,762608,7,405,S,HV,2.488,10,100,31.0,0.0336,47.4,LA
2006-11-06 09:05:00,762610,7,605,N,HV,0.245,10,100,22.0,0.0269,53.2,LA
2006-11-06 09:05:00,762612,7,605,N,HV,0.26,9,100,133.0,0.1249,42.2,LA
2006-11-06 09:05:00,762616,7,605,N,HV,0.585,10,100,46.0,0.0282,59.9,LA
2006-11-06 09:05:00,762619,7,605,N,HV,0.557,10,100,58.0,0.0296,61.7,LA
2006-11-06 09:05:00,762624,7,605,N,HV,0.324,10,100,65.0,0.0325,65.3,LA
2006-11-06 09:05:00,762627,7,605,N,HV,0.291,10,100,54.0,0.0258,65.0,LA
2006-11-06 09:05:00,762631,7,605,N,HV,0.473,10,100,52.0,0.0252,64.7,LA
2006-11-06 09:05:00,762634,7,605,N,HV,0.562,10,100,51.0,0.0249,63.9,LA
2006-11-06 09:05:00,762637,7,605,N,HV,0.26,10,100,38.0,0.0189,65.0,LA
2006-11-06 09:05:00,762643,7,605,N,HV,1.201,10,100,18.0,0.0082,63.5,LA
2006-11-06 09:05:00,762645,7,605,N,HV,2.568,10,100,8.0,0.0036,63.9,LA
2006-11-06 09:05:00,762648,7,605,S,HV,0.535,10,100,26.0,0.0132,63.7,LA
2006-11-06 09:05:00,762649,7,605,N,HV,0.54,10,100,24.0,0.0124,63.5,LA
2006-11-06 09:05:00,762655,7,605,S,HV,0.225,10,100,24.0,0.0141,42.4,LA
2006-11-06 09:05:00,762657,7,605,S,HV,0.275,10,100,22.0,0.0105,61.2,LA
2006-11-06 09:05:00,762659,7,605,S,HV,0.275,9,100,30.0,0.0144,65.8,LA
2006-11-06 09:05:00,762661,7,605,S,HV,0.29,9,100,17.0,0.0104,65.7,LA
2006-11-06 09:05:00,762663,7,605,S,HV,0.52,10,100,29.0,0.0172,62.6,LA
2006-11-06 09:05:00,762665,7,605,S,HV,0.632,10,100,62.0,0.0322,59.4,LA
2006-11-06 09:05:00,762667,7,605,S,HV,0.705,10,100,44.0,0.04,39.3,LA
2006-11-06 09:05:00,762671,7,605,S,HV,0.58,10,100,99.0,0.0698,50.0,LA
2006-11-06 09:05:00,762673,7,605,S,HV,0.305,10,100,74.0,0.0639,43.3,LA
2006-11-06 09:05:00,762675,7,605,S,HV,0.307,9,100,88.0,0.0515,50.2,LA
2006-11-06 09:05:00,762678,7,605,S,HV,0.453,10,100,86.0,0.05,56.2,LA
2006-11-06 09:05:00,762679,7,605,N,HV,0.5,10,100,64.0,0.0339,63.8,LA
2006-11-06 09:05:00,762681,7,605,S,HV,0.455,10,100,88.0,0.0556,51.6,LA
2006-11-06 09:05:00,762685,7,605,S,HV,0.385,10,100,85.0,0.0493,53.5,LA
2006-11-06 09:05:00,762686,7,605,N,HV,0.385,10,100,54.0,0.0252,65.3,LA
2006-11-06 09:05:00,762688,7,605,S,HV,0.26,10,100,74.0,0.045,49.0,LA
2006-11-06 09:05:00,763243,7,110,S,HV,1.06,20,100,79.0,0.0208,64.3,LA
2006-11-06 09:05:00,763246,7,110,S,ML,0.315,40,100,408.0,0.0602,66.4,LA
2006-11-06 09:05:00,763251,7,110,S,ML,0.745,40,75,429.0,0.0729,61.8,LA
2006-11-06 09:05:00,763256,7,110,S,HV,1.22,20,100,92.0,0.0188,64.4,LA
2006-11-06 09:05:00,763259,7,110,S,ML,0.765,40,100,498.0,0.0789,54.5,LA
2006-11-06 09:05:00,763272,7,110,S,HV,0.485,20,100,82.0,0.0181,65.0,LA
2006-11-06 09:05:00,763275,7,110,S,ML,0.6,40,100,536.0,0.0726,36.9,LA
2006-11-06 09:05:00,763280,7,110,N,HV,0.555,20,100,110.0,0.0324,58.2,LA
2006-11-06 09:05:00,763283,7,110,S,HV,0.35,19,100,72.0,0.0175,65.3,LA
2006-11-06 09:05:00,763286,7,110,S,ML,0.35,39,100,431.0,0.0848,57.8,LA
2006-11-06 09:05:00,763291,7,110,S,HV,1.355,20,100,83.0,0.0359,55.8,LA
2006-11-06 09:05:00,763294,7,110,S,ML,0.4,40,100,569.0,0.09,65.7,LA
2006-11-06 09:05:00,763299,7,110,S,ML,0.42,40,100,313.0,0.0447,69.3,LA
2006-11-06 09:05:00,763304,7,110,N,ML,0.58,40,100,300.0,0.0454,63.3,LA
2006-11-06 09:05:00,763336,7,10,E,ML,0.285,40,100,505.0,0.0683,60.1,LA
2006-11-06 09:05:00,763354,7,110,N,ML,0.51,60,33,580.0,0.0657,60.2,LA
2006-11-06 09:05:00,763372,7,110,N,ML,0.345,40,100,309.0,0.1937,14.7,LA
2006-11-06 09:05:00,763377,7,110,S,ML,0.775,50,67,533.0,0.0517,68.4,LA
2006-11-06 09:05:00,763384,7,110,N,ML,0.43,40,75,539.0,0.2449,21.8,LA
2006-11-06 09:05:00,763389,7,110,N,HV,2.57,20,100,172.0,0.0461,59.7,LA
2006-11-06 09:05:00,763392,7,110,N,ML,0.33,40,100,424.0,0.2725,17.1,LA
2006-11-06 09:05:00,763397,7,110,N,HV,0.35,20,100,173.0,0.0607,54.3,LA
2006-11-06 09:05:00,763400,7,110,N,ML,0.625,40,100,412.0,0.3024,19.7,LA
2006-11-06 09:05:00,763405,7,110,N,HV,0.55,20,100,156.0,0.0442,58.6,LA
2006-11-06 09:05:00,763408,7,110,N,ML,0.83,36,100,385.0,0.2161,17.2,LA
2006-11-06 09:05:00,763413,7,110,S,HV,0.39,20,100,72.0,0.0396,55.6,LA
2006-11-06 09:05:00,763416,7,110,N,HV,0.42,20,100,286.0,0.0815,49.7,LA
2006-11-06 09:05:00,763419,7,110,N,ML,0.42,40,100,469.0,0.1883,18.7,LA
2006-11-06 09:05:00,763424,7,110,N,ML,0.595,40,100,511.0,0.3457,15.8,LA
2006-11-06 09:05:00,763429,7,110,N,ML,0.415,40,100,458.0,0.242,16.3,LA
2006-11-06 09:05:00,763434,7,110,N,ML,0.42,39,100,430.0,0.2356,18.6,LA
2006-11-06 09:05:00,763439,7,110,N,ML,0.565,40,75,482.0,0.2401,22.1,LA
2006-11-06 09:05:00,763447,7,110,S,ML,0.4,50,100,463.0,0.0525,66.0,LA
2006-11-06 09:05:00,763453,7,10,E,ML,0.65,40,100,530.0,0.1097,58.0,LA
2006-11-06 09:05:00,763458,7,10,E,ML,0.595,50,100,595.0,0.1059,56.8,LA
2006-11-06 09:05:00,763464,7,605,N,HV,0.24,10,100,18.0,0.0087,63.7,LA
2006-11-06 09:05:00,763466,7,91,W,HV,0.445,10,100,71.0,0.049,45.2,LA
2006-11-06 09:05:00,763475,7,605,S,HV,0.55,10,100,86.0,0.0528,51.2,LA
2006-11-06 09:05:00,763485,7,10,W,ML,0.58,40,100,387.0,0.0975,49.3,LA
2006-11-06 09:05:00,763498,7,110,N,ML,0.785,30,100,165.0,0.0361,62.5,LA
2006-11-06 09:05:00,763502,7,110,N,ML,0.865,40,100,240.0,0.0344,67.9,LA
2006-11-06 09:05:00,763507,7,110,N,ML,0.665,40,100,237.0,0.039,65.3,LA
2006-11-06 09:05:00,763517,7,110,N,ML,0.715,40,100,373.0,0.0572,62.2,LA
2006-11-06 09:05:00,763522,7,110,N,ML,0.73,40,100,509.0,0.081,58.8,LA
2006-11-06 09:05:00,763527,7,110,N,ML,1.19,40,100,506.0,0.0832,46.6,LA
2006-11-06 09:05:00,763551,7,57,N,HV,2.677,10,100,29.0,0.023,61.6,LA
2006-11-06 09:05:00,763553,7,57,N,ML,1.112,40,100,346.0,0.0491,68.7,LA
2006-11-06 09:05:00,763558,7,57,N,ML,1.38,40,100,325.0,0.0575,59.6,LA
2006-11-06 09:05:00,763563,7,57,N,ML,0.54,40,100,320.0,0.0575,63.6,LA
2006-11-06 09:05:00,763568,7,57,N,ML,0.57,49,40,465.0,0.0783,53.4,LA
2006-11-06 09:05:00,763573,7,57,S,ML,0.664,40,100,283.0,0.0439,72.5,LA
2006-11-06 09:05:00,763578,7,57,S,ML,0.618,40,100,290.0,0.0489,64.1,LA
2006-11-06 09:05:00,763583,7,57,S,ML,1.486,30,100,251.0,0.3582,9.4,LA
2006-11-06 09:05:00,763602,7,91,E,HV,0.45,10,100,14.0,0.0046,64.9,LA
2006-11-06 09:05:00,763604,7,91,E,HV,2.688,9,100,22.0,0.0126,64.6,LA
2006-11-06 09:05:00,763606,7,134,E,HV,1.765,10,100,31.0,0.0139,65.0,LA
2006-11-06 09:05:00,763608,7,134,E,HV,0.83,10,100,23.0,0.0102,65.0,LA
2006-11-06 09:05:00,763610,7,134,W,HV,0.645,10,100,73.0,0.0452,51.2,LA
2006-11-06 09:05:00,763612,7,134,W,HV,1.755,10,100,91.0,0.072,40.4,LA
2006-11-06 09:05:00,763616,7,605,S,ML,1.0,40,100,289.0,0.057,50.4,LA
2006-11-06 09:05:00,763621,7,110,S,ML,0.51,40,100,477.0,0.0709,63.2,LA
2006-11-06 09:05:00,763626,7,110,N,ML,0.63,40,100,553.0,0.0986,58.4,LA
2006-11-06 09:05:00,763649,7,57,S,ML,0.6,40,50,399.0,0.0524,62.1,LA
2006-11-06 09:05:00,763663,7,110,N,ML,0.75,50,100,508.0,0.0589,61.5,LA
2006-11-06 09:05:00,763679,7,605,S,HV,0.56,10,100,29.0,0.0137,64.8,LA
2006-11-06 09:05:00,763683,7,605,N,ML,0.865,24,100,279.0,0.0373,77.2,LA
2006-11-06 09:05:00,763689,7,605,S,ML,0.792,24,100,267.0,0.0421,76.0,LA
2006-11-06 09:05:00,763695,7,10,E,ML,0.46,50,80,460.0,0.0651,60.1,LA
2006-11-06 09:05:00,763706,7,5,S,ML,0.505,30,67,332.0,0.1036,34.4,LA
2006-11-06 09:05:00,763710,7,105,W,HV,0.75,10,100,37.0,0.0246,64.1,LA
2006-11-06 09:05:00,763712,7,105,W,ML,0.1,30,100,342.0,0.2072,18.6,LA
2006-11-06 09:05:00,763716,7,105,W,HV,0.45,10,100,193.0,0.1189,44.9,LA
2006-11-06 09:05:00,763720,7,110,N,ML,0.405,40,100,316.0,0.2795,11.1,LA
2006-11-06 09:05:00,763731,7,10,W,ML,0.451,40,100,495.0,0.2083,25.0,LA
2006-11-06 09:05:00,763748,7,5,S,ML,0.3,30,100,352.0,0.0933,64.3,LA
2006-11-06 09:05:00,763963,7,10,E,ML,0.25,40,100,498.0,0.2145,22.2,LA
2006-11-06 09:05:00,763985,7,5,N,ML,0.635,40,100,433.0,0.1188,49.0,LA
2006-11-06 09:05:00,763990,7,5,S,ML,0.59,40,100,536.0,0.1119,54.0,LA
2006-11-06 09:05:00,764019,7,605,S,HV,0.25,10,100,91.0,0.0656,53.4,LA
2006-11-06 09:05:00,764021,7,605,S,ML,0.25,40,100,518.0,0.1196,41.5,LA
2006-11-06 09:05:00,764032,7,110,N,ML,0.68,50,100,611.0,0.2393,19.1,LA
2006-11-06 09:05:00,764037,7,110,S,ML,0.68,50,100,600.0,0.0802,49.9,LA
2006-11-06 09:05:00,764072,7,118,E,ML,0.405,30,67,304.0,0.1106,44.6,LA
2006-11-06 09:05:00,764076,7,118,W,ML,0.39,30,100,308.0,0.0603,57.7,LA
2006-11-06 09:05:00,764101,7,170,S,ML,2.696,40,50,387.0,0.281,18.6,LA
2006-11-06 09:05:00,764106,7,170,N,ML,0.67,40,50,332.0,0.0645,57.1,LA
2006-11-06 09:05:00,764115,7,170,N,ML,0.795,40,100,247.0,0.0374,64.6,LA
2006-11-06 09:05:00,764125,7,10,E,ML,0.065,30,100,347.0,0.0672,48.9,LA
2006-11-06 09:05:00,764130,7,10,E,ML,0.215,40,75,431.0,0.0707,49.5,LA
2006-11-06 09:05:00,764137,7,210,W,ML,0.36,60,100,843.0,0.1133,47.0,LA
2006-11-06 09:05:00,764144,7,210,W,HV,0.515,10,100,112.0,0.1029,35.2,LA
2006-11-06 09:05:00,764146,7,210,W,ML,0.515,40,100,462.0,0.1921,30.0,LA
2006-11-06 09:05:00,764177,7,118,W,ML,0.43,30,100,271.0,0.0584,59.3,LA
2006-11-06 09:05:00,764181,7,118,E,ML,0.49,30,100,276.0,0.0593,58.1,LA
2006-11-06 09:05:00,764193,7,118,E,ML,0.47,30,67,314.0,0.078,56.3,LA
2006-11-06 09:05:00,764197,7,118,W,ML,0.405,30,100,305.0,0.0736,58.5,LA
2006-11-06 09:05:00,764201,7,10,W,ML,0.425,40,100,687.0,0.1333,61.5,LA
2006-11-06 09:05:00,764206,7,10,W,ML,0.475,40,75,485.0,0.0816,49.6,LA
2006-11-06 09:05:00,764211,7,10,E,ML,0.595,50,100,457.0,0.0701,50.5,LA
2006-11-06 09:05:00,764217,7,10,E,ML,0.513,40,100,621.0,0.1164,67.5,LA
2006-11-06 09:05:00,764222,7,10,E,ML,0.49,40,100,435.0,0.0715,56.4,LA
2006-11-06 09:05:00,764227,7,10,W,ML,0.44,40,100,425.0,0.251,15.2,LA
2006-11-06 09:05:00,764232,7,5,N,ML,0.4,30,100,309.0,0.1456,23.5,LA
2006-11-06 09:05:00,764236,7,5,N,ML,0.535,40,50,404.0,0.2523,23.2,LA
2006-11-06 09:05:00,764262,7,14,N,ML,2.662,30,100,179.0,0.0328,71.8,LA
2006-11-06 09:05:00,764267,7,14,N,HV,0.965,10,100,12.0,0.008,65.3,LA
2006-11-06 09:05:00,764269,7,14,N,ML,0.965,30,100,174.0,0.0354,71.8,LA
2006-11-06 09:05:00,764288,7,14,S,HV,0.83,10,100,92.0,0.1634,28.8,LA
2006-11-06 09:05:00,764290,7,14,S,ML,0.83,19,67,389.0,0.1304,31.5,LA
2006-11-06 09:05:00,764297,7,14,S,ML,1.3,30,100,382.0,0.0687,42.5,LA
2006-11-06 09:05:00,764302,7,14,N,HV,1.42,10,100,18.0,0.0077,65.5,LA
2006-11-06 09:05:00,764304,7,14,N,ML,1.42,30,100,151.0,0.033,65.5,LA
2006-11-06 09:05:00,764417,7,5,S,ML,0.25,40,100,550.0,0.1115,43.5,LA
2006-11-06 09:05:00,764424,7,170,N,ML,0.6,30,75,288.0,0.0472,63.5,LA
2006-11-06 09:05:00,764425,7,91,W,ML,0.698,20,67,235.0,0.0512,63.1,LA
2006-11-06 09:05:00,764430,7,170,N,ML,0.606,20,100,184.0,0.058,64.1,LA
2006-11-06 09:05:00,764435,7,5,N,ML,0.36,40,100,565.0,0.1096,54.5,LA
2006-11-06 09:05:00,764556,7,405,S,HV,0.815,10,100,34.0,0.0168,64.3,LA
2006-11-06 09:05:00,764565,7,405,N,HV,0.58,10,100,102.0,0.1066,33.0,LA
2006-11-06 09:05:00,764578,7,405,S,ML,0.39,40,100,270.0,0.0577,52.0,LA
2006-11-06 09:05:00,764583,7,405,N,ML,0.39,32,75,258.0,0.1871,23.5,LA
2006-11-06 09:05:00,764588,7,405,S,HV,2.555,10,100,25.0,0.0111,65.2,LA
2006-11-06 09:05:00,764590,7,405,S,ML,0.143,50,100,399.0,0.038,71.8,LA
2006-11-06 09:05:00,764604,7,405,S,ML,0.33,40,100,413.0,0.2703,15.4,LA
2006-11-06 09:05:00,764609,7,405,S,HV,0.52,10,100,66.0,0.0412,47.7,LA
2006-11-06 09:05:00,764615,7,405,S,HV,0.47,10,100,81.0,0.0715,43.2,LA
2006-11-06 09:05:00,764617,7,101,N,ML,0.95,40,75,497.0,0.0707,64.7,LA
2006-11-06 09:05:00,764632,7,101,S,ML,0.56,40,100,515.0,0.0738,60.6,LA
2006-11-06 09:05:00,764637,7,101,S,ML,0.515,40,75,538.0,0.0952,57.0,LA
2006-11-06 09:05:00,764641,7,101,S,ML,0.65,40,100,475.0,0.0708,63.9,LA
2006-11-06 09:05:00,764665,7,405,S,HV,0.26,10,100,45.0,0.0139,64.8,LA
2006-11-06 09:05:00,764667,7,405,N,HV,0.415,10,100,106.0,0.0981,48.2,LA
2006-11-06 09:05:00,764671,7,405,S,ML,0.505,40,100,423.0,0.0864,50.2,LA
2006-11-06 09:05:00,764676,7,405,N,HV,0.285,10,100,106.0,0.0768,42.1,LA
2006-11-06 09:05:00,764754,7,405,S,ML,0.425,50,100,829.0,0.2298,24.5,LA
2006-11-06 09:05:00,764760,7,101,N,ML,0.19,50,100,494.0,0.0493,64.4,LA
2006-11-06 09:05:00,764766,7,101,S,ML,0.365,49,100,586.0,0.1066,46.5,LA
2006-11-06 09:05:00,764781,7,101,S,ML,0.907,36,100,576.0,0.2354,26.7,LA
2006-11-06 09:05:00,764794,7,101,N,ML,0.695,36,100,542.0,0.0869,58.0,LA
2006-11-06 09:05:00,764803,7,101,N,ML,0.93,40,100,360.0,0.0523,64.5,LA
2006-11-06 09:05:00,764808,7,101,N,ML,0.425,50,100,365.0,0.0384,71.0,LA
2006-11-06 09:05:00,764819,7,101,N,ML,1.115,40,100,413.0,0.0537,71.9,LA
2006-11-06 09:05:00,764824,7,101,S,ML,0.625,40,100,425.0,0.0554,66.0,LA
2006-11-06 09:05:00,764829,7,101,N,ML,1.23,40,100,276.0,0.0398,68.6,LA
2006-11-06 09:05:00,764834,7,101,S,ML,0.775,40,100,429.0,0.0691,57.9,LA
2006-11-06 09:05:00,764839,7,101,N,ML,1.0,30,100,350.0,0.0646,64.1,LA
2006-11-06 09:05:00,764848,7,101,S,ML,0.89,40,50,444.0,0.0625,61.0,LA
