Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 14:15:00,760454,7,105,W,HV,0.5,10,100,58.0,0.0308,64.5,LA
2006-11-06 14:15:00,760465,7,105,W,HV,0.5,5,100,68.0,0.0363,50.9,LA
2006-11-06 14:15:00,760473,7,105,W,ML,0.405,40,100,512.0,0.0732,71.3,LA
2006-11-06 14:15:00,760476,7,105,W,HV,0.55,10,100,96.0,0.0517,68.5,LA
2006-11-06 14:15:00,760481,7,105,W,ML,0.3,30,100,360.0,0.0724,53.6,LA
2006-11-06 14:15:00,760490,7,105,W,HV,0.65,10,100,65.0,0.0354,56.8,LA
2006-11-06 14:15:00,760496,7,105,W,ML,0.3,45,100,511.0,0.0623,54.3,LA
2006-11-06 14:15:00,760505,7,105,W,HV,0.3,10,100,79.0,0.043,52.5,LA
2006-11-06 14:15:00,760512,7,105,W,ML,0.55,30,100,392.0,0.0903,63.6,LA
2006-11-06 14:15:00,760519,7,105,W,HV,0.55,10,100,75.0,0.0388,65.3,LA
2006-11-06 14:15:00,760525,7,105,W,HV,0.65,10,100,107.0,0.0508,60.4,LA
2006-11-06 14:15:00,760532,7,105,W,HV,0.5,10,100,61.0,0.0466,46.5,LA
2006-11-06 14:15:00,760535,7,105,W,ML,0.5,29,100,371.0,0.1151,50.8,LA
2006-11-06 14:15:00,760545,7,105,W,HV,0.5,10,100,139.0,0.049,61.7,LA
2006-11-06 14:15:00,760550,7,105,W,HV,0.455,10,100,64.0,0.0267,66.3,LA
2006-11-06 14:15:00,760568,7,105,W,ML,0.35,30,67,357.0,0.151,43.5,LA
2006-11-06 14:15:00,760572,7,105,W,HV,0.35,9,100,94.0,0.0598,57.0,LA
2006-11-06 14:15:00,760580,7,105,W,HV,0.55,10,100,58.0,0.0244,65.6,LA
2006-11-06 14:15:00,760585,7,105,W,HV,0.45,10,100,50.0,0.0205,66.0,LA
2006-11-06 14:15:00,760598,7,105,W,HV,0.3,10,100,41.0,0.0205,59.7,LA
2006-11-06 14:15:00,760599,7,105,W,ML,0.3,29,33,327.0,0.0733,45.3,LA
2006-11-06 14:15:00,760604,7,105,W,HV,0.3,10,100,65.0,0.03,66.2,LA
2006-11-06 14:15:00,760606,7,105,W,ML,0.3,30,67,330.0,0.057,44.2,LA
2006-11-06 14:15:00,760617,7,105,W,HV,0.595,10,100,263.0,0.0819,59.7,LA
2006-11-06 14:15:00,760619,7,105,W,ML,0.595,30,100,226.0,0.0263,62.1,LA
2006-11-06 14:15:00,760650,7,110,S,ML,1.296,50,80,401.0,0.0747,50.5,LA
2006-11-06 14:15:00,760672,7,118,W,HV,0.625,10,100,15.0,0.0068,65.1,LA
2006-11-06 14:15:00,760677,7,118,W,HV,2.71,10,100,13.0,0.0051,65.2,LA
2006-11-06 14:15:00,760693,7,118,E,ML,1.786,20,100,166.0,0.0548,64.0,LA
2006-11-06 14:15:00,760718,7,118,E,ML,0.255,30,100,245.0,0.0482,65.4,LA
2006-11-06 14:15:00,760726,7,118,E,ML,0.34,30,100,246.0,0.0531,62.7,LA
2006-11-06 14:15:00,760738,7,118,E,ML,0.26,25,100,253.0,0.0568,61.5,LA
2006-11-06 14:15:00,760756,7,118,E,ML,0.285,30,100,244.0,0.0556,61.2,LA
2006-11-06 14:15:00,760765,7,118,E,ML,0.44,30,100,240.0,0.0458,64.1,LA
2006-11-06 14:15:00,760814,7,118,E,ML,0.235,20,100,174.0,0.0528,65.1,LA
2006-11-06 14:15:00,760827,7,118,W,HV,2.255,10,100,15.0,0.0069,65.0,LA
2006-11-06 14:15:00,760828,7,118,W,ML,2.255,40,100,212.0,0.0305,68.0,LA
2006-11-06 14:15:00,760832,7,118,W,HV,1.405,10,100,13.0,0.0063,64.8,LA
2006-11-06 14:15:00,760835,7,118,W,HV,1.425,10,100,15.0,0.0095,64.6,LA
2006-11-06 14:15:00,760840,7,118,W,HV,1.58,10,100,11.0,0.005,64.9,LA
2006-11-06 14:15:00,760844,7,118,W,HV,1.43,10,100,19.0,0.0089,64.9,LA
2006-11-06 14:15:00,760869,7,118,W,ML,1.756,30,33,225.0,0.056,57.0,LA
2006-11-06 14:15:00,760892,7,118,W,ML,0.28,30,100,266.0,0.0614,61.9,LA
2006-11-06 14:15:00,760900,7,118,W,ML,0.325,30,100,205.0,0.0426,67.4,LA
2006-11-06 14:15:00,760921,7,118,W,ML,0.34,30,100,243.0,0.0516,56.5,LA
2006-11-06 14:15:00,760987,7,134,E,ML,1.045,40,100,452.0,0.0611,63.7,LA
2006-11-06 14:15:00,760989,7,134,E,HV,1.045,10,100,36.0,0.0175,64.5,LA
2006-11-06 14:15:00,761005,7,134,E,HV,0.895,10,100,26.0,0.0379,47.5,LA
2006-11-06 14:15:00,761009,7,134,E,HV,0.655,10,100,40.0,0.0229,60.1,LA
2006-11-06 14:15:00,761014,7,134,E,HV,0.68,10,100,36.0,0.0161,49.8,LA
2006-11-06 14:15:00,761035,7,134,W,HV,1.9,10,100,29.0,0.0129,66.4,LA
2006-11-06 14:15:00,761038,7,134,W,HV,1.025,10,100,39.0,0.0184,67.8,LA
2006-11-06 14:15:00,761041,7,134,W,HV,0.585,10,100,36.0,0.0169,67.8,LA
2006-11-06 14:15:00,761044,7,134,W,HV,1.001,10,100,34.0,0.0223,64.6,LA
2006-11-06 14:15:00,761066,7,170,S,HV,0.35,10,100,14.0,0.0064,65.1,LA
2006-11-06 14:15:00,761093,7,210,E,HV,0.675,10,100,41.0,0.0314,56.1,LA
2006-11-06 14:15:00,761098,7,210,E,HV,0.71,10,100,63.0,0.0299,67.8,LA
2006-11-06 14:15:00,761102,7,210,E,HV,0.58,10,100,67.0,0.0583,38.7,LA
2006-11-06 14:15:00,761105,7,210,E,HV,0.77,10,100,65.0,0.0327,70.6,LA
2006-11-06 14:15:00,761115,7,210,E,HV,1.025,10,100,84.0,0.0402,68.4,LA
2006-11-06 14:15:00,761117,7,210,E,HV,0.955,10,100,67.0,0.0308,68.3,LA
2006-11-06 14:15:00,761199,7,210,E,HV,1.36,10,100,72.0,0.0481,52.7,LA
2006-11-06 14:15:00,761206,7,210,E,ML,1.36,39,100,481.0,0.0558,52.0,LA
2006-11-06 14:15:00,761214,7,210,E,HV,0.815,9,100,99.0,0.062,52.4,LA
2006-11-06 14:15:00,761220,7,210,E,ML,0.815,36,100,615.0,0.1386,52.9,LA
2006-11-06 14:15:00,761222,7,210,E,HV,0.755,10,100,82.0,0.0759,34.9,LA
2006-11-06 14:15:00,761240,7,210,E,HV,0.565,10,100,89.0,0.0413,75.0,LA
2006-11-06 14:15:00,761318,7,210,W,HV,0.56,10,100,38.0,0.0194,65.5,LA
2006-11-06 14:15:00,761322,7,210,W,HV,0.955,10,100,107.0,0.0636,58.6,LA
2006-11-06 14:15:00,761325,7,210,W,HV,0.805,8,100,74.0,0.0353,66.0,LA
2006-11-06 14:15:00,761329,7,210,W,HV,0.43,10,100,57.0,0.0267,65.5,LA
2006-11-06 14:15:00,761353,7,210,W,HV,0.925,10,100,23.0,0.013,48.6,LA
2006-11-06 14:15:00,761356,7,210,W,ML,0.925,40,75,473.0,0.0815,63.8,LA
2006-11-06 14:15:00,761363,7,210,W,HV,0.68,10,100,37.0,0.0188,64.3,LA
2006-11-06 14:15:00,761380,7,210,W,HV,1.33,10,100,28.0,0.0125,64.9,LA
2006-11-06 14:15:00,761384,7,210,W,HV,0.544,10,100,21.0,0.0128,64.7,LA
2006-11-06 14:15:00,761386,7,210,W,HV,0.375,10,100,53.0,0.0246,65.1,LA
2006-11-06 14:15:00,761388,7,210,W,HV,0.37,10,100,52.0,0.0242,66.4,LA
2006-11-06 14:15:00,761390,7,210,W,HV,0.94,7,100,49.0,0.022,66.1,LA
2006-11-06 14:15:00,761396,7,210,W,HV,2.2,10,100,30.0,0.0133,63.7,LA
2006-11-06 14:15:00,761435,7,405,N,HV,0.355,10,100,97.0,0.0515,55.7,LA
2006-11-06 14:15:00,761441,7,405,N,HV,0.52,10,100,111.0,0.0596,58.7,LA
2006-11-06 14:15:00,761444,7,405,N,HV,0.505,10,100,111.0,0.0531,64.0,LA
2006-11-06 14:15:00,761445,7,405,S,HV,0.27,10,100,70.0,0.0325,65.8,LA
2006-11-06 14:15:00,761452,7,405,N,HV,0.235,10,100,64.0,0.0313,62.9,LA
2006-11-06 14:15:00,761455,7,405,N,ML,0.235,40,100,433.0,0.0596,64.3,LA
2006-11-06 14:15:00,761482,7,405,N,ML,0.667,60,100,466.0,0.057,57.6,LA
2006-11-06 14:15:00,761492,7,405,N,ML,0.34,36,100,331.0,0.0586,58.4,LA
2006-11-06 14:15:00,761531,7,405,S,HV,0.48,10,100,68.0,0.0319,63.9,LA
2006-11-06 14:15:00,761532,7,405,N,HV,0.615,10,100,109.0,0.0482,64.1,LA
2006-11-06 14:15:00,761538,7,405,S,HV,0.41,10,100,50.0,0.0234,65.7,LA
2006-11-06 14:15:00,761541,7,405,S,ML,0.515,40,100,468.0,0.0774,56.2,LA
2006-11-06 14:15:00,761548,7,405,S,HV,0.255,10,100,67.0,0.032,64.4,LA
2006-11-06 14:15:00,761552,7,405,S,ML,0.325,40,100,540.0,0.0771,63.8,LA
2006-11-06 14:15:00,761599,7,5,N,ML,1.17,50,100,594.0,0.0835,63.1,LA
2006-11-06 14:15:00,761644,7,5,N,ML,0.415,40,75,467.0,0.069,64.4,LA
2006-11-06 14:15:00,761675,7,605,N,ML,0.435,40,100,291.0,0.319,11.9,LA
2006-11-06 14:15:00,761734,7,710,N,ML,0.545,50,100,556.0,0.082,59.0,LA
2006-11-06 14:15:00,761776,7,710,S,ML,0.75,40,100,500.0,0.1913,35.1,LA
2006-11-06 14:15:00,761844,7,605,N,ML,0.725,40,100,525.0,0.0752,56.0,LA
2006-11-06 14:15:00,761851,7,710,S,ML,0.45,60,83,757.0,0.0926,59.0,LA
2006-11-06 14:15:00,762329,7,2,W,ML,0.4,40,100,209.0,0.0793,21.5,LA
2006-11-06 14:15:00,762347,7,5,N,ML,0.35,40,100,393.0,0.0566,60.2,LA
2006-11-06 14:15:00,762353,7,5,N,ML,0.48,38,100,638.0,0.1285,54.7,LA
2006-11-06 14:15:00,762404,7,10,E,HV,2.746,10,100,16.0,0.0089,63.9,LA
2006-11-06 14:15:00,762405,7,10,W,HV,2.621,10,100,10.0,0.0043,64.8,LA
2006-11-06 14:15:00,762423,7,10,W,HV,0.37,10,100,14.0,0.0055,64.6,LA
2006-11-06 14:15:00,762436,7,10,W,HV,0.3,10,100,17.0,0.0065,65.3,LA
2006-11-06 14:15:00,762449,7,10,E,HV,0.685,10,100,122.0,0.0509,67.0,LA
2006-11-06 14:15:00,762451,7,10,E,HV,0.559,10,100,69.0,0.0477,56.8,LA
2006-11-06 14:15:00,762453,7,10,E,HV,0.47,10,100,85.0,0.2119,15.6,LA
2006-11-06 14:15:00,762455,7,10,E,HV,0.535,10,100,108.0,0.0869,50.5,LA
2006-11-06 14:15:00,762457,7,10,E,HV,0.51,10,100,91.0,0.053,50.8,LA
2006-11-06 14:15:00,762459,7,10,E,HV,0.46,10,100,110.0,0.061,62.2,LA
2006-11-06 14:15:00,762461,7,10,E,HV,0.525,10,100,84.0,0.0452,69.9,LA
2006-11-06 14:15:00,762470,7,10,W,HV,0.465,9,100,57.0,0.0593,49.1,LA
2006-11-06 14:15:00,762474,7,10,W,HV,0.37,10,100,13.0,0.005,65.3,LA
2006-11-06 14:15:00,762480,7,10,W,HV,0.385,20,100,147.0,0.0364,63.9,LA
2006-11-06 14:15:00,762482,7,10,W,HV,0.29,10,100,47.0,0.0174,68.2,LA
2006-11-06 14:15:00,762484,7,10,W,HV,0.395,10,100,38.0,0.0218,63.6,LA
2006-11-06 14:15:00,762486,7,10,W,HV,0.499,10,100,94.0,0.0436,65.1,LA
2006-11-06 14:15:00,762488,7,10,W,HV,0.506,10,100,76.0,0.0439,61.7,LA
2006-11-06 14:15:00,762491,7,10,W,HV,0.425,10,100,73.0,0.047,63.3,LA
2006-11-06 14:15:00,762492,7,10,E,HV,0.42,10,100,106.0,0.0635,60.1,LA
2006-11-06 14:15:00,762494,7,10,W,HV,0.48,10,100,78.0,0.0445,63.9,LA
2006-11-06 14:15:00,762496,7,10,W,HV,0.5,10,100,79.0,0.0428,63.4,LA
2006-11-06 14:15:00,762498,7,10,W,HV,0.319,10,100,72.0,0.0417,64.3,LA
2006-11-06 14:15:00,762500,7,10,W,HV,0.441,10,100,65.0,0.0333,64.2,LA
2006-11-06 14:15:00,762504,7,10,W,HV,0.48,19,100,112.0,0.045,55.2,LA
2006-11-06 14:15:00,762517,7,405,N,HV,0.85,10,100,26.0,0.0287,52.3,LA
2006-11-06 14:15:00,762518,7,405,S,HV,0.75,10,100,73.0,0.0343,62.7,LA
2006-11-06 14:15:00,762520,7,405,N,HV,0.565,10,100,25.0,0.0119,57.9,LA
2006-11-06 14:15:00,762523,7,405,N,HV,0.675,10,100,31.0,0.0156,65.2,LA
2006-11-06 14:15:00,762526,7,405,N,HV,0.505,10,100,27.0,0.0135,65.2,LA
2006-11-06 14:15:00,762528,7,405,N,HV,0.175,10,100,36.0,0.018,64.6,LA
2006-11-06 14:15:00,762531,7,405,N,HV,0.325,10,100,44.0,0.02,65.0,LA
2006-11-06 14:15:00,762533,7,405,N,HV,0.447,10,100,51.0,0.0189,64.9,LA
2006-11-06 14:15:00,762538,7,405,N,HV,0.735,10,100,42.0,0.0233,65.8,LA
2006-11-06 14:15:00,762541,7,405,N,HV,0.725,10,100,36.0,0.0328,55.0,LA
2006-11-06 14:15:00,762543,7,405,N,HV,0.985,10,100,50.0,0.0401,55.5,LA
2006-11-06 14:15:00,762552,7,405,N,HV,0.43,10,100,107.0,0.0515,63.7,LA
2006-11-06 14:15:00,762553,7,405,S,HV,0.49,10,100,67.0,0.0307,66.0,LA
2006-11-06 14:15:00,762559,7,405,N,HV,0.41,10,100,49.0,0.0234,64.3,LA
2006-11-06 14:15:00,762561,7,405,N,HV,2.605,10,100,66.0,0.0327,61.9,LA
2006-11-06 14:15:00,762565,7,405,N,HV,0.45,10,100,46.0,0.0207,65.2,LA
2006-11-06 14:15:00,762567,7,405,N,HV,0.78,10,100,38.0,0.0168,64.9,LA
2006-11-06 14:15:00,762569,7,405,N,HV,0.86,10,100,50.0,0.0276,62.6,LA
2006-11-06 14:15:00,762571,7,405,N,HV,0.835,10,100,83.0,0.0424,67.0,LA
2006-11-06 14:15:00,762576,7,405,S,HV,0.45,10,100,89.0,0.0446,64.4,LA
2006-11-06 14:15:00,762578,7,405,S,HV,0.645,10,100,78.0,0.0397,60.8,LA
2006-11-06 14:15:00,762580,7,405,S,HV,0.475,10,100,90.0,0.0431,65.3,LA
2006-11-06 14:15:00,762582,7,405,S,HV,0.275,10,100,89.0,0.0434,64.5,LA
2006-11-06 14:15:00,762586,7,405,S,HV,0.507,10,100,79.0,0.0399,65.9,LA
2006-11-06 14:15:00,762592,7,405,S,HV,0.535,10,100,80.0,0.0369,65.7,LA
2006-11-06 14:15:00,762594,7,405,S,HV,0.705,10,100,66.0,0.0485,50.3,LA
2006-11-06 14:15:00,762596,7,405,S,HV,0.71,10,100,58.0,0.0601,44.1,LA
2006-11-06 14:15:00,762598,7,405,S,HV,0.93,10,100,72.0,0.0498,54.3,LA
2006-11-06 14:15:00,762602,7,405,S,HV,0.73,10,100,39.0,0.0187,64.4,LA
2006-11-06 14:15:00,762604,7,405,S,HV,0.595,10,100,24.0,0.0094,65.0,LA
2006-11-06 14:15:00,762606,7,405,S,HV,0.67,10,100,15.0,0.0063,65.2,LA
2006-11-06 14:15:00,762608,7,405,S,HV,2.488,10,100,16.0,0.0068,57.3,LA
2006-11-06 14:15:00,762610,7,605,N,HV,0.245,10,100,32.0,0.0167,61.8,LA
2006-11-06 14:15:00,762612,7,605,N,HV,0.26,10,100,150.0,0.1289,47.4,LA
2006-11-06 14:15:00,762616,7,605,N,HV,0.585,10,100,59.0,0.0498,37.4,LA
2006-11-06 14:15:00,762619,7,605,N,HV,0.557,10,100,87.0,0.042,64.0,LA
2006-11-06 14:15:00,762624,7,605,N,HV,0.324,10,100,76.0,0.0363,70.5,LA
2006-11-06 14:15:00,762627,7,605,N,HV,0.291,9,100,76.0,0.0368,71.5,LA
2006-11-06 14:15:00,762631,7,605,N,HV,0.473,10,100,70.0,0.0329,61.3,LA
2006-11-06 14:15:00,762634,7,605,N,HV,0.562,9,100,66.0,0.033,67.1,LA
2006-11-06 14:15:00,762637,7,605,N,HV,0.26,10,100,57.0,0.0268,66.9,LA
2006-11-06 14:15:00,762643,7,605,N,HV,1.201,10,100,55.0,0.0278,64.4,LA
2006-11-06 14:15:00,762645,7,605,N,HV,2.568,10,100,63.0,0.0328,68.0,LA
2006-11-06 14:15:00,762648,7,605,S,HV,0.535,8,100,20.0,0.0108,64.2,LA
2006-11-06 14:15:00,762649,7,605,N,HV,0.54,8,100,30.0,0.0171,62.5,LA
2006-11-06 14:15:00,762655,7,605,S,HV,0.225,10,100,17.0,0.0092,61.3,LA
2006-11-06 14:15:00,762657,7,605,S,HV,0.275,10,100,21.0,0.0162,62.9,LA
2006-11-06 14:15:00,762659,7,605,S,HV,0.275,10,100,23.0,0.0106,65.1,LA
2006-11-06 14:15:00,762661,7,605,S,HV,0.29,10,100,11.0,0.0073,65.0,LA
2006-11-06 14:15:00,762663,7,605,S,HV,0.52,10,100,29.0,0.0154,66.1,LA
2006-11-06 14:15:00,762665,7,605,S,HV,0.632,10,100,53.0,0.0275,65.4,LA
2006-11-06 14:15:00,762667,7,605,S,HV,0.705,10,100,45.0,0.0215,64.3,LA
2006-11-06 14:15:00,762671,7,605,S,HV,0.58,10,100,90.0,0.0773,37.2,LA
2006-11-06 14:15:00,762673,7,605,S,HV,0.305,10,100,96.0,0.0871,36.2,LA
2006-11-06 14:15:00,762675,7,605,S,HV,0.307,9,100,98.0,0.0739,41.9,LA
2006-11-06 14:15:00,762678,7,605,S,HV,0.453,10,100,118.0,0.129,31.5,LA
2006-11-06 14:15:00,762679,7,605,N,HV,0.5,10,100,84.0,0.0456,52.8,LA
2006-11-06 14:15:00,762681,7,605,S,HV,0.455,10,100,100.0,0.0889,37.0,LA
2006-11-06 14:15:00,762685,7,605,S,HV,0.385,10,100,105.0,0.1019,32.7,LA
2006-11-06 14:15:00,762686,7,605,N,HV,0.385,10,100,62.0,0.0433,59.3,LA
2006-11-06 14:15:00,762688,7,605,S,HV,0.26,10,100,69.0,0.0521,44.0,LA
2006-11-06 14:15:00,763243,7,110,S,HV,1.06,20,100,187.0,0.0549,57.8,LA
2006-11-06 14:15:00,763246,7,110,S,ML,0.315,40,100,546.0,0.1151,54.0,LA
2006-11-06 14:15:00,763251,7,110,S,ML,0.745,40,75,508.0,0.1738,34.2,LA
2006-11-06 14:15:00,763256,7,110,S,HV,1.22,20,100,172.0,0.0365,63.8,LA
2006-11-06 14:15:00,763259,7,110,S,ML,0.765,40,100,570.0,0.1136,43.2,LA
2006-11-06 14:15:00,763272,7,110,S,HV,0.485,20,100,145.0,0.0397,55.5,LA
2006-11-06 14:15:00,763275,7,110,S,ML,0.6,40,100,500.0,0.0979,26.4,LA
2006-11-06 14:15:00,763280,7,110,N,HV,0.555,20,100,120.0,0.0374,53.4,LA
2006-11-06 14:15:00,763283,7,110,S,HV,0.35,20,100,154.0,0.0374,67.0,LA
2006-11-06 14:15:00,763286,7,110,S,ML,0.35,40,100,592.0,0.0963,61.5,LA
2006-11-06 14:15:00,763291,7,110,S,HV,1.355,20,100,137.0,0.0604,62.4,LA
2006-11-06 14:15:00,763294,7,110,S,ML,0.4,40,100,610.0,0.104,59.8,LA
2006-11-06 14:15:00,763299,7,110,S,ML,0.42,40,100,373.0,0.0573,63.5,LA
2006-11-06 14:15:00,763304,7,110,N,ML,0.58,40,100,366.0,0.0557,64.0,LA
2006-11-06 14:15:00,763336,7,10,E,ML,0.285,40,100,668.0,0.0973,61.2,LA
2006-11-06 14:15:00,763354,7,110,N,ML,0.51,60,33,572.0,0.0681,58.0,LA
2006-11-06 14:15:00,763372,7,110,N,ML,0.345,40,100,291.0,0.0504,58.4,LA
2006-11-06 14:15:00,763377,7,110,S,ML,0.775,49,67,467.0,0.0497,64.3,LA
2006-11-06 14:15:00,763384,7,110,N,ML,0.43,40,75,561.0,0.11,63.1,LA
2006-11-06 14:15:00,763389,7,110,N,HV,2.57,20,100,102.0,0.0258,65.5,LA
2006-11-06 14:15:00,763392,7,110,N,ML,0.33,40,100,563.0,0.0993,60.6,LA
2006-11-06 14:15:00,763397,7,110,N,HV,0.35,19,100,99.0,0.0331,62.7,LA
2006-11-06 14:15:00,763400,7,110,N,ML,0.625,39,100,541.0,0.0969,66.7,LA
2006-11-06 14:15:00,763405,7,110,N,HV,0.55,18,100,131.0,0.0341,63.4,LA
2006-11-06 14:15:00,763408,7,110,N,ML,0.83,36,100,592.0,0.0941,58.9,LA
2006-11-06 14:15:00,763413,7,110,S,HV,0.39,18,100,170.0,0.0413,60.6,LA
2006-11-06 14:15:00,763416,7,110,N,HV,0.42,20,100,218.0,0.0578,55.8,LA
2006-11-06 14:15:00,763419,7,110,N,ML,0.42,40,100,576.0,0.0829,60.2,LA
2006-11-06 14:15:00,763424,7,110,N,ML,0.595,38,100,689.0,0.14,50.2,LA
2006-11-06 14:15:00,763429,7,110,N,ML,0.415,38,100,449.0,0.095,46.1,LA
2006-11-06 14:15:00,763434,7,110,N,ML,0.42,38,100,443.0,0.102,48.4,LA
2006-11-06 14:15:00,763439,7,110,N,ML,0.565,40,75,460.0,0.099,56.0,LA
2006-11-06 14:15:00,763447,7,110,S,ML,0.4,50,100,631.0,0.0778,59.9,LA
2006-11-06 14:15:00,763453,7,10,E,ML,0.65,40,100,582.0,0.1679,42.8,LA
2006-11-06 14:15:00,763458,7,10,E,ML,0.595,50,100,758.0,0.2678,35.9,LA
2006-11-06 14:15:00,763464,7,605,N,HV,0.24,10,100,28.0,0.0139,64.9,LA
2006-11-06 14:15:00,763466,7,91,W,HV,0.445,10,100,50.0,0.0236,64.9,LA
2006-11-06 14:15:00,763475,7,605,S,HV,0.55,9,100,106.0,0.0825,36.4,LA
2006-11-06 14:15:00,763485,7,10,W,ML,0.58,40,100,525.0,0.0888,63.6,LA
2006-11-06 14:15:00,763498,7,110,N,ML,0.785,30,100,201.0,0.0488,64.6,LA
2006-11-06 14:15:00,763502,7,110,N,ML,0.865,40,100,250.0,0.0406,62.4,LA
2006-11-06 14:15:00,763507,7,110,N,ML,0.665,40,100,249.0,0.0467,55.6,LA
2006-11-06 14:15:00,763517,7,110,N,ML,0.715,40,100,382.0,0.0657,60.4,LA
2006-11-06 14:15:00,763522,7,110,N,ML,0.73,40,100,422.0,0.0808,52.1,LA
2006-11-06 14:15:00,763527,7,110,N,ML,1.19,40,100,454.0,0.07,60.9,LA
2006-11-06 14:15:00,763551,7,57,N,HV,2.677,10,100,65.0,0.0623,45.1,LA
2006-11-06 14:15:00,763553,7,57,N,ML,1.112,40,100,489.0,0.0707,61.8,LA
2006-11-06 14:15:00,763558,7,57,N,ML,1.38,40,100,300.0,0.052,59.9,LA
2006-11-06 14:15:00,763563,7,57,N,ML,0.54,40,100,317.0,0.0534,61.7,LA
2006-11-06 14:15:00,763568,7,57,N,ML,0.57,40,40,464.0,0.0665,54.3,LA
2006-11-06 14:15:00,763573,7,57,S,ML,0.664,40,100,347.0,0.0489,75.2,LA
2006-11-06 14:15:00,763578,7,57,S,ML,0.618,40,100,347.0,0.0507,69.8,LA
2006-11-06 14:15:00,763583,7,57,S,ML,1.486,30,100,344.0,0.075,65.5,LA
2006-11-06 14:15:00,763602,7,91,E,HV,0.45,10,100,42.0,0.0131,64.8,LA
2006-11-06 14:15:00,763604,7,91,E,HV,2.688,10,100,38.0,0.02,64.7,LA
2006-11-06 14:15:00,763606,7,134,E,HV,1.765,10,100,50.0,0.023,65.1,LA
2006-11-06 14:15:00,763608,7,134,E,HV,0.83,10,100,48.0,0.022,64.9,LA
2006-11-06 14:15:00,763610,7,134,W,HV,0.645,10,100,37.0,0.0166,65.4,LA
2006-11-06 14:15:00,763612,7,134,W,HV,1.755,10,100,32.0,0.0165,64.8,LA
2006-11-06 14:15:00,763616,7,605,S,ML,1.0,40,100,339.0,0.0404,70.4,LA
2006-11-06 14:15:00,763621,7,110,S,ML,0.51,40,100,466.0,0.0906,53.0,LA
2006-11-06 14:15:00,763626,7,110,N,ML,0.63,40,100,436.0,0.1043,49.0,LA
2006-11-06 14:15:00,763649,7,57,S,ML,0.6,40,50,436.0,0.061,60.1,LA
2006-11-06 14:15:00,763663,7,110,N,ML,0.75,50,100,468.0,0.0556,61.5,LA
2006-11-06 14:15:00,763679,7,605,S,HV,0.56,9,100,14.0,0.0065,65.0,LA
2006-11-06 14:15:00,763695,7,10,E,ML,0.46,50,80,601.0,0.0862,58.5,LA
2006-11-06 14:15:00,763706,7,5,S,ML,0.505,30,67,394.0,0.0882,62.2,LA
2006-11-06 14:15:00,763710,7,105,W,HV,0.75,10,100,16.0,0.0099,64.3,LA
2006-11-06 14:15:00,763712,7,105,W,ML,0.1,30,100,317.0,0.062,37.0,LA
2006-11-06 14:15:00,763716,7,105,W,HV,0.45,10,100,106.0,0.0515,58.6,LA
2006-11-06 14:15:00,763720,7,110,N,ML,0.405,40,100,358.0,0.0568,61.6,LA
2006-11-06 14:15:00,763731,7,10,W,ML,0.451,40,100,505.0,0.0789,59.1,LA
2006-11-06 14:15:00,763748,7,5,S,ML,0.3,30,100,377.0,0.0923,66.9,LA
2006-11-06 14:15:00,763963,7,10,E,ML,0.25,40,100,675.0,0.0989,58.7,LA
2006-11-06 14:15:00,763985,7,5,N,ML,0.635,40,100,466.0,0.0841,69.4,LA
2006-11-06 14:15:00,763990,7,5,S,ML,0.59,40,100,551.0,0.0838,75.1,LA
2006-11-06 14:15:00,764019,7,605,S,HV,0.25,9,100,111.0,0.1492,34.7,LA
2006-11-06 14:15:00,764021,7,605,S,ML,0.25,38,100,248.0,0.3698,8.7,LA
2006-11-06 14:15:00,764032,7,110,N,ML,0.68,50,100,622.0,0.0803,54.9,LA
2006-11-06 14:15:00,764037,7,110,S,ML,0.68,50,100,803.0,0.1147,47.2,LA
2006-11-06 14:15:00,764072,7,118,E,ML,0.405,30,67,262.0,0.0494,60.2,LA
2006-11-06 14:15:00,764076,7,118,W,ML,0.39,30,100,232.0,0.0476,60.1,LA
2006-11-06 14:15:00,764101,7,170,S,ML,2.696,20,25,412.0,0.072,56.6,LA
2006-11-06 14:15:00,764106,7,170,N,ML,0.67,40,50,503.0,0.1022,55.1,LA
2006-11-06 14:15:00,764115,7,170,N,ML,0.795,40,100,363.0,0.0531,67.7,LA
2006-11-06 14:15:00,764125,7,10,E,ML,0.065,30,100,433.0,0.0861,48.9,LA
2006-11-06 14:15:00,764130,7,10,E,ML,0.215,40,75,533.0,0.0902,48.7,LA
2006-11-06 14:15:00,764137,7,210,W,ML,0.36,60,100,693.0,0.1492,44.7,LA
2006-11-06 14:15:00,764144,7,210,W,HV,0.515,10,100,41.0,0.0227,64.6,LA
2006-11-06 14:15:00,764146,7,210,W,ML,0.515,40,100,498.0,0.1062,64.9,LA
2006-11-06 14:15:00,764177,7,118,W,ML,0.43,30,100,287.0,0.0583,65.3,LA
2006-11-06 14:15:00,764181,7,118,E,ML,0.49,30,100,280.0,0.0576,58.7,LA
2006-11-06 14:15:00,764193,7,118,E,ML,0.47,30,67,348.0,0.0804,59.1,LA
2006-11-06 14:15:00,764197,7,118,W,ML,0.405,30,100,310.0,0.0687,59.6,LA
2006-11-06 14:15:00,764201,7,10,W,ML,0.425,40,100,562.0,0.1024,57.7,LA
