Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 11:00:00,717202,7,10,W,ML,0.26,40,100,487.0,0.0834,60.9,LA
2006-11-06 11:00:00,717205,7,10,E,ML,0.545,40,100,467.0,0.0806,59.5,LA
2006-11-06 11:00:00,717207,7,10,W,ML,0.245,40,100,479.0,0.0768,62.0,LA
2006-11-06 11:00:00,717209,7,10,W,ML,0.275,40,100,533.0,0.0978,61.3,LA
2006-11-06 11:00:00,717211,7,10,W,ML,0.235,40,75,487.0,0.085,61.6,LA
2006-11-06 11:00:00,717214,7,10,E,ML,0.43,50,100,406.0,0.0541,63.4,LA
2006-11-06 11:00:00,717216,7,10,W,ML,0.41,39,75,346.0,0.091,44.1,LA
2006-11-06 11:00:00,717220,7,10,W,ML,0.33,40,100,508.0,0.0923,62.0,LA
2006-11-06 11:00:00,717224,7,10,W,ML,0.255,40,75,461.0,0.0723,61.8,LA
2006-11-06 11:00:00,717232,7,10,E,ML,0.39,50,100,462.0,0.0545,58.0,LA
2006-11-06 11:00:00,717235,7,10,W,ML,0.58,40,50,304.0,0.0413,69.3,LA
2006-11-06 11:00:00,717236,7,10,E,ML,0.58,40,80,291.0,0.0469,64.3,LA
2006-11-06 11:00:00,717243,7,10,E,ML,0.46,32,100,431.0,0.0674,58.0,LA
2006-11-06 11:00:00,717245,7,10,W,ML,0.655,36,75,601.0,0.0975,63.2,LA
2006-11-06 11:00:00,717246,7,10,W,ML,0.47,40,100,317.0,0.0723,51.4,LA
2006-11-06 11:00:00,717247,7,10,E,ML,0.471,40,100,263.0,0.0308,63.2,LA
2006-11-06 11:00:00,717249,7,10,W,ML,0.427,40,100,373.0,0.0785,54.4,LA
2006-11-06 11:00:00,717251,7,10,E,ML,0.468,40,75,390.0,0.0791,56.0,LA
2006-11-06 11:00:00,717252,7,10,W,ML,0.278,40,100,445.0,0.084,60.2,LA
2006-11-06 11:00:00,717257,7,10,E,ML,0.655,40,100,495.0,0.092,58.7,LA
2006-11-06 11:00:00,717258,7,10,W,ML,0.845,40,100,429.0,0.0848,58.9,LA
2006-11-06 11:00:00,717260,7,10,E,ML,0.71,40,100,468.0,0.0927,60.2,LA
2006-11-06 11:00:00,717262,7,60,E,ML,1.214,30,100,445.0,0.0846,63.7,LA
2006-11-06 11:00:00,717263,7,60,W,ML,0.625,50,80,427.0,0.0615,63.0,LA
2006-11-06 11:00:00,717264,7,60,E,ML,0.765,50,100,353.0,0.0434,67.4,LA
2006-11-06 11:00:00,717265,7,60,E,ML,0.43,50,100,403.0,0.0504,69.3,LA
2006-11-06 11:00:00,717266,7,60,W,ML,0.495,50,100,458.0,0.0596,64.2,LA
2006-11-06 11:00:00,717268,7,60,E,ML,0.02,50,100,411.0,0.0519,58.6,LA
2006-11-06 11:00:00,717269,7,60,W,ML,0.47,50,100,472.0,0.0617,62.0,LA
2006-11-06 11:00:00,717270,7,60,W,ML,0.915,40,100,392.0,0.0521,60.2,LA
2006-11-06 11:00:00,717273,7,60,E,ML,0.742,50,100,483.0,0.0703,61.6,LA
2006-11-06 11:00:00,717274,7,60,W,ML,0.77,60,100,622.0,0.058,63.8,LA
2006-11-06 11:00:00,717277,7,60,W,ML,0.295,45,100,554.0,0.1011,54.5,LA
2006-11-06 11:00:00,717279,7,60,E,ML,0.293,60,100,479.0,0.05,62.9,LA
2006-11-06 11:00:00,717281,7,60,W,ML,1.535,50,100,549.0,0.076,57.9,LA
2006-11-06 11:00:00,717282,7,60,W,ML,1.435,48,100,502.0,0.0773,62.6,LA
2006-11-06 11:00:00,717285,7,60,E,ML,1.487,40,100,411.0,0.0665,59.9,LA
2006-11-06 11:00:00,717288,7,60,W,ML,0.473,50,100,456.0,0.0725,62.8,LA
2006-11-06 11:00:00,717290,7,60,E,ML,0.373,40,100,425.0,0.0433,66.7,LA
2006-11-06 11:00:00,717292,7,60,E,ML,0.758,39,100,392.0,0.0318,68.4,LA
2006-11-06 11:00:00,717294,7,60,W,ML,0.773,50,100,517.0,0.0673,65.0,LA
2006-11-06 11:00:00,717296,7,60,E,ML,0.545,40,100,459.0,0.1211,46.5,LA
2006-11-06 11:00:00,717298,7,60,W,ML,0.48,50,100,524.0,0.0704,59.6,LA
2006-11-06 11:00:00,717300,7,60,W,ML,0.355,50,100,522.0,0.0728,62.3,LA
2006-11-06 11:00:00,717301,7,60,E,ML,0.335,50,100,502.0,0.0684,63.6,LA
2006-11-06 11:00:00,717318,7,60,E,ML,1.2,50,100,527.0,0.0856,58.2,LA
2006-11-06 11:00:00,717322,7,60,E,ML,0.57,40,100,418.0,0.0906,57.2,LA
2006-11-06 11:00:00,717327,7,60,W,ML,0.39,40,100,524.0,0.0577,67.6,LA
2006-11-06 11:00:00,717328,7,60,E,ML,0.325,40,100,457.0,0.0916,55.2,LA
2006-11-06 11:00:00,717332,7,60,E,ML,0.79,40,100,415.0,0.0881,56.9,LA
2006-11-06 11:00:00,717334,7,60,E,ML,0.205,40,100,451.0,0.0938,59.0,LA
2006-11-06 11:00:00,717337,7,60,W,ML,0.29,40,100,525.0,0.0835,59.5,LA
2006-11-06 11:00:00,717339,7,60,W,ML,0.585,40,75,401.0,0.0536,54.4,LA
2006-11-06 11:00:00,717342,7,60,W,ML,0.515,40,100,374.0,0.0493,57.1,LA
2006-11-06 11:00:00,717346,7,60,E,ML,0.46,39,100,330.0,0.0724,48.4,LA
2006-11-06 11:00:00,717350,7,60,W,ML,0.485,24,100,394.0,0.0814,53.6,LA
2006-11-06 11:00:00,717352,7,60,E,ML,0.54,31,100,217.0,0.0562,50.4,LA
2006-11-06 11:00:00,717355,7,60,W,ML,0.915,40,100,415.0,0.0394,62.5,LA
2006-11-06 11:00:00,717365,7,91,W,ML,0.495,30,75,365.0,0.061,58.5,LA
2006-11-06 11:00:00,717367,7,91,E,ML,0.495,50,100,338.0,0.0476,60.4,LA
2006-11-06 11:00:00,717369,7,91,E,ML,0.325,40,100,354.0,0.0589,58.2,LA
2006-11-06 11:00:00,717373,7,91,E,ML,0.42,40,100,322.0,0.0592,58.0,LA
2006-11-06 11:00:00,717374,7,91,W,ML,0.415,40,100,374.0,0.0674,59.1,LA
2006-11-06 11:00:00,717375,7,91,W,ML,0.385,40,100,304.0,0.0918,49.0,LA
2006-11-06 11:00:00,717376,7,91,E,ML,0.385,40,100,265.0,0.0551,55.2,LA
2006-11-06 11:00:00,717378,7,91,W,ML,0.545,40,100,400.0,0.0664,56.6,LA
2006-11-06 11:00:00,717379,7,91,E,ML,0.545,40,100,380.0,0.0607,58.3,LA
2006-11-06 11:00:00,717380,7,91,W,ML,0.515,40,100,422.0,0.0764,59.8,LA
2006-11-06 11:00:00,717381,7,91,E,ML,0.51,40,100,368.0,0.0736,56.6,LA
2006-11-06 11:00:00,717383,7,91,E,ML,0.405,40,100,345.0,0.0629,57.7,LA
2006-11-06 11:00:00,717384,7,91,W,ML,0.405,30,100,334.0,0.0855,55.5,LA
2006-11-06 11:00:00,717385,7,91,E,HV,0.685,10,100,14.0,0.0068,65.1,LA
2006-11-06 11:00:00,717387,7,91,E,ML,0.45,40,100,336.0,0.0616,57.6,LA
2006-11-06 11:00:00,717388,7,91,W,ML,0.45,40,100,439.0,0.0799,60.1,LA
2006-11-06 11:00:00,717392,7,91,W,ML,0.585,30,100,328.0,0.078,59.8,LA
2006-11-06 11:00:00,717393,7,91,E,ML,0.585,30,100,291.0,0.0714,59.1,LA
2006-11-06 11:00:00,717410,7,91,W,ML,0.52,40,100,596.0,0.1102,56.7,LA
2006-11-06 11:00:00,717420,7,91,E,ML,0.37,50,100,444.0,0.0689,55.1,LA
2006-11-06 11:00:00,717421,7,91,W,ML,0.445,40,100,519.0,0.0993,55.6,LA
2006-11-06 11:00:00,717422,7,91,E,HV,0.37,10,100,14.0,0.0072,64.4,LA
2006-11-06 11:00:00,717424,7,91,W,ML,0.27,32,100,468.0,0.0859,59.9,LA
2006-11-06 11:00:00,717426,7,91,E,ML,0.34,50,100,420.0,0.0611,57.2,LA
2006-11-06 11:00:00,717428,7,91,W,ML,0.42,40,100,566.0,0.1135,52.1,LA
2006-11-06 11:00:00,717429,7,91,W,HV,0.42,10,100,42.0,0.022,65.1,LA
2006-11-06 11:00:00,717431,7,91,E,ML,0.42,40,100,507.0,0.1464,52.6,LA
2006-11-06 11:00:00,717433,7,91,W,ML,0.27,40,100,516.0,0.0804,55.4,LA
2006-11-06 11:00:00,717434,7,91,E,ML,0.29,40,100,505.0,0.0936,57.0,LA
2006-11-06 11:00:00,717435,7,91,W,ML,0.245,40,100,540.0,0.0993,57.0,LA
2006-11-06 11:00:00,717440,7,91,W,ML,0.35,40,100,498.0,0.0985,59.3,LA
2006-11-06 11:00:00,717442,7,91,W,ML,0.921,40,100,462.0,0.0862,55.7,LA
2006-11-06 11:00:00,717443,7,91,E,ML,0.886,40,75,391.0,0.0642,60.3,LA
2006-11-06 11:00:00,717445,7,101,N,ML,0.555,40,100,535.0,0.1005,51.9,LA
2006-11-06 11:00:00,717446,7,101,S,ML,0.36,40,100,518.0,0.1848,33.3,LA
2006-11-06 11:00:00,717447,7,101,N,ML,0.43,39,100,550.0,0.1275,50.9,LA
2006-11-06 11:00:00,717450,7,101,S,ML,0.47,40,100,529.0,0.1674,33.9,LA
2006-11-06 11:00:00,717452,7,101,N,ML,0.45,40,100,572.0,0.098,55.6,LA
2006-11-06 11:00:00,717453,7,101,S,ML,0.46,40,100,556.0,0.1557,33.8,LA
2006-11-06 11:00:00,717456,7,101,N,ML,0.29,40,100,470.0,0.0727,59.5,LA
2006-11-06 11:00:00,717458,7,101,S,ML,0.445,40,100,516.0,0.0797,51.8,LA
2006-11-06 11:00:00,717459,7,101,N,ML,0.29,40,75,485.0,0.0892,55.6,LA
2006-11-06 11:00:00,717460,7,101,N,ML,0.35,40,100,435.0,0.0699,56.3,LA
2006-11-06 11:00:00,717461,7,101,S,ML,0.35,40,100,427.0,0.0681,54.6,LA
2006-11-06 11:00:00,717462,7,101,S,ML,0.405,40,100,477.0,0.0486,67.3,LA
2006-11-06 11:00:00,717463,7,101,N,ML,0.405,40,100,466.0,0.0741,59.1,LA
2006-11-06 11:00:00,717465,7,101,N,ML,0.31,40,100,416.0,0.069,60.9,LA
2006-11-06 11:00:00,717466,7,101,S,ML,0.31,40,100,439.0,0.0979,52.8,LA
2006-11-06 11:00:00,717472,7,101,S,ML,0.445,40,100,379.0,0.0522,62.5,LA
2006-11-06 11:00:00,717473,7,101,N,ML,0.555,40,100,414.0,0.0685,60.8,LA
2006-11-06 11:00:00,717480,7,101,N,ML,0.87,40,100,411.0,0.0626,63.9,LA
2006-11-06 11:00:00,717486,7,101,S,ML,0.86,50,100,570.0,0.075,65.4,LA
2006-11-06 11:00:00,717488,7,101,S,ML,0.35,50,100,550.0,0.0602,68.5,LA
2006-11-06 11:00:00,717489,7,101,S,ML,0.565,49,80,555.0,0.0598,66.5,LA
2006-11-06 11:00:00,717490,7,101,S,ML,0.5,50,100,596.0,0.0583,68.3,LA
2006-11-06 11:00:00,717491,7,101,N,ML,0.5,50,80,409.0,0.0476,65.1,LA
2006-11-06 11:00:00,717492,7,101,N,ML,1.139,50,100,644.0,0.0809,55.3,LA
2006-11-06 11:00:00,717493,7,101,S,ML,0.91,45,100,626.0,0.078,54.5,LA
2006-11-06 11:00:00,717499,7,101,S,ML,1.0,50,100,602.0,0.073,59.0,LA
2006-11-06 11:00:00,717501,7,101,N,ML,1.07,50,100,621.0,0.0719,61.4,LA
2006-11-06 11:00:00,717508,7,101,S,ML,1.23,50,100,634.0,0.0712,64.0,LA
2006-11-06 11:00:00,717510,7,101,N,ML,1.886,25,100,570.0,0.1306,45.1,LA
2006-11-06 11:00:00,717511,7,101,S,ML,0.96,50,80,582.0,0.0639,66.7,LA
2006-11-06 11:00:00,717513,7,101,N,ML,1.01,50,100,635.0,0.0773,66.2,LA
2006-11-06 11:00:00,717514,7,101,S,ML,1.13,40,80,646.0,0.0725,65.0,LA
2006-11-06 11:00:00,717515,7,101,N,ML,1.01,50,100,659.0,0.0836,66.7,LA
2006-11-06 11:00:00,717516,7,101,S,ML,1.08,50,100,743.0,0.0952,64.0,LA
2006-11-06 11:00:00,717517,7,101,N,ML,1.045,50,100,625.0,0.0729,60.2,LA
2006-11-06 11:00:00,717518,7,101,S,ML,0.77,50,100,584.0,0.0748,65.8,LA
2006-11-06 11:00:00,717520,7,101,S,ML,0.515,50,100,564.0,0.0613,65.7,LA
2006-11-06 11:00:00,717522,7,101,N,ML,1.205,38,100,413.0,0.0643,63.3,LA
2006-11-06 11:00:00,717524,7,101,N,ML,1.03,36,100,303.0,0.0479,63.1,LA
2006-11-06 11:00:00,717525,7,118,E,ML,2.375,40,100,169.0,0.0237,69.9,LA
2006-11-06 11:00:00,717526,7,118,E,HV,2.375,10,100,2.0,0.001,64.9,LA
2006-11-06 11:00:00,717528,7,118,W,ML,1.405,40,100,230.0,0.0368,67.8,LA
2006-11-06 11:00:00,717530,7,118,E,ML,1.365,40,100,203.0,0.0249,69.4,LA
2006-11-06 11:00:00,717531,7,118,E,HV,1.365,10,100,2.0,0.001,64.9,LA
2006-11-06 11:00:00,717532,7,118,W,ML,1.425,40,100,296.0,0.0467,62.7,LA
2006-11-06 11:00:00,717533,7,118,E,ML,1.515,40,100,263.0,0.0398,64.8,LA
2006-11-06 11:00:00,717534,7,118,E,HV,1.515,10,100,10.0,0.0051,64.9,LA
2006-11-06 11:00:00,717535,7,118,W,ML,1.58,40,100,327.0,0.053,60.2,LA
2006-11-06 11:00:00,717536,7,118,E,ML,1.525,39,100,236.0,0.0473,54.3,LA
2006-11-06 11:00:00,717537,7,118,W,ML,1.43,40,100,270.0,0.0585,54.7,LA
2006-11-06 11:00:00,717539,7,118,E,ML,1.08,40,100,358.0,0.0584,62.2,LA
2006-11-06 11:00:00,717540,7,118,E,HV,1.08,10,100,10.0,0.004,65.0,LA
2006-11-06 11:00:00,717541,7,118,E,ML,0.39,40,80,389.0,0.0489,62.0,LA
2006-11-06 11:00:00,717542,7,118,E,HV,0.39,10,100,10.0,0.0049,65.0,LA
2006-11-06 11:00:00,717543,7,118,E,ML,0.47,50,80,409.0,0.0482,63.8,LA
2006-11-06 11:00:00,717544,7,118,W,ML,0.625,50,100,394.0,0.0524,61.7,LA
2006-11-06 11:00:00,717545,7,118,E,HV,0.47,10,100,9.0,0.0045,64.9,LA
2006-11-06 11:00:00,717546,7,118,W,ML,2.71,50,100,442.0,0.0594,62.2,LA
2006-11-06 11:00:00,717547,7,118,E,ML,2.71,50,60,473.0,0.0564,61.3,LA
2006-11-06 11:00:00,717562,7,118,W,ML,1.285,30,100,175.0,0.0405,65.6,LA
2006-11-06 11:00:00,717565,7,118,E,ML,1.285,40,100,212.0,0.0176,68.9,LA
2006-11-06 11:00:00,717566,7,118,W,ML,1.921,20,100,139.0,0.0536,54.8,LA
2006-11-06 11:00:00,717578,7,134,E,ML,0.895,40,100,419.0,0.0603,72.2,LA
2006-11-06 11:00:00,717580,7,134,E,ML,0.655,40,100,337.0,0.0483,66.4,LA
2006-11-06 11:00:00,717582,7,134,W,ML,0.585,40,100,393.0,0.0542,69.4,LA
2006-11-06 11:00:00,717583,7,134,E,ML,0.68,40,100,340.0,0.0517,64.0,LA
2006-11-06 11:00:00,717585,7,134,E,ML,0.285,39,100,268.0,0.0416,61.5,LA
2006-11-06 11:00:00,717586,7,134,E,HV,0.285,10,100,14.0,0.0221,55.8,LA
2006-11-06 11:00:00,717587,7,134,E,ML,0.54,50,100,293.0,0.0559,56.9,LA
2006-11-06 11:00:00,717588,7,134,E,HV,0.54,10,100,15.0,0.0075,64.9,LA
2006-11-06 11:00:00,717590,7,134,W,ML,1.9,40,100,314.0,0.0471,71.4,LA
2006-11-06 11:00:00,717592,7,134,E,ML,1.77,40,75,29.0,0.0083,60.1,LA
2006-11-06 11:00:00,717595,7,134,E,ML,1.765,40,100,356.0,0.0513,66.3,LA
2006-11-06 11:00:00,717597,7,134,W,ML,1.755,40,100,364.0,0.064,59.3,LA
2006-11-06 11:00:00,717599,7,134,W,ML,0.645,39,100,288.0,0.055,56.6,LA
2006-11-06 11:00:00,717601,7,134,E,ML,0.83,40,100,426.0,0.0825,64.3,LA
2006-11-06 11:00:00,717603,7,134,W,ML,0.816,50,100,357.0,0.04,79.6,LA
2006-11-06 11:00:00,717604,7,134,W,HV,0.816,10,100,33.0,0.0151,71.4,LA
2006-11-06 11:00:00,717606,7,134,E,ML,0.526,40,100,314.0,0.0455,74.0,LA
2006-11-06 11:00:00,717607,7,134,E,HV,0.526,10,100,30.0,0.0142,68.7,LA
2006-11-06 11:00:00,717608,7,170,S,ML,0.67,40,75,302.0,0.0511,59.2,LA
2006-11-06 11:00:00,717609,7,170,S,HV,0.67,10,100,22.0,0.0104,64.9,LA
2006-11-06 11:00:00,717610,7,170,S,ML,0.6,40,100,295.0,0.0446,65.3,LA
2006-11-06 11:00:00,717612,7,170,S,ML,0.35,40,100,327.0,0.0493,62.8,LA
2006-11-06 11:00:00,717614,7,170,S,ML,0.516,30,100,270.0,0.0594,58.6,LA
2006-11-06 11:00:00,717615,7,210,W,ML,2.85,39,100,204.0,0.0491,59.4,LA
2006-11-06 11:00:00,717622,7,210,W,ML,0.8,30,75,186.0,0.0588,58.2,LA
2006-11-06 11:00:00,717624,7,210,W,ML,0.95,50,100,228.0,0.0358,63.5,LA
2006-11-06 11:00:00,717625,7,210,E,ML,0.835,39,100,249.0,0.0536,54.9,LA
2006-11-06 11:00:00,717627,7,210,W,ML,0.75,30,67,36.0,0.0137,60.2,LA
2006-11-06 11:00:00,717628,7,210,E,ML,0.48,10,100,46.0,0.0308,66.3,LA
2006-11-06 11:00:00,717633,7,210,E,ML,0.675,60,100,400.0,0.0622,57.6,LA
2006-11-06 11:00:00,717634,7,210,W,ML,0.56,49,80,338.0,0.0532,58.6,LA
2006-11-06 11:00:00,717635,7,210,E,ML,0.71,50,100,410.0,0.0562,62.2,LA
2006-11-06 11:00:00,717637,7,210,W,ML,0.955,50,100,383.0,0.0537,55.3,LA
2006-11-06 11:00:00,717638,7,210,E,ML,0.58,50,100,382.0,0.0714,53.3,LA
2006-11-06 11:00:00,717640,7,210,E,ML,0.77,49,100,414.0,0.0797,53.5,LA
2006-11-06 11:00:00,717641,7,210,E,HV,0.605,10,100,127.0,0.0647,62.9,LA
2006-11-06 11:00:00,717642,7,210,W,ML,0.735,48,100,497.0,0.1001,52.5,LA
2006-11-06 11:00:00,717643,7,210,W,HV,0.735,10,100,48.0,0.0242,65.1,LA
2006-11-06 11:00:00,717649,7,210,W,ML,0.805,50,100,564.0,0.0851,64.9,LA
2006-11-06 11:00:00,717650,7,210,E,ML,0.675,45,40,414.0,0.054,62.5,LA
2006-11-06 11:00:00,717654,7,210,E,ML,0.429,40,100,476.0,0.0618,64.8,LA
2006-11-06 11:00:00,717659,7,210,E,ML,0.605,40,100,374.0,0.0623,63.1,LA
2006-11-06 11:00:00,717660,7,710,N,ML,0.484,40,100,393.0,0.064,59.9,LA
2006-11-06 11:00:00,717663,7,210,W,ML,0.43,38,100,447.0,0.1253,47.9,LA
2006-11-06 11:00:00,717667,7,210,E,ML,1.025,40,75,450.0,0.0758,66.1,LA
2006-11-06 11:00:00,717669,7,210,W,ML,0.6,40,75,521.0,0.099,61.6,LA
2006-11-06 11:00:00,717670,7,210,W,HV,0.6,10,100,61.0,0.0293,64.7,LA
2006-11-06 11:00:00,717672,7,210,E,ML,0.955,40,100,448.0,0.0786,62.1,LA
2006-11-06 11:00:00,717673,7,210,W,ML,1.33,30,75,265.0,0.0794,46.3,LA
2006-11-06 11:00:00,717675,7,210,W,ML,0.544,39,100,424.0,0.0803,64.6,LA
2006-11-06 11:00:00,717676,7,210,W,ML,0.8,40,100,481.0,0.0822,40.2,LA
2006-11-06 11:00:00,717677,7,210,W,HV,0.8,10,100,37.0,0.0185,65.1,LA
2006-11-06 11:00:00,717678,7,210,W,ML,0.375,50,40,520.0,0.0668,48.4,LA
2006-11-06 11:00:00,717682,7,210,W,ML,0.37,40,100,451.0,0.0471,68.1,LA
2006-11-06 11:00:00,717684,7,210,E,ML,0.331,40,100,343.0,0.0688,56.9,LA
2006-11-06 11:00:00,717685,7,210,W,ML,0.94,24,100,449.0,0.0761,62.6,LA
2006-11-06 11:00:00,717686,7,210,W,ML,0.71,40,80,517.0,0.0737,65.8,LA
2006-11-06 11:00:00,717687,7,210,W,HV,0.71,10,100,59.0,0.0308,66.7,LA
2006-11-06 11:00:00,717688,7,210,W,ML,0.8,39,75,389.0,0.0761,58.6,LA
2006-11-06 11:00:00,717689,7,210,W,HV,0.8,10,100,45.0,0.022,64.3,LA
2006-11-06 11:00:00,717694,7,210,W,ML,1.21,30,25,445.0,0.0836,57.4,LA
2006-11-06 11:00:00,717695,7,210,W,HV,1.21,10,100,64.0,0.032,64.2,LA
2006-11-06 11:00:00,717696,7,405,N,ML,0.85,40,100,492.0,0.1,54.3,LA
2006-11-06 11:00:00,717697,7,405,S,ML,0.75,40,100,429.0,0.0702,56.3,LA
2006-11-06 11:00:00,717699,7,405,S,ML,0.45,40,100,524.0,0.0827,61.7,LA
2006-11-06 11:00:00,717701,7,405,N,ML,0.675,40,100,554.0,0.08,60.4,LA
2006-11-06 11:00:00,717703,7,405,N,ML,0.505,40,100,676.0,0.1183,53.7,LA
2006-11-06 11:00:00,717706,7,405,N,ML,0.35,50,100,501.0,0.0655,61.3,LA
2006-11-06 11:00:00,717707,7,405,N,HV,0.35,10,100,57.0,0.0289,65.0,LA
2006-11-06 11:00:00,717709,7,405,N,ML,0.27,49,100,610.0,0.0753,63.5,LA
2006-11-06 11:00:00,717711,7,405,N,ML,0.495,39,100,544.0,0.0938,56.9,LA
2006-11-06 11:00:00,717713,7,405,N,ML,0.175,40,100,620.0,0.0986,62.0,LA
2006-11-06 11:00:00,717715,7,405,N,ML,0.325,40,100,566.0,0.0862,61.0,LA
2006-11-06 11:00:00,717717,7,405,N,ML,0.447,49,100,615.0,0.0719,63.0,LA
2006-11-06 11:00:00,717720,7,405,N,ML,0.285,40,100,591.0,0.1232,43.3,LA
2006-11-06 11:00:00,717721,7,405,N,ML,0.475,50,100,653.0,0.093,65.2,LA
2006-11-06 11:00:00,717722,7,405,N,HV,0.475,10,100,114.0,0.1356,53.9,LA
2006-11-06 11:00:00,717723,7,405,N,ML,0.73,39,100,513.0,0.0894,57.7,LA
2006-11-06 11:00:00,717724,7,405,S,ML,0.815,40,100,385.0,0.0588,62.7,LA
2006-11-06 11:00:00,717725,7,405,N,HV,0.73,10,100,77.0,0.0397,61.4,LA
2006-11-06 11:00:00,717727,7,405,N,ML,0.735,40,100,412.0,0.0703,58.1,LA
2006-11-06 11:00:00,717729,7,405,N,ML,0.725,50,100,508.0,0.0697,52.4,LA
2006-11-06 11:00:00,717731,7,405,S,ML,0.93,36,100,433.0,0.0668,62.1,LA
2006-11-06 11:00:00,717735,7,405,N,ML,0.58,39,100,508.0,0.1686,31.8,LA
2006-11-06 11:00:00,717738,7,405,N,HV,0.63,10,100,35.0,0.0159,63.5,LA
2006-11-06 11:00:00,717744,7,405,N,ML,0.575,40,100,498.0,0.2271,25.0,LA
2006-11-06 11:00:00,717750,7,405,N,ML,0.505,40,100,441.0,0.0633,65.3,LA
2006-11-06 11:00:00,717751,7,405,S,ML,0.27,40,100,450.0,0.0627,63.4,LA
2006-11-06 11:00:00,717752,7,405,N,ML,0.43,40,100,451.0,0.0728,60.8,LA
2006-11-06 11:00:00,717753,7,405,S,ML,0.49,40,100,437.0,0.0553,62.6,LA
2006-11-06 11:00:00,717755,7,405,N,ML,0.595,40,100,494.0,0.0758,61.0,LA
2006-11-06 11:00:00,717756,7,405,N,HV,0.595,10,100,89.0,0.0459,58.2,LA
2006-11-06 11:00:00,717758,7,405,N,ML,0.415,40,100,525.0,0.0811,58.5,LA
2006-11-06 11:00:00,717759,7,405,N,HV,0.415,10,100,80.0,0.0412,58.5,LA
2006-11-06 11:00:00,717760,7,405,N,ML,0.48,39,100,466.0,0.0968,50.8,LA
2006-11-06 11:00:00,717761,7,405,N,HV,0.48,10,100,59.0,0.058,43.5,LA
2006-11-06 11:00:00,717769,7,405,N,ML,0.41,12,75,398.0,0.078,59.1,LA
2006-11-06 11:00:00,717770,7,710,N,ML,0.36,40,100,349.0,0.0735,59.3,LA
2006-11-06 11:00:00,717776,7,405,N,ML,0.385,40,100,484.0,0.0779,59.9,LA
2006-11-06 11:00:00,717779,7,405,N,ML,0.9,40,100,522.0,0.1652,31.5,LA
2006-11-06 11:00:00,717794,7,405,N,ML,0.655,50,100,689.0,0.1017,55.6,LA
2006-11-06 11:00:00,717798,7,405,N,ML,0.725,50,100,500.0,0.0572,63.3,LA
2006-11-06 11:00:00,717800,7,405,N,ML,0.51,50,100,534.0,0.0602,65.7,LA
2006-11-06 11:00:00,717801,7,405,N,ML,0.875,50,100,560.0,0.0611,65.7,LA
2006-11-06 11:00:00,717804,7,405,N,ML,1.19,48,100,478.0,0.0555,61.5,LA
2006-11-06 11:00:00,717806,7,405,N,ML,0.885,50,100,530.0,0.066,63.6,LA
2006-11-06 11:00:00,717818,7,405,N,ML,0.45,40,100,415.0,0.0634,60.4,LA
2006-11-06 11:00:00,717819,7,405,N,ML,0.78,40,100,417.0,0.0697,63.8,LA
2006-11-06 11:00:00,717821,7,405,S,ML,0.485,40,100,467.0,0.0705,61.9,LA
2006-11-06 11:00:00,717822,7,405,S,HV,0.485,10,100,64.0,0.0309,62.1,LA
2006-11-06 11:00:00,717823,7,405,N,ML,0.86,40,100,367.0,0.0538,65.1,LA
2006-11-06 11:00:00,717824,7,405,S,ML,0.73,40,100,406.0,0.0696,52.8,LA
2006-11-06 11:00:00,717825,7,405,N,ML,0.835,40,100,354.0,0.0548,61.1,LA
2006-11-06 11:00:00,717826,7,405,S,ML,0.595,40,100,415.0,0.2154,21.7,LA
2006-11-06 11:00:00,717828,7,405,S,ML,0.67,60,83,476.0,0.0484,52.4,LA
2006-11-06 11:00:00,717829,7,405,S,ML,2.488,60,67,435.0,0.0398,65.6,LA
2006-11-06 11:00:00,717831,7,605,N,ML,1.394,39,100,438.0,0.0973,55.9,LA
2006-11-06 11:00:00,717832,7,605,S,ML,1.379,40,100,314.0,0.0412,65.2,LA
2006-11-06 11:00:00,717833,7,605,S,ML,0.41,39,100,350.0,0.0574,65.4,LA
2006-11-06 11:00:00,717836,7,605,N,ML,0.41,40,100,341.0,0.0529,63.1,LA
2006-11-06 11:00:00,717838,7,605,S,ML,0.305,40,100,312.0,0.0445,67.1,LA
2006-11-06 11:00:00,717839,7,605,N,ML,0.3,39,100,354.0,0.0588,57.4,LA
2006-11-06 11:00:00,717842,7,605,S,ML,0.47,40,100,409.0,0.046,62.0,LA
2006-11-06 11:00:00,717843,7,605,S,ML,0.325,40,100,333.0,0.053,61.4,LA
2006-11-06 11:00:00,717844,7,605,N,ML,0.445,40,100,408.0,0.0648,61.8,LA
2006-11-06 11:00:00,717846,7,605,S,ML,0.445,40,100,362.0,0.0605,61.9,LA
2006-11-06 11:00:00,717847,7,605,S,ML,0.45,40,100,394.0,0.0726,59.9,LA
2006-11-06 11:00:00,717848,7,605,S,ML,0.23,36,100,472.0,0.0703,58.8,LA
2006-11-06 11:00:00,717850,7,605,N,ML,0.445,40,100,360.0,0.0694,58.4,LA
2006-11-06 11:00:00,717851,7,605,N,ML,0.315,40,100,386.0,0.045,61.0,LA
2006-11-06 11:00:00,717853,7,605,S,ML,0.315,40,100,421.0,0.0458,69.4,LA
2006-11-06 11:00:00,717854,7,605,N,ML,0.49,45,80,562.0,0.0658,59.1,LA
