Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 19:50:00,717945,7,605,N,ML,0.312,40,50,318.0,0.0448,62.3,LA
2006-11-06 19:50:00,717947,7,605,S,ML,1.099,40,100,301.0,0.0475,69.1,LA
2006-11-06 19:50:00,717951,7,605,S,ML,0.98,40,100,246.0,0.0376,69.5,LA
2006-11-06 19:50:00,717954,7,605,N,ML,1.188,39,100,285.0,0.0382,66.2,LA
2006-11-06 19:50:00,717956,7,605,N,ML,1.034,40,100,260.0,0.0325,67.1,LA
2006-11-06 19:50:00,717957,7,605,S,ML,2.351,40,100,204.0,0.0228,69.9,LA
2006-11-06 19:50:00,717958,7,605,N,ML,1.948,40,100,287.0,0.0394,71.1,LA
2006-11-06 19:50:00,717966,7,710,N,ML,1.145,40,60,370.0,0.0569,60.6,LA
2006-11-06 19:50:00,717968,7,710,N,ML,0.985,30,100,223.0,0.0614,59.3,LA
2006-11-06 19:50:00,717970,7,710,S,ML,0.635,45,100,296.0,0.0323,69.0,LA
2006-11-06 19:50:00,717977,7,710,N,ML,0.4,40,100,229.0,0.029,67.3,LA
2006-11-06 19:50:00,717978,7,710,S,ML,0.6,36,75,230.0,0.039,66.5,LA
2006-11-06 19:50:00,717980,7,710,S,ML,0.223,36,75,342.0,0.0522,66.1,LA
2006-11-06 19:50:00,717983,7,710,N,ML,0.76,40,100,353.0,0.1312,48.3,LA
2006-11-06 19:50:00,718010,7,710,N,ML,0.51,45,100,241.0,0.0323,66.2,LA
2006-11-06 19:50:00,718012,7,710,S,ML,0.64,45,100,366.0,0.0516,61.0,LA
2006-11-06 19:50:00,718014,7,710,N,ML,0.274,36,50,273.0,0.0484,65.5,LA
2006-11-06 19:50:00,718016,7,710,N,ML,2.861,27,100,155.0,0.0339,65.4,LA
2006-11-06 19:50:00,718017,7,710,S,ML,0.591,27,100,187.0,0.0371,67.2,LA
2006-11-06 19:50:00,718018,7,710,S,ML,2.675,30,67,122.0,0.0325,68.0,LA
2006-11-06 19:50:00,718020,7,10,W,ML,0.5,60,100,316.0,0.0391,66.5,LA
2006-11-06 19:50:00,718041,7,110,S,ML,0.455,49,100,536.0,0.0978,38.4,LA
2006-11-06 19:50:00,718045,7,110,S,ML,0.975,30,100,201.0,0.0478,59.7,LA
2006-11-06 19:50:00,718046,7,110,N,ML,2.87,29,67,351.0,0.2499,23.1,LA
2006-11-06 19:50:00,718047,7,210,W,ML,2.2,40,100,114.0,0.0213,66.9,LA
2006-11-06 19:50:00,718051,7,57,N,ML,0.62,40,100,178.0,0.0469,54.2,LA
2006-11-06 19:50:00,718052,7,57,S,ML,0.44,40,100,254.0,0.0364,65.9,LA
2006-11-06 19:50:00,718053,7,57,N,ML,0.45,40,100,256.0,0.0401,66.3,LA
2006-11-06 19:50:00,718054,7,57,S,ML,1.21,50,100,275.0,0.0362,68.7,LA
2006-11-06 19:50:00,718064,7,2,W,ML,0.599,40,100,159.0,0.0218,72.6,LA
2006-11-06 19:50:00,718066,7,2,W,ML,0.55,40,100,145.0,0.0202,70.3,LA
2006-11-06 19:50:00,718072,7,2,W,ML,0.335,40,100,55.0,0.008,67.8,LA
2006-11-06 19:50:00,718076,7,2,W,ML,0.665,39,100,117.0,0.0158,62.1,LA
2006-11-06 19:50:00,718081,7,5,N,ML,0.575,30,100,282.0,0.064,60.1,LA
2006-11-06 19:50:00,718086,7,5,N,ML,0.5,40,100,269.0,0.0351,66.6,LA
2006-11-06 19:50:00,718092,7,5,N,ML,0.235,40,100,568.0,0.1623,43.1,LA
2006-11-06 19:50:00,718102,7,710,N,ML,0.2,40,100,205.0,0.0302,71.3,LA
2006-11-06 19:50:00,718118,7,10,E,ML,0.445,40,100,467.0,0.0822,58.9,LA
2006-11-06 19:50:00,718119,7,10,E,ML,0.225,50,100,460.0,0.0538,65.0,LA
2006-11-06 19:50:00,718123,7,60,E,ML,0.91,40,100,567.0,0.1082,53.4,LA
2006-11-06 19:50:00,718125,7,60,W,ML,0.475,36,100,248.0,0.044,68.3,LA
2006-11-06 19:50:00,718130,7,91,E,ML,0.36,40,100,328.0,0.0538,67.0,LA
2006-11-06 19:50:00,718141,7,101,N,ML,0.28,30,100,354.0,0.0723,60.8,LA
2006-11-06 19:50:00,718142,7,101,S,ML,0.315,40,100,368.0,0.0615,64.9,LA
2006-11-06 19:50:00,718144,7,101,S,ML,0.935,40,100,267.0,0.0341,71.1,LA
2006-11-06 19:50:00,718147,7,710,N,ML,1.815,36,100,298.0,0.0486,75.7,LA
2006-11-06 19:50:00,718151,7,710,N,ML,0.458,40,75,315.0,0.1102,49.8,LA
2006-11-06 19:50:00,718155,7,105,E,ML,0.6,30,100,373.0,0.0536,76.6,LA
2006-11-06 19:50:00,718164,7,110,N,ML,0.48,40,100,393.0,0.0465,66.1,LA
2006-11-06 19:50:00,718165,7,110,N,ML,1.93,27,33,292.0,0.0624,64.9,LA
2006-11-06 19:50:00,718166,7,110,S,ML,0.5,27,100,271.0,0.0625,52.7,LA
2006-11-06 19:50:00,718210,7,210,W,ML,0.68,32,100,326.0,0.0486,67.7,LA
2006-11-06 19:50:00,718219,7,405,N,ML,0.565,40,100,366.0,0.0582,63.0,LA
2006-11-06 19:50:00,718221,7,405,S,ML,0.645,40,100,454.0,0.0575,64.0,LA
2006-11-06 19:50:00,718223,7,405,S,ML,0.475,40,100,471.0,0.0664,65.1,LA
2006-11-06 19:50:00,718226,7,405,S,ML,0.275,40,100,452.0,0.0627,63.3,LA
2006-11-06 19:50:00,718227,7,405,N,ML,0.415,50,80,343.0,0.0406,69.3,LA
2006-11-06 19:50:00,718229,7,405,S,ML,0.315,50,80,513.0,0.0609,69.6,LA
2006-11-06 19:50:00,718230,7,405,S,HV,0.315,10,100,51.0,0.025,59.2,LA
2006-11-06 19:50:00,718232,7,405,S,ML,0.425,32,75,454.0,0.0562,66.2,LA
2006-11-06 19:50:00,718233,7,405,N,HV,0.27,10,100,27.0,0.0123,64.9,LA
2006-11-06 19:50:00,718235,7,405,S,ML,0.495,45,100,559.0,0.0602,66.4,LA
2006-11-06 19:50:00,718236,7,405,S,HV,0.495,9,100,58.0,0.0262,60.1,LA
2006-11-06 19:50:00,718240,7,405,S,ML,0.507,40,100,551.0,0.0695,65.4,LA
2006-11-06 19:50:00,718245,7,405,S,ML,0.535,50,100,536.0,0.0612,69.1,LA
2006-11-06 19:50:00,718247,7,405,S,ML,0.705,40,100,464.0,0.0687,66.7,LA
2006-11-06 19:50:00,718249,7,405,S,ML,0.71,50,100,510.0,0.0741,64.1,LA
2006-11-06 19:50:00,718251,7,405,N,ML,0.985,40,100,272.0,0.031,64.8,LA
2006-11-06 19:50:00,718256,7,405,S,ML,0.665,39,100,369.0,0.0633,50.2,LA
2006-11-06 19:50:00,718257,7,405,S,HV,0.665,10,100,34.0,0.0161,55.9,LA
2006-11-06 19:50:00,718258,7,405,S,ML,0.88,50,100,463.0,0.053,64.4,LA
2006-11-06 19:50:00,718259,7,405,N,ML,0.565,50,100,329.0,0.0354,72.6,LA
2006-11-06 19:50:00,718260,7,405,S,HV,0.63,10,100,26.0,0.0113,64.8,LA
2006-11-06 19:50:00,718265,7,405,S,ML,0.52,40,100,397.0,0.0583,65.9,LA
2006-11-06 19:50:00,718266,7,405,N,ML,0.52,40,100,349.0,0.0546,61.1,LA
2006-11-06 19:50:00,718267,7,405,N,ML,0.615,40,100,398.0,0.0519,65.7,LA
2006-11-06 19:50:00,718270,7,405,S,HV,0.33,10,100,31.0,0.0145,65.3,LA
2006-11-06 19:50:00,718277,7,405,S,ML,0.48,40,100,490.0,0.0729,64.0,LA
2006-11-06 19:50:00,718278,7,405,S,HV,0.48,10,100,32.0,0.016,66.0,LA
2006-11-06 19:50:00,718284,7,405,S,ML,0.517,40,100,353.0,0.0437,61.8,LA
2006-11-06 19:50:00,718287,7,405,S,ML,0.9,40,100,362.0,0.0677,57.3,LA
2006-11-06 19:50:00,718290,7,405,S,ML,0.79,50,80,635.0,0.091,51.6,LA
2006-11-06 19:50:00,718291,7,405,N,ML,0.95,50,100,524.0,0.0671,63.5,LA
2006-11-06 19:50:00,718292,7,405,N,ML,0.715,40,100,432.0,0.1183,56.5,LA
2006-11-06 19:50:00,718312,7,405,S,ML,1.19,40,100,401.0,0.0578,65.9,LA
2006-11-06 19:50:00,718313,7,405,S,HV,1.19,10,100,28.0,0.0135,64.8,LA
2006-11-06 19:50:00,718314,7,405,S,ML,0.91,40,75,409.0,0.059,63.4,LA
2006-11-06 19:50:00,718321,7,710,S,ML,0.17,36,100,295.0,0.0467,68.6,LA
2006-11-06 19:50:00,718331,7,10,W,HV,2.855,10,100,6.0,0.0032,65.2,LA
2006-11-06 19:50:00,718332,7,10,W,ML,0.37,40,100,323.0,0.0436,55.0,LA
2006-11-06 19:50:00,718356,7,57,N,ML,0.72,40,100,295.0,0.0507,60.8,LA
2006-11-06 19:50:00,718358,7,5,N,ML,0.6,30,100,387.0,0.0767,60.3,LA
2006-11-06 19:50:00,718364,7,5,S,ML,0.57,40,100,543.0,0.0634,58.6,LA
2006-11-06 19:50:00,718371,7,5,N,ML,0.35,50,100,610.0,0.077,64.5,LA
2006-11-06 19:50:00,718379,7,5,S,ML,0.905,50,80,412.0,0.046,69.4,LA
2006-11-06 19:50:00,718389,7,5,N,ML,0.315,50,100,671.0,0.1478,38.7,LA
2006-11-06 19:50:00,718411,7,10,W,ML,0.47,30,33,237.0,0.0428,60.5,LA
2006-11-06 19:50:00,718421,7,10,E,ML,0.53,50,100,647.0,0.0737,56.2,LA
2006-11-06 19:50:00,718441,7,405,S,HV,0.425,10,100,54.0,0.0282,59.6,LA
2006-11-06 19:50:00,718442,7,405,N,HV,0.495,10,100,30.0,0.0172,64.4,LA
2006-11-06 19:50:00,718445,7,10,E,ML,0.27,40,100,447.0,0.0647,59.0,LA
2006-11-06 19:50:00,718448,7,210,E,HV,1.85,10,100,36.0,0.0165,63.8,LA
2006-11-06 19:50:00,718466,7,605,N,ML,0.35,40,100,311.0,0.0494,68.5,LA
2006-11-06 19:50:00,718469,7,210,E,ML,0.563,40,100,452.0,0.0803,61.2,LA
2006-11-06 19:50:00,718479,7,405,S,ML,0.33,40,100,513.0,0.0779,62.5,LA
2006-11-06 19:50:00,718480,7,405,S,HV,0.33,10,100,35.0,0.017,64.0,LA
2006-11-06 19:50:00,718488,7,710,N,ML,0.4,60,100,434.0,0.0461,65.9,LA
2006-11-06 19:50:00,737152,7,605,S,ML,0.52,40,100,285.0,0.0506,65.4,LA
2006-11-06 19:50:00,737158,7,10,E,ML,0.38,40,20,553.0,0.0705,63.9,LA
2006-11-06 19:50:00,737278,7,10,E,ML,0.355,40,100,428.0,0.065,63.2,LA
2006-11-06 19:50:00,737329,7,10,W,ML,0.135,30,100,107.0,0.0278,74.7,LA
2006-11-06 19:50:00,737433,7,101,N,ML,2.275,40,100,248.0,0.0356,68.1,LA
2006-11-06 19:50:00,737490,7,210,E,HV,0.429,10,100,25.0,0.0153,64.5,LA
2006-11-06 19:50:00,737504,7,605,S,ML,0.735,40,100,333.0,0.0454,67.1,LA
2006-11-06 19:50:00,737529,7,405,S,ML,0.47,39,100,227.0,0.0297,69.0,LA
2006-11-06 19:50:00,759142,7,118,E,ML,0.41,30,100,191.0,0.0402,63.0,LA
2006-11-06 19:50:00,759165,7,118,W,ML,0.47,30,67,156.0,0.0351,62.9,LA
2006-11-06 19:50:00,759271,7,101,N,ML,1.25,40,75,287.0,0.0466,64.6,LA
2006-11-06 19:50:00,759280,7,10,E,ML,0.27,30,100,304.0,0.0557,55.5,LA
2006-11-06 19:50:00,759416,7,110,S,ML,0.185,40,100,330.0,0.0462,71.5,LA
2006-11-06 19:50:00,759418,7,110,S,ML,0.16,36,50,284.0,0.0437,59.6,LA
2006-11-06 19:50:00,759422,7,405,S,ML,0.24,40,100,450.0,0.061,63.9,LA
2006-11-06 19:50:00,759427,7,405,N,ML,1.039,40,75,318.0,0.0361,71.8,LA
2006-11-06 19:50:00,759513,7,5,N,ML,0.335,30,100,275.0,0.0587,66.0,LA
2006-11-06 19:50:00,759518,7,5,N,ML,0.3,30,67,271.0,0.0647,63.2,LA
2006-11-06 19:50:00,759531,7,5,N,ML,0.305,40,100,300.0,0.0491,68.5,LA
2006-11-06 19:50:00,759542,7,5,N,ML,0.295,40,100,332.0,0.0582,66.8,LA
2006-11-06 19:50:00,759552,7,5,N,ML,0.545,40,100,279.0,0.0522,64.5,LA
2006-11-06 19:50:00,759566,7,5,N,ML,0.395,50,100,358.0,0.0394,64.3,LA
2006-11-06 19:50:00,759576,7,5,N,ML,0.485,50,100,436.0,0.0555,59.4,LA
2006-11-06 19:50:00,759591,7,5,N,ML,0.67,40,100,473.0,0.0777,65.6,LA
2006-11-06 19:50:00,759648,7,5,N,ML,1.365,40,75,372.0,0.0741,59.4,LA
2006-11-06 19:50:00,759654,7,5,N,ML,1.12,40,100,314.0,0.0513,55.3,LA
2006-11-06 19:50:00,759707,7,5,S,ML,0.675,50,100,567.0,0.0733,66.7,LA
2006-11-06 19:50:00,759762,7,5,S,ML,0.3,40,100,362.0,0.0565,69.6,LA
2006-11-06 19:50:00,759772,7,5,S,ML,0.35,40,100,356.0,0.0522,68.4,LA
2006-11-06 19:50:00,759783,7,5,S,ML,0.69,40,75,346.0,0.0526,68.2,LA
2006-11-06 19:50:00,759822,7,5,S,ML,0.245,50,40,279.0,0.0394,66.1,LA
2006-11-06 19:50:00,759870,7,5,S,ML,1.465,40,100,243.0,0.039,63.9,LA
2006-11-06 19:50:00,759888,7,5,S,ML,0.4,40,50,324.0,0.0415,69.2,LA
2006-11-06 19:50:00,759906,7,5,S,ML,1.0,40,100,195.0,0.0343,67.1,LA
2006-11-06 19:50:00,759933,7,5,S,ML,4.015,20,50,156.0,0.0253,66.1,LA
2006-11-06 19:50:00,759974,7,91,E,HV,0.42,10,100,22.0,0.0108,65.5,LA
2006-11-06 19:50:00,759975,7,91,E,HV,0.405,10,100,24.0,0.0113,64.8,LA
2006-11-06 19:50:00,759979,7,91,E,HV,0.195,10,100,31.0,0.0145,64.8,LA
2006-11-06 19:50:00,759980,7,91,E,ML,0.195,40,100,372.0,0.0511,65.7,LA
2006-11-06 19:50:00,759981,7,91,W,HV,0.7,10,100,6.0,0.0031,64.9,LA
2006-11-06 19:50:00,759982,7,91,W,HV,1.34,10,100,5.0,0.0025,64.9,LA
2006-11-06 19:50:00,759987,7,91,W,HV,0.27,10,100,19.0,0.0086,65.1,LA
2006-11-06 19:50:00,759989,7,91,W,HV,0.245,10,100,26.0,0.009,65.0,LA
2006-11-06 19:50:00,759990,7,91,W,HV,0.35,10,100,25.0,0.01,65.0,LA
2006-11-06 19:50:00,759991,7,91,E,HV,0.32,10,100,23.0,0.0101,65.5,LA
2006-11-06 19:50:00,759992,7,91,E,HV,0.886,10,100,33.0,0.0173,65.2,LA
2006-11-06 19:50:00,759993,7,91,W,HV,0.921,10,100,24.0,0.0127,64.6,LA
2006-11-06 19:50:00,759996,7,91,E,HV,0.93,10,100,12.0,0.005,65.1,LA
2006-11-06 19:50:00,760002,7,101,N,ML,2.07,40,100,364.0,0.0477,59.8,LA
2006-11-06 19:50:00,760024,7,101,S,ML,0.72,50,100,566.0,0.0575,69.4,LA
2006-11-06 19:50:00,760046,7,105,E,ML,1.1,30,100,106.0,0.0353,50.7,LA
2006-11-06 19:50:00,760063,7,105,E,ML,0.6,30,100,54.0,0.0257,59.4,LA
2006-11-06 19:50:00,760073,7,105,E,HV,0.55,10,100,48.0,0.0238,64.2,LA
2006-11-06 19:50:00,760074,7,105,E,ML,0.55,40,100,334.0,0.0433,66.3,LA
2006-11-06 19:50:00,760080,7,105,E,ML,0.55,30,100,337.0,0.0682,64.1,LA
2006-11-06 19:50:00,760085,7,105,E,HV,0.55,10,100,63.0,0.0306,63.9,LA
2006-11-06 19:50:00,760090,7,105,E,HV,0.5,10,100,64.0,0.0197,64.6,LA
2006-11-06 19:50:00,760100,7,105,E,HV,0.35,10,100,65.0,0.035,64.6,LA
2006-11-06 19:50:00,760101,7,105,E,ML,0.35,30,100,376.0,0.0874,55.1,LA
2006-11-06 19:50:00,760110,7,105,E,HV,0.45,10,100,66.0,0.0369,63.8,LA
2006-11-06 19:50:00,760112,7,105,E,ML,0.45,40,75,396.0,0.0617,62.9,LA
2006-11-06 19:50:00,760117,7,105,E,HV,0.55,10,100,67.0,0.0518,49.9,LA
2006-11-06 19:50:00,760122,7,105,E,HV,0.55,10,100,75.0,0.0394,55.2,LA
2006-11-06 19:50:00,760147,7,105,W,HV,0.55,10,100,29.0,0.0178,63.1,LA
2006-11-06 19:50:00,760166,7,105,E,HV,0.6,10,100,30.0,0.0143,64.4,LA
2006-11-06 19:50:00,760167,7,105,E,ML,0.125,30,100,267.0,0.057,52.3,LA
2006-11-06 19:50:00,760178,7,105,E,HV,0.4,10,100,61.0,0.0222,61.0,LA
2006-11-06 19:50:00,760187,7,105,E,ML,0.65,30,100,344.0,0.0498,75.2,LA
2006-11-06 19:50:00,760188,7,105,E,HV,0.65,10,100,51.0,0.023,70.4,LA
2006-11-06 19:50:00,760196,7,105,E,ML,0.75,29,100,367.0,0.0763,64.0,LA
2006-11-06 19:50:00,760199,7,105,E,HV,0.75,10,100,44.0,0.0197,75.0,LA
2006-11-06 19:50:00,760213,7,105,E,HV,0.6,10,100,65.0,0.04,50.9,LA
2006-11-06 19:50:00,760224,7,105,E,HV,0.5,10,100,53.0,0.0257,75.0,LA
2006-11-06 19:50:00,760226,7,105,E,ML,0.5,30,33,393.0,0.1142,42.0,LA
2006-11-06 19:50:00,760236,7,105,E,ML,0.45,30,67,359.0,0.0812,62.2,LA
2006-11-06 19:50:00,760242,7,105,E,HV,0.65,10,100,63.0,0.0143,69.5,LA
2006-11-06 19:50:00,760246,7,105,E,HV,0.6,10,100,68.0,0.0294,75.0,LA
2006-11-06 19:50:00,760256,7,105,W,HV,0.1,10,100,49.0,0.015,68.9,LA
2006-11-06 19:50:00,760267,7,105,E,HV,0.305,10,100,61.0,0.0191,75.0,LA
2006-11-06 19:50:00,760279,7,105,E,HV,0.47,10,100,36.0,0.0167,61.9,LA
2006-11-06 19:50:00,760283,7,105,E,ML,0.45,30,100,303.0,0.0463,50.4,LA
2006-11-06 19:50:00,760289,7,105,E,HV,0.45,10,100,41.0,0.0393,46.0,LA
2006-11-06 19:50:00,760293,7,105,E,HV,0.4,10,100,65.0,0.034,48.7,LA
2006-11-06 19:50:00,760320,7,105,E,HV,0.45,10,100,72.0,0.0421,49.2,LA
2006-11-06 19:50:00,760329,7,105,E,HV,0.5,8,100,44.0,0.0239,62.4,LA
2006-11-06 19:50:00,760330,7,105,E,ML,0.5,24,100,388.0,0.1622,38.9,LA
2006-11-06 19:50:00,760333,7,105,W,HV,0.4,8,100,3.0,0.0008,65.2,LA
2006-11-06 19:50:00,760358,7,105,W,ML,0.415,20,50,17.0,0.0069,65.2,LA
2006-11-06 19:50:00,760369,7,105,W,ML,0.4,32,100,322.0,0.0403,75.4,LA
2006-11-06 19:50:00,760375,7,105,W,ML,0.4,40,100,312.0,0.0534,73.1,LA
2006-11-06 19:50:00,760380,7,105,W,HV,0.4,10,100,25.0,0.0226,68.0,LA
2006-11-06 19:50:00,760384,7,105,W,ML,0.45,27,100,372.0,0.0685,61.0,LA
2006-11-06 19:50:00,760387,7,105,W,HV,0.45,9,100,24.0,0.011,63.0,LA
2006-11-06 19:50:00,760395,7,105,W,HV,0.35,10,100,25.0,0.0245,66.4,LA
2006-11-06 19:50:00,760398,7,105,W,ML,0.35,30,100,331.0,0.0975,70.8,LA
2006-11-06 19:50:00,760424,7,105,W,HV,0.7,10,100,30.0,0.0172,58.3,LA
2006-11-06 19:50:00,760426,7,105,W,ML,0.7,30,100,319.0,0.0666,65.8,LA
2006-11-06 19:50:00,760432,7,105,W,HV,0.6,10,100,51.0,0.0272,60.4,LA
2006-11-06 19:50:00,760440,7,105,W,ML,0.4,30,100,368.0,0.0887,61.0,LA
2006-11-06 19:50:00,760442,7,105,W,HV,0.4,10,100,51.0,0.0265,63.9,LA
2006-11-06 19:50:00,760452,7,105,W,ML,0.5,30,100,357.0,0.082,65.3,LA
2006-11-06 19:50:00,760454,7,105,W,HV,0.5,10,100,51.0,0.0275,63.1,LA
2006-11-06 19:50:00,760465,7,105,W,HV,0.5,10,100,64.0,0.0289,66.1,LA
2006-11-06 19:50:00,760473,7,105,W,ML,0.405,40,100,428.0,0.063,68.4,LA
2006-11-06 19:50:00,760476,7,105,W,HV,0.55,10,100,67.0,0.0343,67.4,LA
2006-11-06 19:50:00,760481,7,105,W,ML,0.3,30,100,287.0,0.0545,59.2,LA
2006-11-06 19:50:00,760490,7,105,W,HV,0.65,10,100,25.0,0.0167,63.2,LA
2006-11-06 19:50:00,760496,7,105,W,ML,0.3,50,100,385.0,0.0441,60.3,LA
2006-11-06 19:50:00,760505,7,105,W,HV,0.3,10,100,49.0,0.0265,58.9,LA
2006-11-06 19:50:00,760512,7,105,W,ML,0.55,30,100,318.0,0.132,51.1,LA
2006-11-06 19:50:00,760519,7,105,W,HV,0.55,10,100,49.0,0.0909,40.4,LA
2006-11-06 19:50:00,760525,7,105,W,HV,0.65,10,100,53.0,0.0327,59.4,LA
2006-11-06 19:50:00,760532,7,105,W,HV,0.5,10,100,45.0,0.0242,66.6,LA
2006-11-06 19:50:00,760535,7,105,W,ML,0.5,30,100,290.0,0.0602,64.2,LA
2006-11-06 19:50:00,760545,7,105,W,HV,0.5,10,100,45.0,0.0187,64.9,LA
2006-11-06 19:50:00,760550,7,105,W,HV,0.455,10,100,36.0,0.0201,64.2,LA
2006-11-06 19:50:00,760568,7,105,W,ML,0.35,30,67,284.0,0.0739,60.6,LA
2006-11-06 19:50:00,760572,7,105,W,HV,0.35,10,100,34.0,0.0184,62.9,LA
2006-11-06 19:50:00,760580,7,105,W,HV,0.55,10,100,37.0,0.0149,67.2,LA
2006-11-06 19:50:00,760585,7,105,W,HV,0.45,10,100,33.0,0.0127,68.1,LA
2006-11-06 19:50:00,760598,7,105,W,HV,0.3,10,100,20.0,0.0104,64.5,LA
2006-11-06 19:50:00,760599,7,105,W,ML,0.3,30,33,264.0,0.0455,63.6,LA
2006-11-06 19:50:00,760604,7,105,W,HV,0.3,10,100,30.0,0.017,65.3,LA
2006-11-06 19:50:00,760606,7,105,W,ML,0.3,30,67,213.0,0.0362,70.3,LA
2006-11-06 19:50:00,760617,7,105,W,HV,0.595,10,100,234.0,0.0737,49.9,LA
2006-11-06 19:50:00,760619,7,105,W,ML,0.595,30,100,145.0,0.0151,61.1,LA
2006-11-06 19:50:00,760650,7,110,S,ML,1.296,50,80,270.0,0.0383,58.4,LA
2006-11-06 19:50:00,760672,7,118,W,HV,0.625,10,100,10.0,0.0049,65.0,LA
2006-11-06 19:50:00,760677,7,118,W,HV,2.71,10,100,11.0,0.0046,65.0,LA
2006-11-06 19:50:00,760693,7,118,E,ML,1.786,20,100,87.0,0.0261,69.0,LA
2006-11-06 19:50:00,760718,7,118,E,ML,0.255,30,100,128.0,0.0237,68.0,LA
2006-11-06 19:50:00,760726,7,118,E,ML,0.34,30,100,142.0,0.0565,55.9,LA
2006-11-06 19:50:00,760738,7,118,E,ML,0.26,30,100,160.0,0.0333,67.0,LA
2006-11-06 19:50:00,760756,7,118,E,ML,0.285,30,100,127.0,0.0291,65.4,LA
2006-11-06 19:50:00,760765,7,118,E,ML,0.44,30,100,146.0,0.028,66.2,LA
2006-11-06 19:50:00,760814,7,118,E,ML,0.235,20,100,113.0,0.0366,69.4,LA
2006-11-06 19:50:00,760827,7,118,W,HV,2.255,10,100,5.0,0.0023,65.1,LA
2006-11-06 19:50:00,760828,7,118,W,ML,2.255,39,100,140.0,0.019,69.3,LA
2006-11-06 19:50:00,760832,7,118,W,HV,1.405,10,100,7.0,0.0035,64.9,LA
2006-11-06 19:50:00,760835,7,118,W,HV,1.425,10,100,8.0,0.005,65.0,LA
2006-11-06 19:50:00,760840,7,118,W,HV,1.58,10,100,11.0,0.005,65.0,LA
2006-11-06 19:50:00,760844,7,118,W,HV,1.43,10,100,10.0,0.0051,64.9,LA
2006-11-06 19:50:00,760869,7,118,W,ML,1.756,30,33,168.0,0.043,60.4,LA
2006-11-06 19:50:00,760892,7,118,W,ML,0.28,30,100,187.0,0.0409,64.3,LA
2006-11-06 19:50:00,760900,7,118,W,ML,0.325,30,100,139.0,0.0295,66.6,LA
2006-11-06 19:50:00,760921,7,118,W,ML,0.34,27,100,164.0,0.0884,59.4,LA
2006-11-06 19:50:00,760987,7,134,E,ML,1.045,40,100,308.0,0.0389,71.0,LA
2006-11-06 19:50:00,760989,7,134,E,HV,1.045,10,100,15.0,0.0067,65.2,LA
2006-11-06 19:50:00,761005,7,134,E,HV,0.895,10,100,38.0,0.0272,65.5,LA
2006-11-06 19:50:00,761009,7,134,E,HV,0.655,10,100,40.0,0.0209,63.5,LA
2006-11-06 19:50:00,761014,7,134,E,HV,0.68,10,100,39.0,0.0864,39.6,LA
2006-11-06 19:50:00,761035,7,134,W,HV,1.9,9,100,14.0,0.0063,65.6,LA
2006-11-06 19:50:00,761038,7,134,W,HV,1.025,10,100,19.0,0.0084,65.2,LA
2006-11-06 19:50:00,761041,7,134,W,HV,0.585,10,100,12.0,0.0055,65.7,LA
2006-11-06 19:50:00,761044,7,134,W,HV,1.001,10,100,12.0,0.008,64.4,LA
2006-11-06 19:50:00,761066,7,170,S,HV,0.35,10,100,8.0,0.0042,64.9,LA
2006-11-06 19:50:00,761093,7,210,E,HV,0.675,10,100,24.0,0.0114,63.3,LA
2006-11-06 19:50:00,761098,7,210,E,HV,0.71,10,100,46.0,0.0423,53.2,LA
2006-11-06 19:50:00,761102,7,210,E,HV,0.58,9,100,50.0,0.0302,47.5,LA
2006-11-06 19:50:00,761105,7,210,E,HV,0.77,9,100,53.0,0.026,66.4,LA
2006-11-06 19:50:00,761115,7,210,E,HV,1.025,10,100,35.0,0.016,61.3,LA
2006-11-06 19:50:00,761117,7,210,E,HV,0.955,10,100,46.0,0.0202,65.6,LA
2006-11-06 19:50:00,761199,7,210,E,HV,1.36,10,100,47.0,0.0216,63.4,LA
2006-11-06 19:50:00,761206,7,210,E,ML,1.36,40,100,405.0,0.0336,71.1,LA
2006-11-06 19:50:00,761214,7,210,E,HV,0.815,10,100,46.0,0.0237,66.9,LA
2006-11-06 19:50:00,761220,7,210,E,ML,0.815,40,100,472.0,0.0794,64.1,LA
2006-11-06 19:50:00,761222,7,210,E,HV,0.755,10,100,49.0,0.0225,65.6,LA
2006-11-06 19:50:00,761240,7,210,E,HV,0.565,10,100,47.0,0.0205,70.1,LA
2006-11-06 19:50:00,761318,7,210,W,HV,0.56,10,100,13.0,0.0256,54.1,LA
2006-11-06 19:50:00,761322,7,210,W,HV,0.955,10,100,57.0,0.0409,60.8,LA
2006-11-06 19:50:00,761325,7,210,W,HV,0.805,8,100,30.0,0.0139,65.6,LA
2006-11-06 19:50:00,761329,7,210,W,HV,0.43,10,100,23.0,0.0104,64.9,LA
2006-11-06 19:50:00,761353,7,210,W,HV,0.925,10,100,17.0,0.0451,34.1,LA
2006-11-06 19:50:00,761356,7,210,W,ML,0.925,40,75,271.0,0.0468,65.2,LA
2006-11-06 19:50:00,761363,7,210,W,HV,0.68,7,100,19.0,0.0083,60.6,LA
2006-11-06 19:50:00,761380,7,210,W,HV,1.33,10,100,24.0,0.0107,65.1,LA
2006-11-06 19:50:00,761384,7,210,W,HV,0.544,10,100,12.0,0.0075,64.9,LA
2006-11-06 19:50:00,761386,7,210,W,HV,0.375,10,100,13.0,0.0062,64.6,LA
