Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 14:50:00,767810,7,101,N,ML,5.0,30,100,361.0,0.0809,61.1,LA
2006-11-06 14:50:00,767811,7,101,S,ML,5.0,30,100,403.0,0.0872,54.5,LA
2006-11-06 14:50:00,767838,7,105,E,ML,0.65,29,100,199.0,0.0538,54.1,LA
2006-11-06 14:50:00,767839,7,105,E,HV,0.65,10,100,45.0,0.0254,63.4,LA
2006-11-06 14:50:00,767847,7,405,S,HV,0.24,10,100,37.0,0.0322,53.9,LA
2006-11-06 14:50:00,767857,7,105,E,ML,0.03,30,100,300.0,0.0503,68.0,LA
2006-11-06 14:50:00,767859,7,105,E,HV,0.03,10,100,122.0,0.0569,67.0,LA
2006-11-06 14:50:00,767868,7,105,E,ML,0.295,30,100,295.0,0.0454,66.8,LA
2006-11-06 14:50:00,767870,7,105,E,HV,0.295,10,100,117.0,0.0513,68.3,LA
2006-11-06 14:50:00,767882,7,210,E,HV,1.65,10,100,70.0,0.0348,65.3,LA
2006-11-06 14:50:00,767883,7,210,E,ML,1.65,30,100,379.0,0.0861,63.9,LA
2006-11-06 14:50:00,767895,7,210,E,HV,0.6,10,100,79.0,0.0359,64.8,LA
2006-11-06 14:50:00,767896,7,210,E,ML,0.6,30,100,439.0,0.1159,66.2,LA
2006-11-06 14:50:00,767897,7,210,W,HV,1.9,10,100,39.0,0.0186,64.9,LA
2006-11-06 14:50:00,767898,7,210,W,ML,1.9,30,100,279.0,0.0569,64.5,LA
2006-11-06 14:50:00,767909,7,210,W,HV,0.65,10,100,36.0,0.0171,60.5,LA
2006-11-06 14:50:00,767910,7,210,W,ML,0.65,30,100,207.0,0.0496,58.3,LA
2006-11-06 14:50:00,767924,7,210,E,HV,0.65,10,100,53.0,0.0338,54.5,LA
2006-11-06 14:50:00,767925,7,210,E,ML,0.65,30,100,376.0,0.0952,59.3,LA
2006-11-06 14:50:00,767939,7,210,W,HV,0.85,10,100,49.0,0.0216,65.3,LA
2006-11-06 14:50:00,767940,7,210,W,ML,0.85,40,100,266.0,0.0399,66.4,LA
2006-11-06 14:50:00,767941,7,210,E,HV,0.74,10,100,80.0,0.0439,65.6,LA
2006-11-06 14:50:00,767942,7,210,E,ML,0.74,40,100,396.0,0.0664,62.2,LA
2006-11-06 14:50:00,767954,7,210,W,HV,0.6,10,100,77.0,0.0553,67.4,LA
2006-11-06 14:50:00,767955,7,210,W,ML,0.6,30,100,244.0,0.0747,57.4,LA
2006-11-06 14:50:00,767969,7,210,E,HV,0.6,10,100,100.0,0.0771,62.0,LA
2006-11-06 14:50:00,767970,7,210,E,ML,0.6,40,100,354.0,0.0579,66.8,LA
2006-11-06 14:50:00,767983,7,210,E,HV,0.39,10,100,85.0,0.0425,63.6,LA
2006-11-06 14:50:00,767984,7,210,E,ML,0.39,40,100,410.0,0.0743,63.1,LA
2006-11-06 14:50:00,767985,7,210,W,HV,0.43,10,100,67.0,0.031,63.3,LA
2006-11-06 14:50:00,767986,7,210,W,ML,0.43,30,100,267.0,0.0597,62.8,LA
2006-11-06 14:50:00,767997,7,210,E,HV,0.5,10,100,81.0,0.0465,63.0,LA
2006-11-06 14:50:00,767998,7,210,E,ML,0.5,40,100,401.0,0.0654,64.1,LA
2006-11-06 14:50:00,767999,7,210,W,HV,0.5,10,100,68.0,0.0348,64.2,LA
2006-11-06 14:50:00,768000,7,210,W,ML,0.5,30,100,276.0,0.0328,68.8,LA
2006-11-06 14:50:00,768011,7,210,E,HV,0.52,10,100,69.0,0.0329,64.2,LA
2006-11-06 14:50:00,768012,7,210,E,ML,0.52,40,100,405.0,0.0608,65.4,LA
2006-11-06 14:50:00,768013,7,210,W,HV,0.52,10,100,66.0,0.0315,63.4,LA
2006-11-06 14:50:00,768014,7,210,W,ML,0.52,30,100,283.0,0.0626,65.2,LA
2006-11-06 14:50:00,768025,7,210,E,HV,0.425,10,100,70.0,0.0398,66.1,LA
2006-11-06 14:50:00,768026,7,210,E,ML,0.425,40,100,448.0,0.0784,62.6,LA
2006-11-06 14:50:00,768027,7,210,W,HV,0.47,10,100,104.0,0.0466,52.6,LA
2006-11-06 14:50:00,768028,7,210,W,ML,0.47,30,100,278.0,0.0616,60.4,LA
2006-11-06 14:50:00,768040,7,210,E,HV,0.475,10,100,75.0,0.0375,63.7,LA
2006-11-06 14:50:00,768041,7,210,E,ML,0.475,40,100,370.0,0.0359,70.0,LA
2006-11-06 14:50:00,768054,7,210,W,HV,0.43,10,100,41.0,0.043,61.3,LA
2006-11-06 14:50:00,768055,7,210,W,ML,0.43,30,100,272.0,0.0547,65.2,LA
2006-11-06 14:50:00,768066,7,101,S,ML,0.39,60,100,569.0,0.0506,65.3,LA
2006-11-06 14:50:00,768222,7,91,W,ML,0.37,39,100,394.0,0.0719,55.4,LA
2006-11-06 14:50:00,768223,7,91,E,ML,0.4,39,75,482.0,0.0969,51.4,LA
2006-11-06 14:50:00,768228,7,91,W,HV,0.37,10,100,63.0,0.0334,52.6,LA
2006-11-06 14:50:00,768229,7,91,E,HV,0.4,10,100,87.0,0.0433,62.4,LA
2006-11-06 14:50:00,768230,7,2,W,ML,3.063,10,100,26.0,0.0155,71.3,LA
2006-11-06 14:50:00,768253,7,101,N,ML,0.855,40,100,699.0,0.0963,63.1,LA
2006-11-06 14:50:00,768265,7,101,S,ML,0.605,40,100,363.0,0.0751,54.2,LA
2006-11-06 14:50:00,768283,7,210,E,ML,3.05,30,100,130.0,0.0317,66.1,LA
2006-11-06 14:50:00,768284,7,210,W,ML,3.05,29,100,196.0,0.0663,56.7,LA
2006-11-06 14:50:00,768297,7,210,E,ML,1.55,30,100,93.0,0.0239,63.5,LA
2006-11-06 14:50:00,768298,7,210,W,ML,1.55,30,100,196.0,0.2516,35.7,LA
2006-11-06 14:50:00,768304,7,10,E,HV,0.464,3,100,30.0,0.0129,63.5,LA
2006-11-06 14:50:00,768311,7,10,W,HV,0.577,10,100,71.0,0.0452,57.0,LA
2006-11-06 14:50:00,768314,7,10,E,HV,0.513,6,100,93.0,0.0368,72.3,LA
2006-11-06 14:50:00,768315,7,10,W,HV,0.654,6,100,110.0,0.0414,70.0,LA
2006-11-06 14:50:00,768319,7,10,W,HV,0.47,8,100,69.0,0.0352,65.6,LA
2006-11-06 14:50:00,768320,7,10,E,HV,0.466,8,100,71.0,0.0366,66.2,LA
2006-11-06 14:50:00,768328,7,10,E,ML,0.424,33,100,421.0,0.0814,61.7,LA
2006-11-06 14:50:00,768329,7,10,E,HV,0.424,9,100,59.0,0.0289,65.5,LA
2006-11-06 14:50:00,768330,7,10,W,HV,0.427,9,100,63.0,0.0297,66.9,LA
2006-11-06 14:50:00,768339,7,10,W,ML,0.3,36,100,451.0,0.0702,60.9,LA
2006-11-06 14:50:00,768340,7,10,W,HV,0.304,9,100,64.0,0.0308,63.5,LA
2006-11-06 14:50:00,768341,7,10,E,HV,0.473,9,100,69.0,0.0326,72.2,LA
2006-11-06 14:50:00,768354,7,10,W,HV,0.277,10,100,58.0,0.0417,55.1,LA
2006-11-06 14:50:00,768357,7,10,W,HV,0.518,10,100,113.0,0.0447,65.2,LA
2006-11-06 14:50:00,768358,7,10,E,HV,0.65,10,100,83.0,0.031,69.3,LA
2006-11-06 14:50:00,768360,7,10,E,HV,0.706,10,100,43.0,0.0355,53.0,LA
2006-11-06 14:50:00,768362,7,10,W,HV,0.837,10,100,49.0,0.0283,64.8,LA
2006-11-06 14:50:00,768426,7,10,E,HV,0.484,9,100,80.0,0.0578,51.5,LA
2006-11-06 14:50:00,768444,7,60,E,ML,1.588,50,100,614.0,0.2282,22.8,LA
2006-11-06 14:50:00,768469,7,101,N,ML,0.35,50,100,664.0,0.1345,40.9,LA
2006-11-06 14:50:00,768477,7,101,S,ML,0.595,30,67,294.0,0.0644,68.2,LA
2006-11-06 14:50:00,768618,7,405,S,HV,0.845,10,100,67.0,0.0299,64.5,LA
2006-11-06 14:50:00,768619,7,405,S,ML,0.845,40,100,469.0,0.0704,64.2,LA
2006-11-06 14:50:00,768694,7,10,E,ML,0.38,50,100,859.0,0.0861,72.2,LA
2006-11-06 14:50:00,768718,7,10,W,HV,0.246,10,100,145.0,0.0729,43.9,LA
2006-11-06 14:50:00,768724,7,10,W,HV,0.565,10,100,37.0,0.0298,67.5,LA
2006-11-06 14:50:00,768738,7,10,W,HV,0.629,9,100,34.0,0.0185,65.3,LA
2006-11-06 14:50:00,768741,7,10,W,HV,0.525,10,100,44.0,0.0209,63.9,LA
2006-11-06 14:50:00,768743,7,10,E,HV,0.6,9,100,91.0,0.0514,64.3,LA
2006-11-06 14:50:00,768746,7,10,W,HV,0.316,9,100,30.0,0.0182,64.0,LA
2006-11-06 14:50:00,768751,7,10,E,HV,0.59,10,100,114.0,0.0678,62.6,LA
2006-11-06 14:50:00,768752,7,10,W,HV,0.539,10,100,44.0,0.0237,63.1,LA
2006-11-06 14:50:00,768898,7,91,E,ML,0.27,50,100,534.0,0.0703,61.5,LA
2006-11-06 14:50:00,768907,7,91,W,ML,0.34,40,100,587.0,0.1124,61.6,LA
2006-11-06 14:50:00,768908,7,91,W,HV,0.63,10,100,52.0,0.0269,63.2,LA
2006-11-06 14:50:00,768909,7,91,E,HV,0.63,10,100,63.0,0.0329,63.9,LA
2006-11-06 14:50:00,768978,7,710,N,ML,0.464,50,100,602.0,0.1239,55.7,LA
2006-11-06 14:50:00,768984,7,710,N,ML,0.383,50,100,602.0,0.1877,44.1,LA
2006-11-06 14:50:00,769029,7,5,N,ML,0.4,50,100,242.0,0.039,63.6,LA
2006-11-06 14:50:00,769030,7,5,S,ML,0.4,50,100,331.0,0.0504,69.3,LA
2006-11-06 14:50:00,769042,7,5,N,ML,0.3,40,100,212.0,0.0408,63.6,LA
2006-11-06 14:50:00,769043,7,5,S,ML,0.3,40,100,247.0,0.0463,66.8,LA
2006-11-06 14:50:00,769054,7,5,N,ML,0.88,40,100,190.0,0.0305,67.6,LA
2006-11-06 14:50:00,769055,7,5,S,ML,0.735,40,100,267.0,0.0493,67.4,LA
2006-11-06 14:50:00,769090,7,5,S,ML,1.095,40,100,343.0,0.0652,60.7,LA
2006-11-06 14:50:00,769105,7,10,W,ML,0.894,50,100,465.0,0.0656,66.5,LA
2006-11-06 14:55:00,715898,7,5,S,ML,0.43,30,100,378.0,0.1897,29.3,LA
2006-11-06 14:55:00,715915,7,5,N,ML,0.475,30,100,462.0,0.1769,35.0,LA
2006-11-06 14:55:00,715916,7,5,S,ML,0.41,40,100,375.0,0.0592,59.0,LA
2006-11-06 14:55:00,715922,7,5,S,ML,0.52,30,100,312.0,0.0773,62.4,LA
2006-11-06 14:55:00,715929,7,5,S,ML,0.47,40,100,593.0,0.1038,54.6,LA
2006-11-06 14:55:00,715930,7,5,N,ML,0.505,40,100,502.0,0.0784,62.4,LA
2006-11-06 14:55:00,715938,7,5,N,ML,0.545,40,100,519.0,0.0866,57.1,LA
2006-11-06 14:55:00,715944,7,5,N,ML,0.323,20,100,418.0,0.0595,61.6,LA
2006-11-06 14:55:00,715947,7,5,S,ML,0.495,30,100,517.0,0.1328,38.5,LA
2006-11-06 14:55:00,716026,7,210,E,HV,1.255,10,100,78.0,0.0363,68.8,LA
2006-11-06 14:55:00,716028,7,10,E,ML,0.306,30,100,531.0,0.0592,70.4,LA
2006-11-06 14:55:00,716067,7,10,E,ML,0.245,30,100,202.0,0.0335,66.6,LA
2006-11-06 14:55:00,716072,7,10,E,ML,0.28,60,100,1022.0,0.0932,59.2,LA
2006-11-06 14:55:00,716075,7,10,E,ML,0.37,60,100,1421.0,0.0795,70.8,LA
2006-11-06 14:55:00,716076,7,10,W,ML,0.37,60,100,978.0,0.0481,75.8,LA
2006-11-06 14:55:00,716078,7,10,E,ML,0.5,60,100,631.0,0.0948,52.7,LA
2006-11-06 14:55:00,716081,7,10,E,ML,0.19,40,75,494.0,0.0711,54.0,LA
2006-11-06 14:55:00,716084,7,10,W,ML,0.11,40,100,435.0,0.0438,64.0,LA
2006-11-06 14:55:00,716088,7,10,W,ML,0.29,40,100,620.0,0.0825,62.7,LA
2006-11-06 14:55:00,716091,7,10,W,ML,0.495,40,100,523.0,0.0789,63.3,LA
2006-11-06 14:55:00,716092,7,10,E,ML,0.446,40,100,656.0,0.1531,40.3,LA
2006-11-06 14:55:00,716101,7,10,W,ML,0.38,40,100,502.0,0.0811,58.7,LA
2006-11-06 14:55:00,716126,7,10,E,ML,0.475,32,100,508.0,0.0709,58.0,LA
2006-11-06 14:55:00,716142,7,210,E,ML,1.255,40,100,514.0,0.0786,60.9,LA
2006-11-06 14:55:00,716143,7,210,E,ML,1.85,40,100,235.0,0.0567,52.5,LA
2006-11-06 14:55:00,716146,7,10,W,ML,0.5,50,80,524.0,0.09,55.4,LA
2006-11-06 14:55:00,716176,7,10,W,ML,0.39,50,80,487.0,0.0572,55.9,LA
2006-11-06 14:55:00,716187,7,10,E,ML,0.515,32,75,730.0,0.0949,68.1,LA
2006-11-06 14:55:00,716193,7,10,W,ML,0.515,40,100,660.0,0.0954,67.0,LA
2006-11-06 14:55:00,716213,7,60,E,ML,0.915,40,100,430.0,0.2556,15.7,LA
2006-11-06 14:55:00,716241,7,60,W,ML,0.64,40,100,533.0,0.1618,32.0,LA
2006-11-06 14:55:00,716253,7,60,W,ML,0.655,40,100,630.0,0.0955,65.4,LA
2006-11-06 14:55:00,716254,7,60,E,ML,0.64,40,100,587.0,0.1726,30.1,LA
2006-11-06 14:55:00,716272,7,91,E,ML,0.333,30,100,213.0,0.0785,54.0,LA
2006-11-06 14:55:00,716273,7,91,E,ML,0.525,30,100,260.0,0.0609,65.0,LA
2006-11-06 14:55:00,716295,7,91,W,ML,0.405,50,100,617.0,0.0754,64.3,LA
2006-11-06 14:55:00,716296,7,91,E,ML,0.53,50,100,604.0,0.2029,26.2,LA
2006-11-06 14:55:00,716311,7,91,W,ML,0.52,50,100,702.0,0.0734,73.1,LA
2006-11-06 14:55:00,716312,7,91,E,ML,0.52,60,100,737.0,0.0647,71.2,LA
2006-11-06 14:55:00,716328,7,101,S,ML,0.365,40,100,645.0,0.1093,47.9,LA
2006-11-06 14:55:00,716331,7,101,S,ML,0.355,40,100,596.0,0.1747,34.8,LA
2006-11-06 14:55:00,716337,7,101,N,ML,0.46,40,100,639.0,0.0999,60.7,LA
2006-11-06 14:55:00,716339,7,101,S,ML,0.525,40,100,416.0,0.2936,15.5,LA
2006-11-06 14:55:00,716390,7,101,S,ML,0.79,40,80,622.0,0.0775,64.6,LA
2006-11-06 14:55:00,716391,7,101,S,ML,0.76,40,100,494.0,0.0741,57.1,LA
2006-11-06 14:55:00,716402,7,105,W,ML,0.75,30,67,181.0,0.0415,68.1,LA
2006-11-06 14:55:00,716404,7,105,W,ML,0.35,28,100,152.0,0.0455,63.4,LA
2006-11-06 14:55:00,716405,7,105,W,ML,0.45,40,50,289.0,0.0514,66.4,LA
2006-11-06 14:55:00,716407,7,105,W,ML,0.65,28,67,214.0,0.0833,56.5,LA
2006-11-06 14:55:00,716409,7,105,W,ML,0.75,30,100,260.0,0.0735,68.3,LA
2006-11-06 14:55:00,716413,7,105,W,ML,0.6,40,100,600.0,0.0622,70.3,LA
2006-11-06 14:55:00,716414,7,105,E,ML,0.5,24,100,576.0,0.2479,27.7,LA
2006-11-06 14:55:00,716419,7,105,E,ML,0.55,40,100,706.0,0.079,66.1,LA
2006-11-06 14:55:00,716421,7,105,E,ML,0.55,40,100,631.0,0.0896,59.1,LA
2006-11-06 14:55:00,716422,7,105,W,ML,0.5,20,100,330.0,0.0898,48.9,LA
2006-11-06 14:55:00,716426,7,105,W,ML,0.495,30,100,325.0,0.067,54.4,LA
2006-11-06 14:55:00,716427,7,105,E,ML,0.32,27,100,281.0,0.3112,20.7,LA
2006-11-06 14:55:00,716428,7,105,W,ML,0.55,27,100,285.0,0.0415,57.6,LA
2006-11-06 14:55:00,716431,7,105,E,ML,0.3,38,75,474.0,0.2566,23.1,LA
2006-11-06 14:55:00,716432,7,105,W,HV,0.3,10,100,51.0,0.0288,56.8,LA
2006-11-06 14:55:00,716433,7,105,E,ML,0.4,40,100,435.0,0.0311,59.9,LA
2006-11-06 14:55:00,716434,7,105,W,ML,0.3,40,100,511.0,0.0688,59.7,LA
2006-11-06 14:55:00,716437,7,105,W,ML,0.65,30,100,664.0,0.0917,65.8,LA
2006-11-06 14:55:00,716440,7,105,E,ML,0.6,16,33,440.0,0.1259,41.2,LA
2006-11-06 14:55:00,716442,7,105,E,ML,0.6,30,67,589.0,0.2185,32.9,LA
2006-11-06 14:55:00,716443,7,105,W,ML,0.45,30,100,633.0,0.0804,65.0,LA
2006-11-06 14:55:00,716448,7,105,W,ML,0.5,30,100,487.0,0.1917,44.0,LA
2006-11-06 14:55:00,716449,7,105,E,ML,0.65,40,100,554.0,0.0682,60.8,LA
2006-11-06 14:55:00,716450,7,105,W,ML,0.455,40,100,635.0,0.0696,71.9,LA
2006-11-06 14:55:00,716453,7,105,E,ML,0.305,30,100,331.0,0.0549,69.6,LA
2006-11-06 14:55:00,716456,7,105,E,ML,0.47,49,100,294.0,0.261,15.0,LA
2006-11-06 14:55:00,716457,7,105,W,ML,0.55,50,100,435.0,0.0377,72.9,LA
2006-11-06 14:55:00,716459,7,105,W,ML,0.45,30,100,476.0,0.0641,75.8,LA
2006-11-06 14:55:00,716460,7,105,E,ML,0.4,27,100,387.0,0.2006,20.8,LA
2006-11-06 14:55:00,716461,7,105,W,ML,0.35,27,100,416.0,0.0956,54.1,LA
2006-11-06 14:55:00,716466,7,105,E,ML,0.45,30,100,276.0,0.3117,8.9,LA
2006-11-06 14:55:00,716470,7,105,E,ML,0.665,40,100,299.0,0.2157,24.5,LA
2006-11-06 14:55:00,716481,7,110,S,ML,0.67,30,67,265.0,0.0528,61.1,LA
2006-11-06 14:55:00,716484,7,110,N,ML,0.77,50,100,614.0,0.0795,55.2,LA
2006-11-06 14:55:00,716485,7,110,S,ML,0.555,60,100,708.0,0.0669,57.0,LA
2006-11-06 14:55:00,716499,7,110,N,ML,0.39,40,100,569.0,0.1174,49.5,LA
2006-11-06 14:55:00,716500,7,110,S,ML,0.795,40,50,400.0,0.0492,73.0,LA
2006-11-06 14:55:00,716541,7,118,E,HV,2.71,10,100,35.0,0.0183,63.4,LA
2006-11-06 14:55:00,716551,7,134,W,ML,0.906,40,100,291.0,0.0278,78.1,LA
2006-11-06 14:55:00,716554,7,134,W,ML,0.355,40,100,480.0,0.077,64.7,LA
2006-11-06 14:55:00,716626,7,405,S,ML,0.26,50,80,720.0,0.0923,62.5,LA
2006-11-06 14:55:00,716674,7,405,S,ML,0.48,40,100,615.0,0.0925,51.7,LA
2006-11-06 14:55:00,716689,7,405,N,ML,0.385,40,100,575.0,0.0801,60.2,LA
2006-11-06 14:55:00,716694,7,405,N,ML,0.488,40,80,571.0,0.0682,64.9,LA
2006-11-06 14:55:00,716733,7,405,N,ML,1.11,50,100,631.0,0.2483,25.2,LA
2006-11-06 14:55:00,716739,7,405,N,ML,0.7,60,100,660.0,0.0624,47.1,LA
2006-11-06 14:55:00,716760,7,605,N,ML,0.47,31,75,606.0,0.1079,52.5,LA
2006-11-06 14:55:00,716775,7,605,S,ML,0.535,50,100,638.0,0.076,61.7,LA
2006-11-06 14:55:00,716776,7,605,S,ML,0.56,39,75,469.0,0.0561,63.1,LA
2006-11-06 14:55:00,716788,7,605,N,ML,0.24,40,80,457.0,0.2506,17.0,LA
2006-11-06 14:55:00,716800,7,605,N,ML,0.557,40,100,544.0,0.0854,59.9,LA
2006-11-06 14:55:00,716810,7,605,S,ML,0.453,40,100,227.0,0.5344,6.1,LA
2006-11-06 14:55:00,716819,7,605,N,ML,0.473,32,50,611.0,0.1397,56.9,LA
2006-11-06 14:55:00,716834,7,605,N,ML,1.201,36,100,520.0,0.1293,50.9,LA
2006-11-06 14:55:00,716841,7,605,N,ML,0.426,40,100,349.0,0.0411,70.5,LA
2006-11-06 14:55:00,716847,7,710,S,ML,0.97,40,100,384.0,0.0602,60.8,LA
2006-11-06 14:55:00,716857,7,710,S,ML,0.493,50,100,691.0,0.1015,56.2,LA
2006-11-06 14:55:00,716875,7,710,S,ML,0.519,40,100,442.0,0.2735,18.3,LA
2006-11-06 14:55:00,716895,7,5,S,ML,0.575,40,100,425.0,0.111,46.9,LA
2006-11-06 14:55:00,716896,7,5,N,ML,0.455,40,100,372.0,0.0591,62.4,LA
2006-11-06 14:55:00,716897,7,5,N,ML,0.105,30,100,353.0,0.0819,56.1,LA
2006-11-06 14:55:00,716899,7,5,N,ML,0.425,30,100,308.0,0.0676,62.5,LA
2006-11-06 14:55:00,716900,7,5,N,ML,0.46,30,33,331.0,0.0707,60.8,LA
2006-11-06 14:55:00,716901,7,5,S,ML,0.485,30,100,367.0,0.1914,38.3,LA
2006-11-06 14:55:00,716904,7,5,N,ML,0.385,30,100,356.0,0.0787,64.1,LA
2006-11-06 14:55:00,716906,7,5,S,ML,0.335,30,100,291.0,0.0873,55.0,LA
2006-11-06 14:55:00,716907,7,5,S,ML,0.41,30,100,348.0,0.0825,62.2,LA
2006-11-06 14:55:00,716908,7,5,S,ML,0.47,30,100,342.0,0.0806,63.8,LA
2006-11-06 14:55:00,716910,7,5,N,ML,0.315,30,100,272.0,0.1704,30.5,LA
2006-11-06 14:55:00,716911,7,5,S,ML,0.47,30,100,329.0,0.0807,63.6,LA
2006-11-06 14:55:00,716912,7,5,S,ML,0.305,30,100,324.0,0.0744,47.4,LA
2006-11-06 14:55:00,716913,7,5,N,ML,0.27,30,100,416.0,0.1908,35.3,LA
2006-11-06 14:55:00,716915,7,5,S,ML,0.3,30,75,382.0,0.057,67.3,LA
2006-11-06 14:55:00,716916,7,5,S,ML,0.275,30,100,680.0,0.1759,52.0,LA
2006-11-06 14:55:00,716920,7,5,S,ML,0.415,40,100,544.0,0.0954,54.4,LA
2006-11-06 14:55:00,716921,7,5,N,ML,0.415,40,100,442.0,0.0673,67.1,LA
2006-11-06 14:55:00,716928,7,5,S,ML,0.421,36,100,516.0,0.2336,23.7,LA
2006-11-06 14:55:00,716929,7,5,N,ML,0.421,36,100,454.0,0.0765,63.7,LA
2006-11-06 14:55:00,716930,7,5,S,ML,0.323,20,100,502.0,0.1362,28.8,LA
2006-11-06 14:55:00,716933,7,5,N,ML,0.565,45,80,553.0,0.0804,61.8,LA
2006-11-06 14:55:00,716934,7,5,S,ML,0.546,45,100,590.0,0.1924,27.9,LA
2006-11-06 14:55:00,716936,7,5,S,ML,0.4,50,100,584.0,0.2062,24.6,LA
2006-11-06 14:55:00,716937,7,5,N,ML,0.495,50,100,565.0,0.0868,58.7,LA
2006-11-06 14:55:00,716938,7,5,S,ML,0.835,20,100,270.0,0.2266,24.2,LA
2006-11-06 14:55:00,716941,7,5,S,ML,0.39,30,50,410.0,0.0797,61.2,LA
2006-11-06 14:55:00,716942,7,5,N,ML,1.935,50,100,620.0,0.0807,65.2,LA
2006-11-06 14:55:00,716943,7,5,S,ML,0.43,30,100,321.0,0.0782,61.3,LA
2006-11-06 14:55:00,716946,7,5,S,ML,0.625,30,100,435.0,0.1045,60.1,LA
2006-11-06 14:55:00,716949,7,5,S,ML,0.57,40,60,610.0,0.08,63.6,LA
2006-11-06 14:55:00,716951,7,5,N,ML,0.735,40,75,555.0,0.1077,60.7,LA
2006-11-06 14:55:00,716953,7,5,N,ML,0.465,49,100,698.0,0.1152,47.4,LA
2006-11-06 14:55:00,716955,7,5,S,ML,0.465,50,40,561.0,0.0911,59.5,LA
2006-11-06 14:55:00,716956,7,5,N,ML,0.55,50,100,612.0,0.0839,63.1,LA
2006-11-06 14:55:00,716958,7,5,S,ML,0.704,50,100,473.0,0.0977,58.0,LA
2006-11-06 14:55:00,716963,7,5,N,ML,0.36,40,100,484.0,0.2256,23.9,LA
2006-11-06 14:55:00,716965,7,5,S,ML,0.27,40,100,520.0,0.0903,62.0,LA
2006-11-06 14:55:00,716968,7,5,N,ML,0.315,40,100,491.0,0.1822,27.8,LA
2006-11-06 14:55:00,716971,7,5,N,ML,0.265,40,100,442.0,0.1892,29.9,LA
2006-11-06 14:55:00,716973,7,5,N,ML,0.435,40,100,472.0,0.239,23.8,LA
2006-11-06 14:55:00,716977,7,5,S,ML,0.495,10,25,441.0,0.0801,61.6,LA
2006-11-06 14:55:00,716978,7,5,N,ML,0.71,40,75,585.0,0.0995,62.8,LA
2006-11-06 14:55:00,716979,7,5,S,ML,0.765,40,25,369.0,0.0686,60.7,LA
2006-11-06 14:55:00,716981,7,5,N,ML,0.72,40,75,464.0,0.085,55.8,LA
2006-11-06 14:55:00,716983,7,5,S,ML,0.795,40,100,428.0,0.0692,65.5,LA
2006-11-06 14:55:00,716985,7,5,N,ML,0.86,40,100,468.0,0.0799,62.8,LA
2006-11-06 14:55:00,716986,7,5,S,ML,0.905,40,75,416.0,0.0838,63.3,LA
2006-11-06 14:55:00,716988,7,5,N,ML,1.155,40,100,530.0,0.1123,61.3,LA
2006-11-06 14:55:00,716989,7,5,S,ML,0.65,40,25,377.0,0.077,58.9,LA
2006-11-06 14:55:00,716991,7,5,S,ML,0.505,40,25,309.0,0.0599,57.8,LA
2006-11-06 14:55:00,717000,7,5,N,ML,0.925,40,100,400.0,0.1273,42.9,LA
2006-11-06 14:55:00,717001,7,5,S,ML,0.84,40,100,412.0,0.0763,64.7,LA
2006-11-06 14:55:00,717004,7,5,S,ML,0.27,58,67,662.0,0.0699,65.8,LA
2006-11-06 14:55:00,717011,7,10,E,ML,0.28,50,100,482.0,0.1589,28.9,LA
2006-11-06 14:55:00,717014,7,10,E,ML,0.325,40,100,534.0,0.1911,26.2,LA
2006-11-06 14:55:00,717015,7,10,W,ML,0.425,40,100,1006.0,0.2671,38.3,LA
2006-11-06 14:55:00,717016,7,10,E,ML,0.23,40,100,505.0,0.1626,27.3,LA
2006-11-06 14:55:00,717047,7,10,W,ML,0.291,30,100,345.0,0.0375,77.0,LA
2006-11-06 14:55:00,717049,7,10,W,ML,0.125,29,100,131.0,0.03,65.5,LA
2006-11-06 14:55:00,717055,7,10,W,ML,0.28,40,100,452.0,0.0535,64.2,LA
2006-11-06 14:55:00,717065,7,10,W,ML,0.19,40,100,434.0,0.0633,57.0,LA
2006-11-06 14:55:00,717071,7,10,W,ML,0.385,30,100,388.0,0.0651,64.8,LA
2006-11-06 14:55:00,717073,7,10,W,ML,0.395,40,100,399.0,0.0693,56.8,LA
2006-11-06 14:55:00,717075,7,10,E,ML,0.32,38,100,472.0,0.2179,21.8,LA
2006-11-06 14:55:00,717077,7,10,E,ML,0.235,37,50,447.0,0.1884,24.5,LA
2006-11-06 14:55:00,717081,7,10,W,ML,0.33,40,100,394.0,0.0697,57.8,LA
2006-11-06 14:55:00,717083,7,10,E,ML,0.195,40,100,551.0,0.1241,30.9,LA
2006-11-06 14:55:00,717084,7,10,E,ML,0.37,40,100,605.0,0.2338,24.1,LA
2006-11-06 14:55:00,717087,7,10,W,ML,0.33,40,100,435.0,0.0693,63.1,LA
2006-11-06 14:55:00,717089,7,10,E,ML,0.325,40,100,594.0,0.15,36.4,LA
2006-11-06 14:55:00,717091,7,10,W,ML,0.18,40,100,348.0,0.0718,43.0,LA
2006-11-06 14:55:00,717093,7,10,E,ML,0.275,40,100,544.0,0.1369,40.4,LA
2006-11-06 14:55:00,717095,7,10,W,ML,0.29,40,100,484.0,0.0728,61.6,LA
2006-11-06 14:55:00,717097,7,10,E,ML,0.245,40,100,569.0,0.1156,39.9,LA
2006-11-06 14:55:00,717099,7,134,W,ML,1.025,40,100,472.0,0.0908,66.6,LA
