Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 11:25:00,717264,7,60,E,ML,0.765,50,100,416.0,0.0512,68.7,LA
2006-11-06 11:25:00,717265,7,60,E,ML,0.43,50,100,448.0,0.0579,68.5,LA
2006-11-06 11:25:00,717266,7,60,W,ML,0.495,50,100,453.0,0.0565,69.5,LA
2006-11-06 11:25:00,717268,7,60,E,ML,0.02,50,100,451.0,0.0584,57.4,LA
2006-11-06 11:25:00,717269,7,60,W,ML,0.47,50,100,429.0,0.0585,59.1,LA
2006-11-06 11:25:00,717270,7,60,W,ML,0.915,40,100,482.0,0.0515,62.8,LA
2006-11-06 11:25:00,717273,7,60,E,ML,0.742,50,100,488.0,0.0754,59.6,LA
2006-11-06 11:25:00,717274,7,60,W,ML,0.77,59,100,571.0,0.0498,65.2,LA
2006-11-06 11:25:00,717277,7,60,W,ML,0.295,50,100,544.0,0.0804,60.5,LA
2006-11-06 11:25:00,717279,7,60,E,ML,0.293,60,100,473.0,0.0528,61.0,LA
2006-11-06 11:25:00,717281,7,60,W,ML,1.535,50,100,566.0,0.0701,62.4,LA
2006-11-06 11:25:00,717282,7,60,W,ML,1.435,50,100,519.0,0.0735,65.7,LA
2006-11-06 11:25:00,717285,7,60,E,ML,1.487,40,100,421.0,0.0752,58.4,LA
2006-11-06 11:25:00,717288,7,60,W,ML,0.473,50,100,500.0,0.0724,66.7,LA
2006-11-06 11:25:00,717290,7,60,E,ML,0.373,40,100,423.0,0.0428,66.0,LA
2006-11-06 11:25:00,717292,7,60,E,ML,0.758,40,100,453.0,0.0338,69.4,LA
2006-11-06 11:25:00,717294,7,60,W,ML,0.773,50,100,503.0,0.0661,65.9,LA
2006-11-06 11:25:00,717296,7,60,E,ML,0.545,40,100,410.0,0.1138,44.2,LA
2006-11-06 11:25:00,717298,7,60,W,ML,0.48,50,100,509.0,0.067,62.8,LA
2006-11-06 11:25:00,717300,7,60,W,ML,0.355,50,100,496.0,0.0653,67.1,LA
2006-11-06 11:25:00,717301,7,60,E,ML,0.335,50,100,465.0,0.0636,62.8,LA
2006-11-06 11:25:00,717318,7,60,E,ML,1.2,50,100,501.0,0.0817,60.4,LA
2006-11-06 11:25:00,717322,7,60,E,ML,0.57,40,100,371.0,0.0954,51.0,LA
2006-11-06 11:25:00,717327,7,60,W,ML,0.39,36,100,301.0,0.0411,59.8,LA
2006-11-06 11:25:00,717328,7,60,E,ML,0.325,40,100,456.0,0.0898,56.5,LA
2006-11-06 11:25:00,717332,7,60,E,ML,0.79,34,100,335.0,0.1124,48.6,LA
2006-11-06 11:25:00,717334,7,60,E,ML,0.205,40,100,391.0,0.0852,57.7,LA
2006-11-06 11:25:00,717337,7,60,W,ML,0.29,40,100,517.0,0.0921,58.8,LA
2006-11-06 11:25:00,717339,7,60,W,ML,0.585,40,75,439.0,0.047,63.8,LA
2006-11-06 11:25:00,717342,7,60,W,ML,0.515,39,100,332.0,0.0537,57.2,LA
2006-11-06 11:25:00,717346,7,60,E,ML,0.46,40,100,421.0,0.0867,57.8,LA
2006-11-06 11:25:00,717350,7,60,W,ML,0.485,36,100,428.0,0.0836,57.4,LA
2006-11-06 11:25:00,717352,7,60,E,ML,0.54,27,100,336.0,0.0703,52.6,LA
2006-11-06 11:25:00,717355,7,60,W,ML,0.915,32,100,298.0,0.037,62.3,LA
2006-11-06 11:25:00,717365,7,91,W,ML,0.495,30,75,375.0,0.0613,58.6,LA
2006-11-06 11:25:00,717367,7,91,E,ML,0.495,50,100,358.0,0.047,63.1,LA
2006-11-06 11:25:00,717369,7,91,E,ML,0.325,40,100,376.0,0.0606,57.1,LA
2006-11-06 11:25:00,717373,7,91,E,ML,0.42,40,100,363.0,0.0659,57.5,LA
2006-11-06 11:25:00,717374,7,91,W,ML,0.415,40,100,349.0,0.0614,59.2,LA
2006-11-06 11:25:00,717375,7,91,W,ML,0.385,40,100,373.0,0.0679,59.5,LA
2006-11-06 11:25:00,717376,7,91,E,ML,0.385,40,100,358.0,0.0641,59.5,LA
2006-11-06 11:25:00,717378,7,91,W,ML,0.545,40,100,406.0,0.0644,59.0,LA
2006-11-06 11:25:00,717379,7,91,E,ML,0.545,40,100,434.0,0.0694,58.8,LA
2006-11-06 11:25:00,717380,7,91,W,ML,0.515,40,100,399.0,0.0765,59.1,LA
2006-11-06 11:25:00,717381,7,91,E,ML,0.51,40,100,423.0,0.0833,57.0,LA
2006-11-06 11:25:00,717383,7,91,E,ML,0.405,40,100,420.0,0.0759,57.8,LA
2006-11-06 11:25:00,717384,7,91,W,ML,0.405,30,100,327.0,0.1125,51.4,LA
2006-11-06 11:25:00,717385,7,91,E,HV,0.685,10,100,9.0,0.0042,65.2,LA
2006-11-06 11:25:00,717387,7,91,E,ML,0.45,40,100,398.0,0.0732,59.8,LA
2006-11-06 11:25:00,717388,7,91,W,ML,0.45,40,100,400.0,0.0746,60.2,LA
2006-11-06 11:25:00,717392,7,91,W,ML,0.585,30,100,315.0,0.0729,60.0,LA
2006-11-06 11:25:00,717393,7,91,E,ML,0.585,30,100,295.0,0.0729,59.7,LA
2006-11-06 11:25:00,717410,7,91,W,ML,0.52,40,100,506.0,0.1044,53.6,LA
2006-11-06 11:25:00,717420,7,91,E,ML,0.37,50,100,518.0,0.0725,62.6,LA
2006-11-06 11:25:00,717421,7,91,W,ML,0.445,40,100,482.0,0.0942,58.8,LA
2006-11-06 11:25:00,717422,7,91,E,HV,0.37,10,100,24.0,0.0113,64.9,LA
2006-11-06 11:25:00,717424,7,91,W,ML,0.27,40,100,435.0,0.085,58.3,LA
2006-11-06 11:25:00,717426,7,91,E,ML,0.34,50,100,505.0,0.0657,60.2,LA
2006-11-06 11:25:00,717428,7,91,W,ML,0.42,40,100,487.0,0.0879,56.6,LA
2006-11-06 11:25:00,717429,7,91,W,HV,0.42,10,100,24.0,0.0119,65.5,LA
2006-11-06 11:25:00,717431,7,91,E,ML,0.42,40,100,583.0,0.1109,61.4,LA
2006-11-06 11:25:00,717433,7,91,W,ML,0.27,40,100,443.0,0.0621,57.4,LA
2006-11-06 11:25:00,717434,7,91,E,ML,0.29,40,100,596.0,0.1041,58.7,LA
2006-11-06 11:25:00,717435,7,91,W,ML,0.245,40,100,453.0,0.0772,59.3,LA
2006-11-06 11:25:00,717440,7,91,W,ML,0.35,40,100,427.0,0.0797,61.0,LA
2006-11-06 11:25:00,717442,7,91,W,ML,0.921,40,100,353.0,0.0604,58.2,LA
2006-11-06 11:25:00,717443,7,91,E,ML,0.886,40,75,442.0,0.0651,61.1,LA
2006-11-06 11:25:00,717445,7,101,N,ML,0.555,40,100,554.0,0.0954,57.0,LA
2006-11-06 11:25:00,717446,7,101,S,ML,0.36,40,100,551.0,0.159,35.7,LA
2006-11-06 11:25:00,717447,7,101,N,ML,0.43,40,100,609.0,0.1156,56.7,LA
2006-11-06 11:25:00,717450,7,101,S,ML,0.47,40,100,540.0,0.1727,33.4,LA
2006-11-06 11:25:00,717452,7,101,N,ML,0.45,40,100,568.0,0.0882,60.8,LA
2006-11-06 11:25:00,717453,7,101,S,ML,0.46,40,100,554.0,0.1649,33.3,LA
2006-11-06 11:25:00,717456,7,101,N,ML,0.29,40,100,467.0,0.069,62.7,LA
2006-11-06 11:25:00,717458,7,101,S,ML,0.445,40,100,514.0,0.074,63.8,LA
2006-11-06 11:25:00,717459,7,101,N,ML,0.29,40,75,518.0,0.1004,57.3,LA
2006-11-06 11:25:00,717460,7,101,N,ML,0.35,40,100,479.0,0.078,59.5,LA
2006-11-06 11:25:00,717461,7,101,S,ML,0.35,40,100,444.0,0.0655,60.8,LA
2006-11-06 11:25:00,717462,7,101,S,ML,0.405,40,100,511.0,0.0509,68.8,LA
2006-11-06 11:25:00,717463,7,101,N,ML,0.405,40,100,519.0,0.0775,62.3,LA
2006-11-06 11:25:00,717465,7,101,N,ML,0.31,40,100,444.0,0.0727,60.6,LA
2006-11-06 11:25:00,717466,7,101,S,ML,0.31,40,100,435.0,0.0886,55.6,LA
2006-11-06 11:25:00,717472,7,101,S,ML,0.445,40,100,388.0,0.0525,64.7,LA
2006-11-06 11:25:00,717473,7,101,N,ML,0.555,40,100,394.0,0.0612,63.8,LA
2006-11-06 11:25:00,717480,7,101,N,ML,0.87,40,100,414.0,0.059,65.8,LA
2006-11-06 11:25:00,717486,7,101,S,ML,0.86,50,100,583.0,0.077,66.8,LA
2006-11-06 11:25:00,717488,7,101,S,ML,0.35,50,100,546.0,0.061,69.5,LA
2006-11-06 11:25:00,717489,7,101,S,ML,0.565,50,80,561.0,0.0616,67.2,LA
2006-11-06 11:25:00,717490,7,101,S,ML,0.5,50,100,602.0,0.062,70.8,LA
2006-11-06 11:25:00,717491,7,101,N,ML,0.5,50,80,487.0,0.0523,67.9,LA
2006-11-06 11:25:00,717492,7,101,N,ML,1.139,50,100,599.0,0.07,66.9,LA
2006-11-06 11:25:00,717493,7,101,S,ML,0.91,49,100,580.0,0.077,57.3,LA
2006-11-06 11:25:00,717499,7,101,S,ML,1.0,50,100,564.0,0.0738,60.9,LA
2006-11-06 11:25:00,717501,7,101,N,ML,1.07,50,100,541.0,0.0698,61.5,LA
2006-11-06 11:25:00,717508,7,101,S,ML,1.23,50,100,670.0,0.0903,57.7,LA
2006-11-06 11:25:00,717511,7,101,S,ML,0.96,50,80,402.0,0.0462,67.1,LA
2006-11-06 11:25:00,717513,7,101,N,ML,1.01,50,100,591.0,0.072,65.4,LA
2006-11-06 11:25:00,717514,7,101,S,ML,1.13,40,80,609.0,0.0688,63.5,LA
2006-11-06 11:25:00,717515,7,101,N,ML,1.01,50,100,628.0,0.0776,64.9,LA
2006-11-06 11:25:00,717516,7,101,S,ML,1.08,50,100,729.0,0.0956,62.7,LA
2006-11-06 11:25:00,717517,7,101,N,ML,1.045,48,100,640.0,0.1044,61.3,LA
2006-11-06 11:25:00,717518,7,101,S,ML,0.77,50,100,439.0,0.0652,61.1,LA
2006-11-06 11:25:00,717520,7,101,S,ML,0.515,50,100,448.0,0.0598,57.4,LA
2006-11-06 11:25:00,717522,7,101,N,ML,1.205,40,100,450.0,0.0733,63.3,LA
2006-11-06 11:25:00,717524,7,101,N,ML,1.03,32,100,316.0,0.0689,52.0,LA
2006-11-06 11:25:00,717525,7,118,E,ML,2.375,40,100,183.0,0.0252,69.8,LA
2006-11-06 11:25:00,717526,7,118,E,HV,2.375,10,100,5.0,0.0023,65.0,LA
2006-11-06 11:25:00,717528,7,118,W,ML,1.405,40,100,206.0,0.0347,66.0,LA
2006-11-06 11:25:00,717530,7,118,E,ML,1.365,40,100,221.0,0.0265,69.2,LA
2006-11-06 11:25:00,717531,7,118,E,HV,1.365,10,100,6.0,0.0029,65.0,LA
2006-11-06 11:25:00,717532,7,118,W,ML,1.425,40,100,289.0,0.0462,64.1,LA
2006-11-06 11:25:00,717533,7,118,E,ML,1.515,39,100,187.0,0.0285,63.8,LA
2006-11-06 11:25:00,717534,7,118,E,HV,1.515,10,100,3.0,0.0015,64.9,LA
2006-11-06 11:25:00,717535,7,118,W,ML,1.58,40,100,369.0,0.0617,61.1,LA
2006-11-06 11:25:00,717536,7,118,E,ML,1.525,40,100,286.0,0.0477,61.2,LA
2006-11-06 11:25:00,717537,7,118,W,ML,1.43,40,100,409.0,0.0645,62.5,LA
2006-11-06 11:25:00,717539,7,118,E,ML,1.08,40,100,343.0,0.055,59.2,LA
2006-11-06 11:25:00,717540,7,118,E,HV,1.08,10,100,3.0,0.0015,62.2,LA
2006-11-06 11:25:00,717541,7,118,E,ML,0.39,40,80,360.0,0.0451,62.3,LA
2006-11-06 11:25:00,717542,7,118,E,HV,0.39,10,100,3.0,0.0015,65.0,LA
2006-11-06 11:25:00,717543,7,118,E,ML,0.47,50,80,391.0,0.0462,63.9,LA
2006-11-06 11:25:00,717544,7,118,W,ML,0.625,50,100,444.0,0.0575,62.4,LA
2006-11-06 11:25:00,717545,7,118,E,HV,0.47,10,100,3.0,0.0016,65.0,LA
2006-11-06 11:25:00,717546,7,118,W,ML,2.71,50,100,513.0,0.0664,63.0,LA
2006-11-06 11:25:00,717547,7,118,E,ML,2.71,50,60,443.0,0.0523,63.6,LA
2006-11-06 11:25:00,717562,7,118,W,ML,1.285,30,100,177.0,0.0401,65.4,LA
2006-11-06 11:25:00,717565,7,118,E,ML,1.285,40,100,210.0,0.0171,68.6,LA
2006-11-06 11:25:00,717566,7,118,W,ML,1.921,20,100,169.0,0.0558,63.2,LA
2006-11-06 11:25:00,717578,7,134,E,ML,0.895,40,100,474.0,0.0662,73.7,LA
2006-11-06 11:25:00,717580,7,134,E,ML,0.655,40,100,380.0,0.0532,67.5,LA
2006-11-06 11:25:00,717582,7,134,W,ML,0.585,40,100,289.0,0.0375,74.7,LA
2006-11-06 11:25:00,717583,7,134,E,ML,0.68,40,100,431.0,0.0614,65.3,LA
2006-11-06 11:25:00,717585,7,134,E,ML,0.285,40,100,454.0,0.0648,65.4,LA
2006-11-06 11:25:00,717586,7,134,E,HV,0.285,10,100,23.0,0.0109,64.8,LA
2006-11-06 11:25:00,717587,7,134,E,ML,0.54,50,100,475.0,0.0588,65.9,LA
2006-11-06 11:25:00,717588,7,134,E,HV,0.54,10,100,23.0,0.0107,65.0,LA
2006-11-06 11:25:00,717590,7,134,W,ML,1.9,40,100,108.0,0.0162,70.8,LA
2006-11-06 11:25:00,717592,7,134,E,ML,1.77,40,75,38.0,0.0083,59.9,LA
2006-11-06 11:25:00,717595,7,134,E,ML,1.765,40,100,362.0,0.0512,64.4,LA
2006-11-06 11:25:00,717597,7,134,W,ML,1.755,32,100,99.0,0.5024,14.5,LA
2006-11-06 11:25:00,717599,7,134,W,ML,0.645,38,100,213.0,0.465,8.1,LA
2006-11-06 11:25:00,717601,7,134,E,ML,0.83,40,100,441.0,0.0853,63.9,LA
2006-11-06 11:25:00,717603,7,134,W,ML,0.816,50,100,274.0,0.1852,42.8,LA
2006-11-06 11:25:00,717604,7,134,W,HV,0.816,10,100,39.0,0.0293,64.7,LA
2006-11-06 11:25:00,717606,7,134,E,ML,0.526,40,100,340.0,0.0532,72.5,LA
2006-11-06 11:25:00,717607,7,134,E,HV,0.526,10,100,20.0,0.0088,67.6,LA
2006-11-06 11:25:00,717608,7,170,S,ML,0.67,40,75,387.0,0.0664,57.6,LA
2006-11-06 11:25:00,717609,7,170,S,HV,0.67,10,100,11.0,0.0053,64.8,LA
2006-11-06 11:25:00,717610,7,170,S,ML,0.6,40,100,332.0,0.0524,62.4,LA
2006-11-06 11:25:00,717612,7,170,S,ML,0.35,40,100,345.0,0.0513,64.4,LA
2006-11-06 11:25:00,717614,7,170,S,ML,0.516,30,100,265.0,0.0586,59.0,LA
2006-11-06 11:25:00,717615,7,210,W,ML,2.85,39,100,232.0,0.0422,60.7,LA
2006-11-06 11:25:00,717622,7,210,W,ML,0.8,27,75,224.0,0.0465,62.8,LA
2006-11-06 11:25:00,717624,7,210,W,ML,0.95,47,100,225.0,0.0401,58.1,LA
2006-11-06 11:25:00,717625,7,210,E,ML,0.835,40,100,214.0,0.0388,59.4,LA
2006-11-06 11:25:00,717627,7,210,W,ML,0.75,30,67,32.0,0.0068,66.4,LA
2006-11-06 11:25:00,717628,7,210,E,ML,0.48,10,100,43.0,0.0288,64.5,LA
2006-11-06 11:25:00,717633,7,210,E,ML,0.675,54,100,535.0,0.0578,61.1,LA
2006-11-06 11:25:00,717634,7,210,W,ML,0.56,49,80,398.0,0.0738,58.2,LA
2006-11-06 11:25:00,717635,7,210,E,ML,0.71,49,100,477.0,0.0604,64.3,LA
2006-11-06 11:25:00,717637,7,210,W,ML,0.955,50,100,370.0,0.0452,63.9,LA
2006-11-06 11:25:00,717638,7,210,E,ML,0.58,49,100,466.0,0.0625,62.7,LA
2006-11-06 11:25:00,717640,7,210,E,ML,0.77,49,100,580.0,0.0812,62.7,LA
2006-11-06 11:25:00,717641,7,210,E,HV,0.605,10,100,133.0,0.066,64.3,LA
2006-11-06 11:25:00,717642,7,210,W,ML,0.735,50,100,512.0,0.0901,54.3,LA
2006-11-06 11:25:00,717643,7,210,W,HV,0.735,10,100,29.0,0.029,52.7,LA
2006-11-06 11:25:00,717644,7,210,W,ML,0.57,50,100,525.0,0.0836,58.8,LA
2006-11-06 11:25:00,717645,7,210,W,HV,0.57,10,100,31.0,0.0172,62.8,LA
2006-11-06 11:25:00,717649,7,210,W,ML,0.805,30,100,557.0,0.076,66.5,LA
2006-11-06 11:25:00,717650,7,210,E,ML,0.675,45,40,499.0,0.067,61.3,LA
2006-11-06 11:25:00,717654,7,210,E,ML,0.429,40,100,496.0,0.0665,64.0,LA
2006-11-06 11:25:00,717659,7,210,E,ML,0.605,40,100,403.0,0.0658,64.5,LA
2006-11-06 11:25:00,717660,7,710,N,ML,0.484,40,100,379.0,0.0639,59.7,LA
2006-11-06 11:25:00,717663,7,210,W,ML,0.43,40,100,549.0,0.1043,59.2,LA
2006-11-06 11:25:00,717667,7,210,E,ML,1.025,40,75,407.0,0.0747,60.8,LA
2006-11-06 11:25:00,717669,7,210,W,ML,0.6,40,75,493.0,0.0966,62.7,LA
2006-11-06 11:25:00,717670,7,210,W,HV,0.6,10,100,53.0,0.0242,66.3,LA
2006-11-06 11:25:00,717672,7,210,E,ML,0.955,40,100,381.0,0.0745,57.9,LA
2006-11-06 11:25:00,717673,7,210,W,ML,1.33,30,75,313.0,0.0938,42.4,LA
2006-11-06 11:25:00,717675,7,210,W,ML,0.544,40,100,520.0,0.1502,52.6,LA
2006-11-06 11:25:00,717676,7,210,W,ML,0.8,40,100,515.0,0.0953,38.9,LA
2006-11-06 11:25:00,717677,7,210,W,HV,0.8,10,100,54.0,0.0273,63.8,LA
2006-11-06 11:25:00,717678,7,210,W,ML,0.375,50,40,567.0,0.0764,45.0,LA
2006-11-06 11:25:00,717682,7,210,W,ML,0.37,40,100,505.0,0.0558,66.8,LA
2006-11-06 11:25:00,717684,7,210,E,ML,0.331,40,100,445.0,0.0704,63.5,LA
2006-11-06 11:25:00,717685,7,210,W,ML,0.94,36,100,480.0,0.0835,60.8,LA
2006-11-06 11:25:00,717686,7,210,W,ML,0.71,40,80,568.0,0.0826,63.4,LA
2006-11-06 11:25:00,717687,7,210,W,HV,0.71,10,100,70.0,0.0369,66.4,LA
2006-11-06 11:25:00,717688,7,210,W,ML,0.8,34,75,467.0,0.0847,62.5,LA
2006-11-06 11:25:00,717689,7,210,W,HV,0.8,10,100,67.0,0.0331,63.6,LA
2006-11-06 11:25:00,717694,7,210,W,ML,1.21,30,25,444.0,0.086,56.9,LA
2006-11-06 11:25:00,717695,7,210,W,HV,1.21,10,100,68.0,0.0343,63.7,LA
2006-11-06 11:25:00,717696,7,405,N,ML,0.85,40,100,513.0,0.1045,51.2,LA
2006-11-06 11:25:00,717697,7,405,S,ML,0.75,40,100,444.0,0.0834,52.9,LA
2006-11-06 11:25:00,717699,7,405,S,ML,0.45,40,100,540.0,0.0806,63.3,LA
2006-11-06 11:25:00,717701,7,405,N,ML,0.675,40,100,518.0,0.0763,61.0,LA
2006-11-06 11:25:00,717703,7,405,N,ML,0.505,40,100,586.0,0.1323,54.6,LA
2006-11-06 11:25:00,717706,7,405,N,ML,0.35,50,100,470.0,0.0587,62.9,LA
2006-11-06 11:25:00,717707,7,405,N,HV,0.35,10,100,69.0,0.0477,51.2,LA
2006-11-06 11:25:00,717709,7,405,N,ML,0.27,50,100,553.0,0.0722,62.1,LA
2006-11-06 11:25:00,717711,7,405,N,ML,0.495,40,100,495.0,0.0801,59.8,LA
2006-11-06 11:25:00,717713,7,405,N,ML,0.175,40,100,535.0,0.0822,63.9,LA
2006-11-06 11:25:00,717715,7,405,N,ML,0.325,40,100,490.0,0.0721,63.2,LA
2006-11-06 11:25:00,717717,7,405,N,ML,0.447,50,100,592.0,0.0617,66.4,LA
2006-11-06 11:25:00,717720,7,405,N,ML,0.285,40,100,650.0,0.106,52.5,LA
2006-11-06 11:25:00,717721,7,405,N,ML,0.475,50,100,594.0,0.0841,65.2,LA
2006-11-06 11:25:00,717722,7,405,N,HV,0.475,10,100,92.0,0.1131,55.5,LA
2006-11-06 11:25:00,717723,7,405,N,ML,0.73,40,100,465.0,0.0746,60.8,LA
2006-11-06 11:25:00,717724,7,405,S,ML,0.815,40,100,399.0,0.0605,63.8,LA
2006-11-06 11:25:00,717725,7,405,N,HV,0.73,10,100,36.0,0.0177,64.3,LA
2006-11-06 11:25:00,717727,7,405,N,ML,0.735,40,100,406.0,0.0704,62.0,LA
2006-11-06 11:25:00,717729,7,405,N,ML,0.725,50,100,501.0,0.1044,60.6,LA
2006-11-06 11:25:00,717731,7,405,S,ML,0.93,40,100,442.0,0.0675,62.9,LA
2006-11-06 11:25:00,717735,7,405,N,ML,0.58,40,100,439.0,0.089,56.1,LA
2006-11-06 11:25:00,717738,7,405,N,HV,0.63,10,100,46.0,0.022,64.4,LA
2006-11-06 11:25:00,717744,7,405,N,ML,0.575,40,100,446.0,0.2808,21.4,LA
2006-11-06 11:25:00,717750,7,405,N,ML,0.505,40,100,410.0,0.0599,64.8,LA
2006-11-06 11:25:00,717751,7,405,S,ML,0.27,40,100,440.0,0.065,63.0,LA
2006-11-06 11:25:00,717752,7,405,N,ML,0.43,40,100,419.0,0.0651,64.7,LA
2006-11-06 11:25:00,717753,7,405,S,ML,0.49,40,100,439.0,0.0609,64.6,LA
2006-11-06 11:25:00,717755,7,405,N,ML,0.595,40,100,452.0,0.0653,64.3,LA
2006-11-06 11:25:00,717756,7,405,N,HV,0.595,10,100,62.0,0.0309,60.3,LA
2006-11-06 11:25:00,717758,7,405,N,ML,0.415,40,100,452.0,0.0636,62.6,LA
2006-11-06 11:25:00,717759,7,405,N,HV,0.415,10,100,63.0,0.0296,62.1,LA
2006-11-06 11:25:00,717760,7,405,N,ML,0.48,40,100,560.0,0.0785,62.5,LA
2006-11-06 11:25:00,717761,7,405,N,HV,0.48,10,100,64.0,0.0307,61.7,LA
2006-11-06 11:25:00,717769,7,405,N,ML,0.41,39,75,366.0,0.0687,57.2,LA
2006-11-06 11:25:00,717770,7,710,N,ML,0.36,40,100,180.0,0.0571,45.4,LA
2006-11-06 11:25:00,717776,7,405,N,ML,0.385,40,100,499.0,0.0832,60.7,LA
2006-11-06 11:25:00,717779,7,405,N,ML,0.9,40,100,558.0,0.131,42.4,LA
2006-11-06 11:25:00,717794,7,405,N,ML,0.655,50,100,680.0,0.0898,58.1,LA
2006-11-06 11:25:00,717798,7,405,N,ML,0.725,50,100,511.0,0.0555,63.7,LA
2006-11-06 11:25:00,717800,7,405,N,ML,0.51,50,100,544.0,0.0606,65.9,LA
2006-11-06 11:25:00,717801,7,405,N,ML,0.875,50,100,575.0,0.0632,63.5,LA
2006-11-06 11:25:00,717804,7,405,N,ML,1.19,50,100,566.0,0.0627,66.1,LA
2006-11-06 11:25:00,717806,7,405,N,ML,0.885,50,100,618.0,0.0796,62.3,LA
2006-11-06 11:25:00,717818,7,405,N,ML,0.45,40,100,327.0,0.0555,58.9,LA
2006-11-06 11:25:00,717819,7,405,N,ML,0.78,40,100,413.0,0.0655,66.7,LA
2006-11-06 11:25:00,717821,7,405,S,ML,0.485,40,100,392.0,0.0581,64.0,LA
2006-11-06 11:25:00,717822,7,405,S,HV,0.485,9,100,47.0,0.0212,64.9,LA
2006-11-06 11:25:00,717823,7,405,N,ML,0.86,40,100,394.0,0.0554,66.3,LA
2006-11-06 11:25:00,717824,7,405,S,ML,0.73,40,100,372.0,0.0596,57.6,LA
2006-11-06 11:25:00,717825,7,405,N,ML,0.835,40,100,417.0,0.0591,62.5,LA
2006-11-06 11:25:00,717826,7,405,S,ML,0.595,40,100,363.0,0.1735,24.3,LA
2006-11-06 11:25:00,717828,7,405,S,ML,0.67,60,83,426.0,0.043,67.4,LA
2006-11-06 11:25:00,717829,7,405,S,ML,2.488,60,67,414.0,0.0389,68.6,LA
2006-11-06 11:25:00,717831,7,605,N,ML,1.394,40,100,459.0,0.0814,60.7,LA
2006-11-06 11:25:00,717832,7,605,S,ML,1.379,40,100,350.0,0.0424,67.4,LA
2006-11-06 11:25:00,717833,7,605,S,ML,0.41,40,100,360.0,0.0525,63.7,LA
2006-11-06 11:25:00,717836,7,605,N,ML,0.41,40,100,385.0,0.0583,64.0,LA
2006-11-06 11:25:00,717838,7,605,S,ML,0.305,36,100,338.0,0.0464,66.8,LA
2006-11-06 11:25:00,717839,7,605,N,ML,0.3,40,100,439.0,0.0648,61.2,LA
2006-11-06 11:25:00,717842,7,605,S,ML,0.47,40,100,384.0,0.0411,62.0,LA
2006-11-06 11:25:00,717843,7,605,S,ML,0.325,40,100,380.0,0.0517,65.0,LA
2006-11-06 11:25:00,717844,7,605,N,ML,0.445,40,100,404.0,0.0649,57.3,LA
2006-11-06 11:25:00,717846,7,605,S,ML,0.445,36,100,390.0,0.0596,62.6,LA
2006-11-06 11:25:00,717847,7,605,S,ML,0.45,40,100,425.0,0.0602,65.0,LA
2006-11-06 11:25:00,717848,7,605,S,ML,0.23,36,100,443.0,0.0775,47.7,LA
2006-11-06 11:25:00,717850,7,605,N,ML,0.445,40,100,435.0,0.0692,63.1,LA
2006-11-06 11:25:00,717851,7,605,N,ML,0.315,40,100,454.0,0.0496,64.0,LA
2006-11-06 11:25:00,717853,7,605,S,ML,0.315,40,100,362.0,0.0419,61.5,LA
2006-11-06 11:25:00,717854,7,605,N,ML,0.49,50,80,514.0,0.064,58.4,LA
2006-11-06 11:25:00,717858,7,605,N,ML,0.245,50,80,529.0,0.0741,54.2,LA
2006-11-06 11:25:00,717859,7,605,S,ML,0.225,50,100,609.0,0.0908,60.9,LA
2006-11-06 11:25:00,717862,7,605,S,ML,0.275,50,100,522.0,0.0653,63.7,LA
2006-11-06 11:25:00,717863,7,605,N,ML,0.26,50,100,490.0,0.0697,58.8,LA
2006-11-06 11:25:00,717867,7,605,S,ML,0.275,50,80,626.0,0.0876,64.7,LA
2006-11-06 11:25:00,717871,7,605,S,ML,0.24,50,100,531.0,0.0614,65.7,LA
2006-11-06 11:25:00,717872,7,605,S,ML,0.632,40,100,422.0,0.0641,57.9,LA
2006-11-06 11:25:00,717875,7,605,N,ML,0.775,50,100,547.0,0.0611,55.2,LA
2006-11-06 11:25:00,717876,7,605,N,HV,0.975,10,100,23.0,0.0063,64.9,LA
2006-11-06 11:25:00,717877,7,605,S,ML,0.705,40,100,557.0,0.1666,45.7,LA
2006-11-06 11:25:00,717881,7,605,N,ML,0.579,40,100,556.0,0.151,46.8,LA
2006-11-06 11:25:00,717882,7,605,N,HV,0.579,10,100,61.0,0.0318,62.4,LA
2006-11-06 11:25:00,717884,7,605,S,ML,0.58,40,100,431.0,0.2229,34.6,LA
2006-11-06 11:25:00,717885,7,605,S,ML,0.575,40,100,632.0,0.114,53.3,LA
2006-11-06 11:25:00,717887,7,605,S,ML,0.525,8,100,555.0,0.0948,51.3,LA
2006-11-06 11:25:00,717888,7,605,N,ML,0.54,8,100,635.0,0.1703,48.0,LA
2006-11-06 11:25:00,717889,7,605,S,HV,0.525,2,100,55.0,0.0246,53.7,LA
2006-11-06 11:25:00,717892,7,605,N,HV,0.54,2,100,60.0,0.0334,61.7,LA
2006-11-06 11:25:00,717893,7,605,N,ML,0.485,39,100,422.0,0.0788,54.8,LA
2006-11-06 11:25:00,717896,7,605,S,ML,0.307,4,75,678.0,0.1123,56.1,LA
2006-11-06 11:25:00,717903,7,605,N,ML,0.5,40,100,534.0,0.122,51.2,LA
2006-11-06 11:25:00,717906,7,605,N,ML,0.324,36,100,460.0,0.1091,54.6,LA
