Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 19:30:00,717940,7,605,N,ML,0.26,40,100,478.0,0.0878,60.9,LA
2006-11-06 19:30:00,717942,7,605,S,ML,0.26,40,100,387.0,0.0565,69.5,LA
2006-11-06 19:30:00,717945,7,605,N,ML,0.312,40,50,466.0,0.104,43.5,LA
2006-11-06 19:30:00,717947,7,605,S,ML,1.099,40,100,317.0,0.0499,68.5,LA
2006-11-06 19:30:00,717951,7,605,S,ML,0.98,40,100,230.0,0.0365,67.4,LA
2006-11-06 19:30:00,717954,7,605,N,ML,1.188,40,100,417.0,0.0563,66.2,LA
2006-11-06 19:30:00,717956,7,605,N,ML,1.034,40,100,357.0,0.0469,68.8,LA
2006-11-06 19:30:00,717957,7,605,S,ML,2.351,40,100,194.0,0.0227,68.9,LA
2006-11-06 19:30:00,717958,7,605,N,ML,1.948,40,100,328.0,0.0485,67.2,LA
2006-11-06 19:30:00,717966,7,710,N,ML,1.145,40,60,392.0,0.0592,60.6,LA
2006-11-06 19:30:00,717968,7,710,N,ML,0.985,30,100,222.0,0.0635,59.6,LA
2006-11-06 19:30:00,717970,7,710,S,ML,0.635,45,100,451.0,0.0501,67.4,LA
2006-11-06 19:30:00,717977,7,710,N,ML,0.4,40,100,231.0,0.0288,68.0,LA
2006-11-06 19:30:00,717978,7,710,S,ML,0.6,36,75,310.0,0.0536,63.7,LA
2006-11-06 19:30:00,717980,7,710,S,ML,0.223,36,75,493.0,0.0786,64.9,LA
2006-11-06 19:30:00,717983,7,710,N,ML,0.76,36,100,373.0,0.0577,63.8,LA
2006-11-06 19:30:00,718010,7,710,N,ML,0.51,45,100,504.0,0.167,27.5,LA
2006-11-06 19:30:00,718012,7,710,S,ML,0.64,45,100,429.0,0.0565,54.5,LA
2006-11-06 19:30:00,718014,7,710,N,ML,0.274,36,50,490.0,0.0965,60.1,LA
2006-11-06 19:30:00,718016,7,710,N,ML,2.861,27,100,292.0,0.0674,63.4,LA
2006-11-06 19:30:00,718017,7,710,S,ML,0.591,30,100,172.0,0.0346,66.2,LA
2006-11-06 19:30:00,718018,7,710,S,ML,2.675,30,67,135.0,0.0367,66.4,LA
2006-11-06 19:30:00,718020,7,10,W,ML,0.5,60,100,421.0,0.0502,62.7,LA
2006-11-06 19:30:00,718041,7,110,S,ML,0.455,48,100,511.0,0.1542,27.5,LA
2006-11-06 19:30:00,718045,7,110,S,ML,0.975,30,100,184.0,0.0547,51.5,LA
2006-11-06 19:30:00,718046,7,110,N,ML,2.87,29,67,329.0,0.205,23.5,LA
2006-11-06 19:30:00,718047,7,210,W,ML,2.2,40,100,138.0,0.0202,70.9,LA
2006-11-06 19:30:00,718051,7,57,N,ML,0.62,40,100,294.0,0.0479,61.5,LA
2006-11-06 19:30:00,718052,7,57,S,ML,0.44,40,100,175.0,0.0281,65.1,LA
2006-11-06 19:30:00,718053,7,57,N,ML,0.45,39,100,229.0,0.0533,57.6,LA
2006-11-06 19:30:00,718054,7,57,S,ML,1.21,50,100,208.0,0.0255,71.6,LA
2006-11-06 19:30:00,718064,7,2,W,ML,0.599,40,100,197.0,0.0283,73.9,LA
2006-11-06 19:30:00,718066,7,2,W,ML,0.55,40,100,177.0,0.0249,70.7,LA
2006-11-06 19:30:00,718072,7,2,W,ML,0.335,40,100,82.0,0.0111,68.7,LA
2006-11-06 19:30:00,718076,7,2,W,ML,0.665,40,100,137.0,0.0177,63.2,LA
2006-11-06 19:30:00,718081,7,5,N,ML,0.575,30,100,336.0,0.078,59.7,LA
2006-11-06 19:30:00,718086,7,5,N,ML,0.5,40,100,305.0,0.0392,65.7,LA
2006-11-06 19:30:00,718092,7,5,N,ML,0.235,40,100,557.0,0.1519,44.3,LA
2006-11-06 19:30:00,718102,7,710,N,ML,0.2,40,100,205.0,0.0304,71.4,LA
2006-11-06 19:30:00,718118,7,10,E,ML,0.445,40,100,503.0,0.0818,56.9,LA
2006-11-06 19:30:00,718119,7,10,E,ML,0.225,50,100,509.0,0.0565,63.8,LA
2006-11-06 19:30:00,718123,7,60,E,ML,0.91,40,100,603.0,0.1105,51.8,LA
2006-11-06 19:30:00,718125,7,60,W,ML,0.475,40,100,320.0,0.0512,71.9,LA
2006-11-06 19:30:00,718130,7,91,E,ML,0.36,36,100,382.0,0.0609,66.0,LA
2006-11-06 19:30:00,718141,7,101,N,ML,0.28,30,100,330.0,0.0697,58.6,LA
2006-11-06 19:30:00,718142,7,101,S,ML,0.315,40,100,295.0,0.0627,55.6,LA
2006-11-06 19:30:00,718144,7,101,S,ML,0.935,40,100,306.0,0.0376,71.3,LA
2006-11-06 19:30:00,718147,7,710,N,ML,1.815,36,100,274.0,0.049,69.2,LA
2006-11-06 19:30:00,718151,7,710,N,ML,0.458,40,75,380.0,0.0664,64.5,LA
2006-11-06 19:30:00,718155,7,105,E,ML,0.6,30,100,384.0,0.0607,73.0,LA
2006-11-06 19:30:00,718164,7,110,N,ML,0.48,40,100,407.0,0.0502,60.0,LA
2006-11-06 19:30:00,718165,7,110,N,ML,1.93,24,33,323.0,0.0754,48.6,LA
2006-11-06 19:30:00,718166,7,110,S,ML,0.5,23,100,330.0,0.1805,21.6,LA
2006-11-06 19:30:00,718210,7,210,W,ML,0.68,36,100,363.0,0.059,67.5,LA
2006-11-06 19:30:00,718219,7,405,N,ML,0.565,40,100,401.0,0.057,64.5,LA
2006-11-06 19:30:00,718221,7,405,S,ML,0.645,40,100,496.0,0.0664,62.8,LA
2006-11-06 19:30:00,718223,7,405,S,ML,0.475,37,100,359.0,0.0648,54.2,LA
2006-11-06 19:30:00,718226,7,405,S,ML,0.275,40,100,381.0,0.0689,54.2,LA
2006-11-06 19:30:00,718227,7,405,N,ML,0.415,50,80,403.0,0.0433,67.1,LA
2006-11-06 19:30:00,718229,7,405,S,ML,0.315,50,80,456.0,0.0802,57.4,LA
2006-11-06 19:30:00,718230,7,405,S,HV,0.315,10,100,46.0,0.0362,53.6,LA
2006-11-06 19:30:00,718232,7,405,S,ML,0.425,30,75,442.0,0.0677,63.6,LA
2006-11-06 19:30:00,718233,7,405,N,HV,0.27,10,100,37.0,0.0166,64.0,LA
2006-11-06 19:30:00,718235,7,405,S,ML,0.495,45,100,443.0,0.0465,72.9,LA
2006-11-06 19:30:00,718236,7,405,S,HV,0.495,9,100,52.0,0.0339,57.3,LA
2006-11-06 19:30:00,718240,7,405,S,ML,0.507,40,100,495.0,0.0599,67.2,LA
2006-11-06 19:30:00,718245,7,405,S,ML,0.535,50,100,498.0,0.0562,70.3,LA
2006-11-06 19:30:00,718247,7,405,S,ML,0.705,40,100,433.0,0.0713,65.1,LA
2006-11-06 19:30:00,718249,7,405,S,ML,0.71,50,100,466.0,0.0641,65.9,LA
2006-11-06 19:30:00,718251,7,405,N,ML,0.985,40,100,304.0,0.0349,65.2,LA
2006-11-06 19:30:00,718256,7,405,S,ML,0.665,37,100,343.0,0.2553,17.3,LA
2006-11-06 19:30:00,718257,7,405,S,HV,0.665,8,100,54.0,0.3741,6.6,LA
2006-11-06 19:30:00,718258,7,405,S,ML,0.88,49,100,434.0,0.072,51.8,LA
2006-11-06 19:30:00,718259,7,405,N,ML,0.565,50,100,463.0,0.075,58.5,LA
2006-11-06 19:30:00,718260,7,405,S,HV,0.63,10,100,42.0,0.0246,60.3,LA
2006-11-06 19:30:00,718265,7,405,S,ML,0.52,39,100,343.0,0.0547,62.3,LA
2006-11-06 19:30:00,718266,7,405,N,ML,0.52,39,100,305.0,0.074,49.9,LA
2006-11-06 19:30:00,718267,7,405,N,ML,0.615,40,100,474.0,0.0697,60.1,LA
2006-11-06 19:30:00,718270,7,405,S,HV,0.33,10,100,48.0,0.0227,60.3,LA
2006-11-06 19:30:00,718277,7,405,S,ML,0.48,40,100,498.0,0.0708,63.5,LA
2006-11-06 19:30:00,718278,7,405,S,HV,0.48,10,100,34.0,0.0164,66.4,LA
2006-11-06 19:30:00,718284,7,405,S,ML,0.517,40,100,408.0,0.05,66.9,LA
2006-11-06 19:30:00,718287,7,405,S,ML,0.9,40,100,463.0,0.0661,62.8,LA
2006-11-06 19:30:00,718290,7,405,S,ML,0.79,50,80,700.0,0.0968,51.9,LA
2006-11-06 19:30:00,718291,7,405,N,ML,0.95,50,100,579.0,0.0815,61.6,LA
2006-11-06 19:30:00,718292,7,405,N,ML,0.715,40,100,487.0,0.1354,56.3,LA
2006-11-06 19:30:00,718312,7,405,S,ML,1.19,40,100,459.0,0.0678,65.7,LA
2006-11-06 19:30:00,718313,7,405,S,HV,1.19,10,100,43.0,0.0201,64.8,LA
2006-11-06 19:30:00,718314,7,405,S,ML,0.91,40,75,458.0,0.0676,63.2,LA
2006-11-06 19:30:00,718321,7,710,S,ML,0.17,40,100,345.0,0.0581,63.0,LA
2006-11-06 19:30:00,718331,7,10,W,HV,2.855,10,100,5.0,0.0029,65.1,LA
2006-11-06 19:30:00,718332,7,10,W,ML,0.37,40,100,396.0,0.0508,60.5,LA
2006-11-06 19:30:00,718356,7,57,N,ML,0.72,40,100,257.0,0.0408,64.5,LA
2006-11-06 19:30:00,718358,7,5,N,ML,0.6,30,100,345.0,0.0783,57.7,LA
2006-11-06 19:30:00,718364,7,5,S,ML,0.57,40,100,529.0,0.1586,27.9,LA
2006-11-06 19:30:00,718371,7,5,N,ML,0.35,50,100,672.0,0.0879,57.1,LA
2006-11-06 19:30:00,718379,7,5,S,ML,0.905,50,80,496.0,0.06,66.2,LA
2006-11-06 19:30:00,718389,7,5,N,ML,0.315,50,100,688.0,0.1581,38.2,LA
2006-11-06 19:30:00,718411,7,10,W,ML,0.47,30,33,280.0,0.05,59.7,LA
2006-11-06 19:30:00,718421,7,10,E,ML,0.53,50,100,583.0,0.0741,51.6,LA
2006-11-06 19:30:00,718441,7,405,S,HV,0.425,10,100,66.0,0.034,64.4,LA
2006-11-06 19:30:00,718442,7,405,N,HV,0.495,10,100,37.0,0.0212,64.0,LA
2006-11-06 19:30:00,718445,7,10,E,ML,0.27,40,100,508.0,0.0747,59.1,LA
2006-11-06 19:30:00,718448,7,210,E,HV,1.85,10,100,44.0,0.021,63.3,LA
2006-11-06 19:30:00,718466,7,605,N,ML,0.35,40,100,252.0,0.0546,55.9,LA
2006-11-06 19:30:00,718469,7,210,E,ML,0.563,40,100,471.0,0.0836,60.5,LA
2006-11-06 19:30:00,718479,7,405,S,ML,0.33,40,100,517.0,0.0732,63.4,LA
2006-11-06 19:30:00,718480,7,405,S,HV,0.33,10,100,37.0,0.0172,66.2,LA
2006-11-06 19:30:00,718488,7,710,N,ML,0.4,60,100,434.0,0.0479,66.2,LA
2006-11-06 19:30:00,737152,7,605,S,ML,0.52,40,100,359.0,0.0587,67.6,LA
2006-11-06 19:30:00,737158,7,10,E,ML,0.38,40,20,575.0,0.0783,58.6,LA
2006-11-06 19:30:00,737278,7,10,E,ML,0.355,40,100,466.0,0.0699,62.6,LA
2006-11-06 19:30:00,737329,7,10,W,ML,0.135,30,100,124.0,0.0343,71.8,LA
2006-11-06 19:30:00,737433,7,101,N,ML,2.275,40,100,305.0,0.0469,66.8,LA
2006-11-06 19:30:00,737490,7,210,E,HV,0.429,10,100,41.0,0.0251,54.7,LA
2006-11-06 19:30:00,737504,7,605,S,ML,0.735,40,100,393.0,0.0569,61.9,LA
2006-11-06 19:30:00,737529,7,405,S,ML,0.47,40,100,281.0,0.0396,67.5,LA
2006-11-06 19:30:00,759142,7,118,E,ML,0.41,30,100,226.0,0.0423,57.0,LA
2006-11-06 19:30:00,759165,7,118,W,ML,0.47,30,67,172.0,0.0347,64.9,LA
2006-11-06 19:30:00,759271,7,101,N,ML,1.25,40,75,331.0,0.0535,65.8,LA
2006-11-06 19:30:00,759280,7,10,E,ML,0.27,30,100,347.0,0.0972,36.5,LA
2006-11-06 19:30:00,759416,7,110,S,ML,0.185,40,100,380.0,0.0559,69.3,LA
2006-11-06 19:30:00,759418,7,110,S,ML,0.16,40,50,334.0,0.0517,58.0,LA
2006-11-06 19:30:00,759422,7,405,S,ML,0.24,39,100,438.0,0.0994,51.3,LA
2006-11-06 19:30:00,759427,7,405,N,ML,1.039,40,75,358.0,0.0458,68.2,LA
2006-11-06 19:30:00,759513,7,5,N,ML,0.335,29,100,269.0,0.0627,57.3,LA
2006-11-06 19:30:00,759518,7,5,N,ML,0.3,28,67,247.0,0.0617,56.8,LA
2006-11-06 19:30:00,759531,7,5,N,ML,0.305,39,100,263.0,0.0534,59.6,LA
2006-11-06 19:30:00,759542,7,5,N,ML,0.295,38,100,374.0,0.0628,63.5,LA
2006-11-06 19:30:00,759552,7,5,N,ML,0.545,40,100,344.0,0.0585,63.2,LA
2006-11-06 19:30:00,759566,7,5,N,ML,0.395,50,100,456.0,0.1763,23.4,LA
2006-11-06 19:30:00,759576,7,5,N,ML,0.485,50,100,493.0,0.3038,16.0,LA
2006-11-06 19:30:00,759591,7,5,N,ML,0.67,40,100,518.0,0.0876,60.7,LA
2006-11-06 19:30:00,759648,7,5,N,ML,1.365,40,75,380.0,0.071,58.8,LA
2006-11-06 19:30:00,759654,7,5,N,ML,1.12,40,100,334.0,0.0515,56.1,LA
2006-11-06 19:30:00,759707,7,5,S,ML,0.675,50,100,534.0,0.0689,61.6,LA
2006-11-06 19:30:00,759762,7,5,S,ML,0.3,40,100,379.0,0.0623,61.8,LA
2006-11-06 19:30:00,759772,7,5,S,ML,0.35,40,100,375.0,0.0541,60.5,LA
2006-11-06 19:30:00,759783,7,5,S,ML,0.69,40,75,355.0,0.0531,66.6,LA
2006-11-06 19:30:00,759822,7,5,S,ML,0.245,50,40,311.0,0.0423,66.7,LA
2006-11-06 19:30:00,759870,7,5,S,ML,1.465,40,100,237.0,0.0439,62.4,LA
2006-11-06 19:30:00,759888,7,5,S,ML,0.4,40,50,281.0,0.0412,58.5,LA
2006-11-06 19:30:00,759906,7,5,S,ML,1.0,40,100,187.0,0.0379,64.9,LA
2006-11-06 19:30:00,759933,7,5,S,ML,4.015,20,50,165.0,0.0254,66.4,LA
2006-11-06 19:30:00,759974,7,91,E,HV,0.42,10,100,39.0,0.0184,66.0,LA
2006-11-06 19:30:00,759975,7,91,E,HV,0.405,10,100,40.0,0.0184,66.7,LA
2006-11-06 19:30:00,759979,7,91,E,HV,0.195,10,100,54.0,0.0265,63.1,LA
2006-11-06 19:30:00,759980,7,91,E,ML,0.195,40,100,427.0,0.0579,64.1,LA
2006-11-06 19:30:00,759981,7,91,W,HV,0.7,10,100,9.0,0.004,64.9,LA
2006-11-06 19:30:00,759982,7,91,W,HV,1.34,10,100,8.0,0.0036,65.1,LA
2006-11-06 19:30:00,759987,7,91,W,HV,0.27,10,100,27.0,0.013,64.9,LA
2006-11-06 19:30:00,759989,7,91,W,HV,0.245,10,100,38.0,0.0129,65.0,LA
2006-11-06 19:30:00,759990,7,91,W,HV,0.35,10,100,33.0,0.0125,65.4,LA
2006-11-06 19:30:00,759991,7,91,E,HV,0.32,10,100,39.0,0.0169,65.7,LA
2006-11-06 19:30:00,759992,7,91,E,HV,0.886,10,100,43.0,0.023,64.6,LA
2006-11-06 19:30:00,759993,7,91,W,HV,0.921,9,100,23.0,0.0122,63.5,LA
2006-11-06 19:30:00,759996,7,91,E,HV,0.93,10,100,28.0,0.0118,63.5,LA
2006-11-06 19:30:00,760002,7,101,N,ML,2.07,40,100,366.0,0.0474,60.1,LA
2006-11-06 19:30:00,760024,7,101,S,ML,0.72,50,100,758.0,0.078,67.2,LA
2006-11-06 19:30:00,760046,7,105,E,ML,1.1,30,100,128.0,0.0306,67.8,LA
2006-11-06 19:30:00,760063,7,105,E,ML,0.6,30,100,67.0,0.021,69.8,LA
2006-11-06 19:30:00,760073,7,105,E,HV,0.55,10,100,45.0,0.0226,64.1,LA
2006-11-06 19:30:00,760074,7,105,E,ML,0.55,40,100,341.0,0.0442,66.4,LA
2006-11-06 19:30:00,760080,7,105,E,ML,0.55,30,100,328.0,0.0685,59.8,LA
2006-11-06 19:30:00,760085,7,105,E,HV,0.55,10,100,61.0,0.0303,60.3,LA
2006-11-06 19:30:00,760090,7,105,E,HV,0.5,10,100,67.0,0.02,64.0,LA
2006-11-06 19:30:00,760100,7,105,E,HV,0.35,10,100,56.0,0.0319,62.2,LA
2006-11-06 19:30:00,760101,7,105,E,ML,0.35,29,100,326.0,0.0828,53.8,LA
2006-11-06 19:30:00,760110,7,105,E,HV,0.45,10,100,58.0,0.0483,46.9,LA
2006-11-06 19:30:00,760112,7,105,E,ML,0.45,40,75,390.0,0.075,58.1,LA
2006-11-06 19:30:00,760117,7,105,E,HV,0.55,10,100,78.0,0.0593,56.2,LA
2006-11-06 19:30:00,760122,7,105,E,HV,0.55,10,100,82.0,0.0429,59.2,LA
2006-11-06 19:30:00,760147,7,105,W,HV,0.55,10,100,39.0,0.021,63.4,LA
2006-11-06 19:30:00,760166,7,105,E,HV,0.6,10,100,41.0,0.0205,63.2,LA
2006-11-06 19:30:00,760167,7,105,E,ML,0.125,30,100,287.0,0.0625,50.0,LA
2006-11-06 19:30:00,760178,7,105,E,HV,0.4,10,100,89.0,0.024,63.0,LA
2006-11-06 19:30:00,760187,7,105,E,ML,0.65,30,100,369.0,0.0588,58.9,LA
2006-11-06 19:30:00,760188,7,105,E,HV,0.65,10,100,63.0,0.0312,44.9,LA
2006-11-06 19:30:00,760196,7,105,E,ML,0.75,28,100,363.0,0.1038,38.9,LA
2006-11-06 19:30:00,760199,7,105,E,HV,0.75,10,100,53.0,0.0277,75.0,LA
2006-11-06 19:30:00,760213,7,105,E,HV,0.6,10,100,101.0,0.0647,50.8,LA
2006-11-06 19:30:00,760224,7,105,E,HV,0.5,10,100,62.0,0.054,51.3,LA
2006-11-06 19:30:00,760226,7,105,E,ML,0.5,30,33,394.0,0.183,48.5,LA
2006-11-06 19:30:00,760236,7,105,E,ML,0.45,29,67,356.0,0.1326,43.8,LA
2006-11-06 19:30:00,760242,7,105,E,HV,0.65,10,100,98.0,0.025,72.2,LA
2006-11-06 19:30:00,760246,7,105,E,HV,0.6,10,100,101.0,0.0544,70.6,LA
2006-11-06 19:30:00,760256,7,105,W,HV,0.1,10,100,57.0,0.0222,68.9,LA
2006-11-06 19:30:00,760267,7,105,E,HV,0.305,10,100,107.0,0.0504,66.2,LA
2006-11-06 19:30:00,760279,7,105,E,HV,0.47,10,100,60.0,0.0581,32.4,LA
2006-11-06 19:30:00,760283,7,105,E,ML,0.45,28,100,322.0,0.056,49.0,LA
2006-11-06 19:30:00,760289,7,105,E,HV,0.45,10,100,69.0,0.0746,40.3,LA
2006-11-06 19:30:00,760293,7,105,E,HV,0.4,10,100,111.0,0.0504,51.9,LA
2006-11-06 19:30:00,760320,7,105,E,HV,0.45,10,100,90.0,0.0444,47.3,LA
2006-11-06 19:30:00,760329,7,105,E,HV,0.5,9,100,36.0,0.0183,63.9,LA
2006-11-06 19:30:00,760330,7,105,E,ML,0.5,27,100,427.0,0.1252,49.6,LA
2006-11-06 19:30:00,760333,7,105,W,HV,0.4,9,100,3.0,0.002,64.4,LA
2006-11-06 19:30:00,760358,7,105,W,ML,0.415,20,50,24.0,0.0099,65.0,LA
2006-11-06 19:30:00,760369,7,105,W,ML,0.4,36,100,315.0,0.0397,71.8,LA
2006-11-06 19:30:00,760375,7,105,W,ML,0.4,40,100,312.0,0.0501,74.5,LA
2006-11-06 19:30:00,760380,7,105,W,HV,0.4,10,100,32.0,0.0437,57.8,LA
2006-11-06 19:30:00,760384,7,105,W,ML,0.45,30,100,292.0,0.0695,52.6,LA
2006-11-06 19:30:00,760387,7,105,W,HV,0.45,10,100,32.0,0.0181,60.3,LA
2006-11-06 19:30:00,760395,7,105,W,HV,0.35,10,100,39.0,0.041,67.6,LA
2006-11-06 19:30:00,760398,7,105,W,ML,0.35,30,100,325.0,0.0987,69.8,LA
2006-11-06 19:30:00,760424,7,105,W,HV,0.7,10,100,39.0,0.0223,64.0,LA
2006-11-06 19:30:00,760426,7,105,W,ML,0.7,30,100,295.0,0.0635,65.4,LA
2006-11-06 19:30:00,760432,7,105,W,HV,0.6,10,100,66.0,0.0453,55.0,LA
2006-11-06 19:30:00,760440,7,105,W,ML,0.4,29,100,266.0,0.1019,54.8,LA
2006-11-06 19:30:00,760442,7,105,W,HV,0.4,10,100,35.0,0.0179,65.9,LA
2006-11-06 19:30:00,760452,7,105,W,ML,0.5,30,100,395.0,0.0885,66.0,LA
2006-11-06 19:30:00,760454,7,105,W,HV,0.5,10,100,71.0,0.0381,64.0,LA
2006-11-06 19:30:00,760465,7,105,W,HV,0.5,10,100,83.0,0.0394,65.4,LA
2006-11-06 19:30:00,760473,7,105,W,ML,0.405,40,100,371.0,0.0576,68.7,LA
2006-11-06 19:30:00,760476,7,105,W,HV,0.55,10,100,85.0,0.0467,65.1,LA
2006-11-06 19:30:00,760481,7,105,W,ML,0.3,30,100,267.0,0.0518,55.1,LA
2006-11-06 19:30:00,760490,7,105,W,HV,0.65,9,100,39.0,0.0279,58.9,LA
2006-11-06 19:30:00,760496,7,105,W,ML,0.3,50,100,433.0,0.0441,65.2,LA
2006-11-06 19:30:00,760505,7,105,W,HV,0.3,10,100,52.0,0.0292,55.5,LA
2006-11-06 19:30:00,760512,7,105,W,ML,0.55,29,100,258.0,0.0643,56.4,LA
2006-11-06 19:30:00,760519,7,105,W,HV,0.55,10,100,42.0,0.0222,60.2,LA
2006-11-06 19:30:00,760525,7,105,W,HV,0.65,10,100,56.0,0.0273,69.5,LA
2006-11-06 19:30:00,760532,7,105,W,HV,0.5,10,100,35.0,0.0191,61.6,LA
2006-11-06 19:30:00,760535,7,105,W,ML,0.5,30,100,249.0,0.0622,52.8,LA
2006-11-06 19:30:00,760545,7,105,W,HV,0.5,10,100,52.0,0.0217,67.2,LA
2006-11-06 19:30:00,760550,7,105,W,HV,0.455,10,100,44.0,0.0159,69.9,LA
2006-11-06 19:30:00,760568,7,105,W,ML,0.35,30,67,299.0,0.0787,61.5,LA
2006-11-06 19:30:00,760572,7,105,W,HV,0.35,10,100,39.0,0.0228,71.4,LA
2006-11-06 19:30:00,760580,7,105,W,HV,0.55,10,100,49.0,0.0191,67.7,LA
2006-11-06 19:30:00,760585,7,105,W,HV,0.45,10,100,44.0,0.0168,69.3,LA
2006-11-06 19:30:00,760598,7,105,W,HV,0.3,10,100,26.0,0.0122,56.1,LA
2006-11-06 19:30:00,760599,7,105,W,ML,0.3,30,33,262.0,0.0501,69.4,LA
2006-11-06 19:30:00,760604,7,105,W,HV,0.3,10,100,59.0,0.0269,68.5,LA
2006-11-06 19:30:00,760606,7,105,W,ML,0.3,30,67,297.0,0.0441,75.0,LA
2006-11-06 19:30:00,760617,7,105,W,HV,0.595,10,100,201.0,0.0761,46.6,LA
2006-11-06 19:30:00,760619,7,105,W,ML,0.595,30,100,131.0,0.0195,59.5,LA
2006-11-06 19:30:00,760650,7,110,S,ML,1.296,50,80,372.0,0.0518,55.6,LA
2006-11-06 19:30:00,760672,7,118,W,HV,0.625,10,100,10.0,0.0052,64.9,LA
2006-11-06 19:30:00,760677,7,118,W,HV,2.71,10,100,11.0,0.0047,65.0,LA
2006-11-06 19:30:00,760693,7,118,E,ML,1.786,20,100,119.0,0.0356,69.6,LA
2006-11-06 19:30:00,760718,7,118,E,ML,0.255,30,100,201.0,0.038,58.6,LA
2006-11-06 19:30:00,760726,7,118,E,ML,0.34,30,100,190.0,0.0386,58.0,LA
2006-11-06 19:30:00,760738,7,118,E,ML,0.26,30,100,186.0,0.0395,55.3,LA
2006-11-06 19:30:00,760756,7,118,E,ML,0.285,30,100,184.0,0.0388,62.5,LA
2006-11-06 19:30:00,760765,7,118,E,ML,0.44,30,100,176.0,0.0309,65.1,LA
2006-11-06 19:30:00,760814,7,118,E,ML,0.235,20,100,124.0,0.039,72.0,LA
2006-11-06 19:30:00,760827,7,118,W,HV,2.255,10,100,12.0,0.0054,65.1,LA
2006-11-06 19:30:00,760828,7,118,W,ML,2.255,39,100,199.0,0.0263,69.3,LA
2006-11-06 19:30:00,760832,7,118,W,HV,1.405,10,100,9.0,0.0042,65.0,LA
2006-11-06 19:30:00,760835,7,118,W,HV,1.425,10,100,11.0,0.0065,65.0,LA
2006-11-06 19:30:00,760840,7,118,W,HV,1.58,10,100,14.0,0.0062,65.0,LA
2006-11-06 19:30:00,760844,7,118,W,HV,1.43,10,100,14.0,0.0069,64.7,LA
2006-11-06 19:30:00,760869,7,118,W,ML,1.756,30,33,160.0,0.0409,59.5,LA
2006-11-06 19:30:00,760892,7,118,W,ML,0.28,30,100,234.0,0.0472,66.6,LA
2006-11-06 19:30:00,760900,7,118,W,ML,0.325,30,100,176.0,0.0322,68.9,LA
2006-11-06 19:30:00,760921,7,118,W,ML,0.34,30,100,169.0,0.0319,68.1,LA
2006-11-06 19:30:00,760987,7,134,E,ML,1.045,40,100,341.0,0.0462,67.0,LA
2006-11-06 19:30:00,760989,7,134,E,HV,1.045,10,100,23.0,0.0103,65.0,LA
2006-11-06 19:30:00,761005,7,134,E,HV,0.895,10,100,59.0,0.044,62.2,LA
2006-11-06 19:30:00,761009,7,134,E,HV,0.655,10,100,56.0,0.0299,61.4,LA
2006-11-06 19:30:00,761014,7,134,E,HV,0.68,10,100,56.0,0.0269,63.5,LA
2006-11-06 19:30:00,761035,7,134,W,HV,1.9,10,100,18.0,0.0092,65.4,LA
2006-11-06 19:30:00,761038,7,134,W,HV,1.025,10,100,12.0,0.0067,64.7,LA
2006-11-06 19:30:00,761041,7,134,W,HV,0.585,10,100,13.0,0.0063,64.4,LA
2006-11-06 19:30:00,761044,7,134,W,HV,1.001,10,100,12.0,0.0075,56.3,LA
2006-11-06 19:30:00,761066,7,170,S,HV,0.35,10,100,14.0,0.0068,65.0,LA
2006-11-06 19:30:00,761093,7,210,E,HV,0.675,9,100,31.0,0.0152,59.3,LA
2006-11-06 19:30:00,761098,7,210,E,HV,0.71,10,100,34.0,0.0169,60.2,LA
2006-11-06 19:30:00,761102,7,210,E,HV,0.58,10,100,34.0,0.0358,38.5,LA
2006-11-06 19:30:00,761105,7,210,E,HV,0.77,10,100,41.0,0.0206,61.7,LA
2006-11-06 19:30:00,761115,7,210,E,HV,1.025,10,100,56.0,0.0261,64.3,LA
2006-11-06 19:30:00,761117,7,210,E,HV,0.955,10,100,51.0,0.0221,66.0,LA
2006-11-06 19:30:00,761199,7,210,E,HV,1.36,10,100,63.0,0.0292,62.4,LA
2006-11-06 19:30:00,761206,7,210,E,ML,1.36,40,100,519.0,0.0432,71.1,LA
2006-11-06 19:30:00,761214,7,210,E,HV,0.815,10,100,55.0,0.0299,61.7,LA
2006-11-06 19:30:00,761220,7,210,E,ML,0.815,40,100,396.0,0.09,49.2,LA
2006-11-06 19:30:00,761222,7,210,E,HV,0.755,10,100,84.0,0.0416,64.4,LA
2006-11-06 19:30:00,761240,7,210,E,HV,0.565,10,100,75.0,0.0331,71.3,LA
2006-11-06 19:30:00,761318,7,210,W,HV,0.56,10,100,11.0,0.0058,65.6,LA
2006-11-06 19:30:00,761322,7,210,W,HV,0.955,10,100,73.0,0.0467,60.5,LA
2006-11-06 19:30:00,761325,7,210,W,HV,0.805,9,100,26.0,0.0426,33.2,LA
2006-11-06 19:30:00,761329,7,210,W,HV,0.43,10,100,29.0,0.0127,65.3,LA
2006-11-06 19:30:00,761353,7,210,W,HV,0.925,10,100,18.0,0.0111,64.9,LA
2006-11-06 19:30:00,761356,7,210,W,ML,0.925,40,75,354.0,0.0588,67.9,LA
2006-11-06 19:30:00,761363,7,210,W,HV,0.68,9,100,23.0,0.0112,65.1,LA
2006-11-06 19:30:00,761380,7,210,W,HV,1.33,10,100,23.0,0.0109,65.0,LA
