Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 10:05:00,717296,7,60,E,ML,0.545,40,100,336.0,0.071,57.4,LA
2006-11-06 10:05:00,717298,7,60,W,ML,0.48,47,100,508.0,0.0909,47.7,LA
2006-11-06 10:05:00,717300,7,60,W,ML,0.355,50,100,601.0,0.0879,59.1,LA
2006-11-06 10:05:00,717301,7,60,E,ML,0.335,50,100,392.0,0.0514,65.3,LA
2006-11-06 10:05:00,717318,7,60,E,ML,1.2,50,100,447.0,0.0708,58.2,LA
2006-11-06 10:05:00,717322,7,60,E,ML,0.57,40,100,420.0,0.0927,58.0,LA
2006-11-06 10:05:00,717327,7,60,W,ML,0.39,40,100,556.0,0.0644,66.8,LA
2006-11-06 10:05:00,717328,7,60,E,ML,0.325,39,100,421.0,0.0988,51.9,LA
2006-11-06 10:05:00,717332,7,60,E,ML,0.79,40,100,382.0,0.0798,57.4,LA
2006-11-06 10:05:00,717334,7,60,E,ML,0.205,36,100,414.0,0.0921,58.0,LA
2006-11-06 10:05:00,717337,7,60,W,ML,0.29,40,100,552.0,0.0956,55.3,LA
2006-11-06 10:05:00,717339,7,60,W,ML,0.585,40,75,436.0,0.0477,61.0,LA
2006-11-06 10:05:00,717342,7,60,W,ML,0.515,40,100,412.0,0.0538,60.8,LA
2006-11-06 10:05:00,717346,7,60,E,ML,0.46,40,100,391.0,0.0816,57.2,LA
2006-11-06 10:05:00,717350,7,60,W,ML,0.485,28,100,425.0,0.0868,56.9,LA
2006-11-06 10:05:00,717352,7,60,E,ML,0.54,36,100,405.0,0.0813,57.7,LA
2006-11-06 10:05:00,717355,7,60,W,ML,0.915,40,100,450.0,0.0462,67.9,LA
2006-11-06 10:05:00,717365,7,91,W,ML,0.495,30,75,397.0,0.0715,56.3,LA
2006-11-06 10:05:00,717367,7,91,E,ML,0.495,50,100,278.0,0.0395,61.5,LA
2006-11-06 10:05:00,717369,7,91,E,ML,0.325,40,100,353.0,0.0533,60.6,LA
2006-11-06 10:05:00,717373,7,91,E,ML,0.42,40,100,335.0,0.0594,59.0,LA
2006-11-06 10:05:00,717374,7,91,W,ML,0.415,40,100,417.0,0.0727,60.7,LA
2006-11-06 10:05:00,717375,7,91,W,ML,0.385,40,100,432.0,0.0764,60.8,LA
2006-11-06 10:05:00,717376,7,91,E,ML,0.385,40,100,329.0,0.0573,60.7,LA
2006-11-06 10:05:00,717378,7,91,W,ML,0.545,40,100,392.0,0.0706,51.1,LA
2006-11-06 10:05:00,717379,7,91,E,ML,0.545,40,100,408.0,0.0664,58.0,LA
2006-11-06 10:05:00,717380,7,91,W,ML,0.515,40,100,424.0,0.0786,58.3,LA
2006-11-06 10:05:00,717381,7,91,E,ML,0.51,40,100,387.0,0.0747,56.4,LA
2006-11-06 10:05:00,717383,7,91,E,ML,0.405,40,100,395.0,0.0728,56.9,LA
2006-11-06 10:05:00,717384,7,91,W,ML,0.405,30,100,372.0,0.0836,55.5,LA
2006-11-06 10:05:00,717385,7,91,E,HV,0.685,10,100,14.0,0.0071,64.1,LA
2006-11-06 10:05:00,717387,7,91,E,ML,0.45,40,100,382.0,0.0711,58.3,LA
2006-11-06 10:05:00,717388,7,91,W,ML,0.45,40,100,430.0,0.0778,59.3,LA
2006-11-06 10:05:00,717392,7,91,W,ML,0.585,30,100,336.0,0.0806,59.4,LA
2006-11-06 10:05:00,717393,7,91,E,ML,0.585,30,100,329.0,0.0791,59.0,LA
2006-11-06 10:05:00,717410,7,91,W,ML,0.52,40,100,559.0,0.118,48.9,LA
2006-11-06 10:05:00,717420,7,91,E,ML,0.37,50,100,512.0,0.0718,62.1,LA
2006-11-06 10:05:00,717421,7,91,W,ML,0.445,40,100,523.0,0.2553,22.8,LA
2006-11-06 10:05:00,717422,7,91,E,HV,0.37,10,100,17.0,0.0085,64.7,LA
2006-11-06 10:05:00,717424,7,91,W,ML,0.27,36,100,477.0,0.2106,25.2,LA
2006-11-06 10:05:00,717426,7,91,E,ML,0.34,50,100,449.0,0.0606,61.5,LA
2006-11-06 10:05:00,717428,7,91,W,ML,0.42,40,100,578.0,0.1545,39.6,LA
2006-11-06 10:05:00,717429,7,91,W,HV,0.42,10,100,71.0,0.0442,57.0,LA
2006-11-06 10:05:00,717431,7,91,E,ML,0.42,40,100,515.0,0.0939,56.7,LA
2006-11-06 10:05:00,717433,7,91,W,ML,0.27,36,100,506.0,0.1487,28.4,LA
2006-11-06 10:05:00,717434,7,91,E,ML,0.29,40,100,529.0,0.08,60.6,LA
2006-11-06 10:05:00,717435,7,91,W,ML,0.245,40,100,540.0,0.1947,29.2,LA
2006-11-06 10:05:00,717440,7,91,W,ML,0.35,40,100,496.0,0.2076,30.0,LA
2006-11-06 10:05:00,717442,7,91,W,ML,0.921,40,100,436.0,0.0821,42.4,LA
2006-11-06 10:05:00,717443,7,91,E,ML,0.886,40,75,398.0,0.0623,60.3,LA
2006-11-06 10:05:00,717445,7,101,N,ML,0.555,40,100,557.0,0.0987,56.8,LA
2006-11-06 10:05:00,717446,7,101,S,ML,0.36,40,100,561.0,0.1573,34.6,LA
2006-11-06 10:05:00,717447,7,101,N,ML,0.43,40,100,621.0,0.1188,57.4,LA
2006-11-06 10:05:00,717450,7,101,S,ML,0.47,40,100,536.0,0.1555,34.0,LA
2006-11-06 10:05:00,717452,7,101,N,ML,0.45,40,100,540.0,0.1721,45.7,LA
2006-11-06 10:05:00,717453,7,101,S,ML,0.46,40,100,533.0,0.1814,30.4,LA
2006-11-06 10:05:00,717456,7,101,N,ML,0.29,40,100,358.0,0.0487,62.8,LA
2006-11-06 10:05:00,717458,7,101,S,ML,0.445,40,100,501.0,0.0781,61.2,LA
2006-11-06 10:05:00,717459,7,101,N,ML,0.29,40,75,405.0,0.0644,61.5,LA
2006-11-06 10:05:00,717460,7,101,N,ML,0.35,40,100,356.0,0.0496,64.6,LA
2006-11-06 10:05:00,717461,7,101,S,ML,0.35,40,100,441.0,0.0708,60.1,LA
2006-11-06 10:05:00,717462,7,101,S,ML,0.405,40,100,559.0,0.0573,67.5,LA
2006-11-06 10:05:00,717463,7,101,N,ML,0.405,40,100,398.0,0.0549,64.9,LA
2006-11-06 10:05:00,717465,7,101,N,ML,0.31,40,100,352.0,0.0533,64.9,LA
2006-11-06 10:05:00,717466,7,101,S,ML,0.31,40,100,518.0,0.09,59.7,LA
2006-11-06 10:05:00,717472,7,101,S,ML,0.445,12,100,507.0,0.0776,60.2,LA
2006-11-06 10:05:00,717473,7,101,N,ML,0.555,12,100,343.0,0.051,65.3,LA
2006-11-06 10:05:00,717480,7,101,N,ML,0.87,40,100,370.0,0.0548,65.1,LA
2006-11-06 10:05:00,717486,7,101,S,ML,0.86,50,100,645.0,0.2329,30.9,LA
2006-11-06 10:05:00,717488,7,101,S,ML,0.35,50,100,661.0,0.1866,26.8,LA
2006-11-06 10:05:00,717489,7,101,S,ML,0.565,48,80,671.0,0.1416,39.5,LA
2006-11-06 10:05:00,717490,7,101,S,ML,0.5,49,100,695.0,0.184,38.4,LA
2006-11-06 10:05:00,717491,7,101,N,ML,0.5,50,80,348.0,0.0525,55.6,LA
2006-11-06 10:05:00,717492,7,101,N,ML,1.139,50,100,545.0,0.0727,56.3,LA
2006-11-06 10:05:00,717493,7,101,S,ML,0.91,50,100,619.0,0.2146,22.5,LA
2006-11-06 10:05:00,717499,7,101,S,ML,1.0,50,100,584.0,0.1886,21.5,LA
2006-11-06 10:05:00,717501,7,101,N,ML,1.07,50,100,644.0,0.0825,54.9,LA
2006-11-06 10:05:00,717508,7,101,S,ML,1.23,50,100,693.0,0.112,40.2,LA
2006-11-06 10:05:00,717510,7,101,N,ML,1.886,10,100,625.0,0.1016,58.6,LA
2006-11-06 10:05:00,717511,7,101,S,ML,0.96,50,80,332.0,0.0475,52.8,LA
2006-11-06 10:05:00,717513,7,101,N,ML,1.01,50,100,657.0,0.0832,64.9,LA
2006-11-06 10:05:00,717514,7,101,S,ML,1.13,36,80,480.0,0.0557,64.3,LA
2006-11-06 10:05:00,717515,7,101,N,ML,1.01,50,100,638.0,0.0841,65.7,LA
2006-11-06 10:05:00,717516,7,101,S,ML,1.08,50,100,733.0,0.0913,64.9,LA
2006-11-06 10:05:00,717517,7,101,N,ML,1.045,49,100,530.0,0.065,53.9,LA
2006-11-06 10:05:00,717518,7,101,S,ML,0.77,50,100,548.0,0.069,67.7,LA
2006-11-06 10:05:00,717520,7,101,S,ML,0.515,50,100,546.0,0.0586,67.6,LA
2006-11-06 10:05:00,717522,7,101,N,ML,1.205,40,100,434.0,0.0705,61.3,LA
2006-11-06 10:05:00,717524,7,101,N,ML,1.03,40,100,446.0,0.0708,57.3,LA
2006-11-06 10:05:00,717525,7,118,E,ML,2.375,40,100,192.0,0.0287,69.3,LA
2006-11-06 10:05:00,717526,7,118,E,HV,2.375,10,100,7.0,0.0034,64.9,LA
2006-11-06 10:05:00,717528,7,118,W,ML,1.405,40,100,231.0,0.0372,68.5,LA
2006-11-06 10:05:00,717530,7,118,E,ML,1.365,40,100,232.0,0.0321,66.8,LA
2006-11-06 10:05:00,717531,7,118,E,HV,1.365,10,100,7.0,0.0037,64.9,LA
2006-11-06 10:05:00,717532,7,118,W,ML,1.425,40,100,298.0,0.051,60.3,LA
2006-11-06 10:05:00,717533,7,118,E,ML,1.515,40,100,316.0,0.0517,61.9,LA
2006-11-06 10:05:00,717534,7,118,E,HV,1.515,10,100,9.0,0.0045,65.0,LA
2006-11-06 10:05:00,717535,7,118,W,ML,1.58,40,100,316.0,0.0521,61.4,LA
2006-11-06 10:05:00,717536,7,118,E,ML,1.525,40,100,366.0,0.0598,64.2,LA
2006-11-06 10:05:00,717537,7,118,W,ML,1.43,40,100,369.0,0.0636,59.2,LA
2006-11-06 10:05:00,717539,7,118,E,ML,1.08,40,100,443.0,0.0708,64.2,LA
2006-11-06 10:05:00,717540,7,118,E,HV,1.08,10,100,15.0,0.0067,64.9,LA
2006-11-06 10:05:00,717541,7,118,E,ML,0.39,40,80,470.0,0.0576,64.6,LA
2006-11-06 10:05:00,717542,7,118,E,HV,0.39,10,100,15.0,0.007,65.0,LA
2006-11-06 10:05:00,717543,7,118,E,ML,0.47,50,80,497.0,0.0584,64.7,LA
2006-11-06 10:05:00,717544,7,118,W,ML,0.625,50,100,411.0,0.0533,62.4,LA
2006-11-06 10:05:00,717545,7,118,E,HV,0.47,10,100,13.0,0.0063,64.9,LA
2006-11-06 10:05:00,717546,7,118,W,ML,2.71,50,100,463.0,0.0631,61.1,LA
2006-11-06 10:05:00,717547,7,118,E,ML,2.71,50,60,567.0,0.0682,63.5,LA
2006-11-06 10:05:00,717562,7,118,W,ML,1.285,30,100,206.0,0.0452,61.4,LA
2006-11-06 10:05:00,717565,7,118,E,ML,1.285,40,100,234.0,0.0195,68.8,LA
2006-11-06 10:05:00,717566,7,118,W,ML,1.921,20,100,155.0,0.0576,58.3,LA
2006-11-06 10:05:00,717578,7,134,E,ML,0.895,40,100,522.0,0.0805,71.7,LA
2006-11-06 10:05:00,717580,7,134,E,ML,0.655,40,100,426.0,0.0644,66.0,LA
2006-11-06 10:05:00,717582,7,134,W,ML,0.585,40,100,473.0,0.0678,66.6,LA
2006-11-06 10:05:00,717583,7,134,E,ML,0.68,40,100,450.0,0.0679,65.8,LA
2006-11-06 10:05:00,717585,7,134,E,ML,0.285,40,100,460.0,0.0687,65.4,LA
2006-11-06 10:05:00,717586,7,134,E,HV,0.285,10,100,22.0,0.0105,65.0,LA
2006-11-06 10:05:00,717587,7,134,E,ML,0.54,50,100,490.0,0.0607,67.2,LA
2006-11-06 10:05:00,717588,7,134,E,HV,0.54,10,100,23.0,0.0106,65.1,LA
2006-11-06 10:05:00,717590,7,134,W,ML,1.9,40,100,360.0,0.0566,68.3,LA
2006-11-06 10:05:00,717592,7,134,E,ML,1.77,40,75,39.0,0.0081,60.5,LA
2006-11-06 10:05:00,717595,7,134,E,ML,1.765,40,100,374.0,0.0509,68.2,LA
2006-11-06 10:05:00,717597,7,134,W,ML,1.755,40,100,390.0,0.0549,64.5,LA
2006-11-06 10:05:00,717599,7,134,W,ML,0.645,40,100,431.0,0.0614,64.7,LA
2006-11-06 10:05:00,717601,7,134,E,ML,0.83,40,100,457.0,0.0828,66.9,LA
2006-11-06 10:05:00,717603,7,134,W,ML,0.816,50,100,402.0,0.042,81.3,LA
2006-11-06 10:05:00,717604,7,134,W,HV,0.816,10,100,56.0,0.0266,75.0,LA
2006-11-06 10:05:00,717606,7,134,E,ML,0.526,40,100,344.0,0.0475,76.3,LA
2006-11-06 10:05:00,717607,7,134,E,HV,0.526,10,100,23.0,0.0109,68.1,LA
2006-11-06 10:05:00,717608,7,170,S,ML,0.67,40,75,416.0,0.0696,41.5,LA
2006-11-06 10:05:00,717609,7,170,S,HV,0.67,10,100,43.0,0.0206,60.0,LA
2006-11-06 10:05:00,717610,7,170,S,ML,0.6,40,100,395.0,0.0632,57.3,LA
2006-11-06 10:05:00,717612,7,170,S,ML,0.35,40,100,372.0,0.0547,62.0,LA
2006-11-06 10:05:00,717614,7,170,S,ML,0.516,30,100,299.0,0.0653,60.5,LA
2006-11-06 10:05:00,717615,7,210,W,ML,2.85,40,100,262.0,0.0505,61.7,LA
2006-11-06 10:05:00,717617,7,210,E,ML,2.77,40,100,373.0,0.0746,58.6,LA
2006-11-06 10:05:00,717622,7,210,W,ML,0.8,30,75,256.0,0.0484,64.3,LA
2006-11-06 10:05:00,717624,7,210,W,ML,0.95,50,100,264.0,0.0415,63.3,LA
2006-11-06 10:05:00,717625,7,210,E,ML,0.835,40,100,426.0,0.1328,46.8,LA
2006-11-06 10:05:00,717627,7,210,W,ML,0.75,30,67,46.0,0.0091,65.6,LA
2006-11-06 10:05:00,717628,7,210,E,ML,0.48,10,100,70.0,0.0507,66.0,LA
2006-11-06 10:05:00,717633,7,210,E,ML,0.675,58,100,538.0,0.0705,61.1,LA
2006-11-06 10:05:00,717634,7,210,W,ML,0.56,50,80,455.0,0.1083,41.1,LA
2006-11-06 10:05:00,717635,7,210,E,ML,0.71,48,100,398.0,0.0588,62.2,LA
2006-11-06 10:05:00,717637,7,210,W,ML,0.955,48,100,520.0,0.1094,40.0,LA
2006-11-06 10:05:00,717638,7,210,E,ML,0.58,50,100,484.0,0.0801,64.6,LA
2006-11-06 10:05:00,717640,7,210,E,ML,0.77,49,100,514.0,0.0768,65.1,LA
2006-11-06 10:05:00,717641,7,210,E,HV,0.605,10,100,124.0,0.0622,63.2,LA
2006-11-06 10:05:00,717642,7,210,W,ML,0.735,50,100,595.0,0.1164,41.9,LA
2006-11-06 10:05:00,717643,7,210,W,HV,0.735,10,100,77.0,0.0408,55.9,LA
2006-11-06 10:05:00,717644,7,210,W,ML,0.57,30,100,663.0,0.084,50.0,LA
2006-11-06 10:05:00,717645,7,210,W,HV,0.57,6,100,95.0,0.0571,57.5,LA
2006-11-06 10:05:00,717649,7,210,W,ML,0.805,40,100,535.0,0.0958,53.0,LA
2006-11-06 10:05:00,717650,7,210,E,ML,0.675,45,40,443.0,0.0552,62.4,LA
2006-11-06 10:05:00,717654,7,210,E,ML,0.429,40,100,491.0,0.065,64.3,LA
2006-11-06 10:05:00,717659,7,210,E,ML,0.605,40,100,385.0,0.0632,65.0,LA
2006-11-06 10:05:00,717660,7,710,N,ML,0.484,40,100,413.0,0.1207,39.3,LA
2006-11-06 10:05:00,717663,7,210,W,ML,0.43,39,100,457.0,0.1176,36.9,LA
2006-11-06 10:05:00,717667,7,210,E,ML,1.025,40,75,444.0,0.0738,63.7,LA
2006-11-06 10:05:00,717669,7,210,W,ML,0.6,40,75,458.0,0.2542,26.8,LA
2006-11-06 10:05:00,717670,7,210,W,HV,0.6,10,100,69.0,0.0429,54.5,LA
2006-11-06 10:05:00,717672,7,210,E,ML,0.955,40,100,442.0,0.0674,65.2,LA
2006-11-06 10:05:00,717673,7,210,W,ML,1.33,34,75,300.0,0.0716,49.7,LA
2006-11-06 10:05:00,717675,7,210,W,ML,0.544,40,100,555.0,0.1094,65.5,LA
2006-11-06 10:05:00,717676,7,210,W,ML,0.8,38,100,357.0,0.0755,35.5,LA
2006-11-06 10:05:00,717677,7,210,W,HV,0.8,10,100,39.0,0.02,64.2,LA
2006-11-06 10:05:00,717678,7,210,W,ML,0.375,50,40,517.0,0.071,45.2,LA
2006-11-06 10:05:00,717682,7,210,W,ML,0.37,40,100,486.0,0.0548,67.5,LA
2006-11-06 10:05:00,717684,7,210,E,ML,0.331,40,100,428.0,0.0767,61.9,LA
2006-11-06 10:05:00,717685,7,210,W,ML,0.94,24,100,484.0,0.0823,63.0,LA
2006-11-06 10:05:00,717686,7,210,W,ML,0.71,40,80,537.0,0.0766,65.2,LA
2006-11-06 10:05:00,717687,7,210,W,HV,0.71,10,100,64.0,0.0344,66.9,LA
2006-11-06 10:05:00,717688,7,210,W,ML,0.8,40,75,437.0,0.0789,63.7,LA
2006-11-06 10:05:00,717689,7,210,W,HV,0.8,10,100,59.0,0.0292,64.4,LA
2006-11-06 10:05:00,717694,7,210,W,ML,1.21,30,25,343.0,0.0847,52.3,LA
2006-11-06 10:05:00,717695,7,210,W,HV,1.21,10,100,38.0,0.0302,55.2,LA
2006-11-06 10:05:00,717696,7,405,N,ML,0.85,40,100,550.0,0.1379,37.9,LA
2006-11-06 10:05:00,717697,7,405,S,ML,0.75,40,100,423.0,0.0611,61.2,LA
2006-11-06 10:05:00,717699,7,405,S,ML,0.45,40,100,440.0,0.0678,61.9,LA
2006-11-06 10:05:00,717701,7,405,N,ML,0.675,40,100,624.0,0.1028,45.6,LA
2006-11-06 10:05:00,717703,7,405,N,ML,0.505,40,100,729.0,0.1734,40.3,LA
2006-11-06 10:05:00,717706,7,405,N,ML,0.35,50,100,650.0,0.1122,40.8,LA
2006-11-06 10:05:00,717707,7,405,N,HV,0.35,10,100,102.0,0.0637,51.4,LA
2006-11-06 10:05:00,717709,7,405,N,ML,0.27,49,100,629.0,0.1239,52.9,LA
2006-11-06 10:05:00,717711,7,405,N,ML,0.495,40,100,588.0,0.2004,28.5,LA
2006-11-06 10:05:00,717713,7,405,N,ML,0.175,40,100,594.0,0.1469,37.2,LA
2006-11-06 10:05:00,717715,7,405,N,ML,0.325,40,100,559.0,0.121,38.0,LA
2006-11-06 10:05:00,717717,7,405,N,ML,0.447,50,100,719.0,0.1032,44.0,LA
2006-11-06 10:05:00,717720,7,405,N,ML,0.285,40,100,530.0,0.2114,25.4,LA
2006-11-06 10:05:00,717721,7,405,N,ML,0.475,50,100,591.0,0.1957,32.6,LA
2006-11-06 10:05:00,717722,7,405,N,HV,0.475,10,100,126.0,0.1353,56.9,LA
2006-11-06 10:05:00,717723,7,405,N,ML,0.73,40,100,459.0,0.2119,27.1,LA
2006-11-06 10:05:00,717724,7,405,S,ML,0.815,40,100,356.0,0.0493,68.0,LA
2006-11-06 10:05:00,717725,7,405,N,HV,0.73,10,100,113.0,0.0787,47.3,LA
2006-11-06 10:05:00,717727,7,405,N,ML,0.735,40,100,366.0,0.2462,18.7,LA
2006-11-06 10:05:00,717729,7,405,N,ML,0.725,50,100,497.0,0.2269,19.3,LA
2006-11-06 10:05:00,717731,7,405,S,ML,0.93,40,100,425.0,0.0605,66.7,LA
2006-11-06 10:05:00,717735,7,405,N,ML,0.58,38,100,521.0,0.1758,28.2,LA
2006-11-06 10:05:00,717738,7,405,N,HV,0.63,9,100,19.0,0.0088,64.7,LA
2006-11-06 10:05:00,717744,7,405,N,ML,0.575,40,100,485.0,0.2198,25.3,LA
2006-11-06 10:05:00,717750,7,405,N,ML,0.505,40,100,428.0,0.0659,63.4,LA
2006-11-06 10:05:00,717751,7,405,S,ML,0.27,40,100,381.0,0.0566,63.1,LA
2006-11-06 10:05:00,717752,7,405,N,ML,0.43,40,100,423.0,0.0729,62.7,LA
2006-11-06 10:05:00,717753,7,405,S,ML,0.49,40,100,374.0,0.0515,65.4,LA
2006-11-06 10:05:00,717755,7,405,N,ML,0.595,40,100,365.0,0.0731,54.2,LA
2006-11-06 10:05:00,717756,7,405,N,HV,0.595,10,100,81.0,0.0462,53.5,LA
2006-11-06 10:05:00,717758,7,405,N,ML,0.415,39,100,384.0,0.0739,49.9,LA
2006-11-06 10:05:00,717759,7,405,N,HV,0.415,10,100,82.0,0.0567,44.1,LA
2006-11-06 10:05:00,717760,7,405,N,ML,0.48,40,100,565.0,0.0841,63.3,LA
2006-11-06 10:05:00,717761,7,405,N,HV,0.48,10,100,106.0,0.054,62.9,LA
2006-11-06 10:05:00,717769,7,405,N,ML,0.41,40,75,360.0,0.0601,64.3,LA
2006-11-06 10:05:00,717770,7,710,N,ML,0.36,40,100,366.0,0.0769,58.3,LA
2006-11-06 10:05:00,717776,7,405,N,ML,0.385,40,100,392.0,0.2591,15.0,LA
2006-11-06 10:05:00,717779,7,405,N,ML,0.9,40,100,381.0,0.336,14.5,LA
2006-11-06 10:05:00,717794,7,405,N,ML,0.655,50,100,785.0,0.1067,60.1,LA
2006-11-06 10:05:00,717798,7,405,N,ML,0.725,50,100,532.0,0.0555,67.3,LA
2006-11-06 10:05:00,717800,7,405,N,ML,0.51,49,100,471.0,0.0581,63.9,LA
2006-11-06 10:05:00,717801,7,405,N,ML,0.875,50,100,547.0,0.0575,68.3,LA
2006-11-06 10:05:00,717804,7,405,N,ML,1.19,50,100,573.0,0.0599,67.9,LA
2006-11-06 10:05:00,717806,7,405,N,ML,0.885,50,100,590.0,0.0708,66.1,LA
2006-11-06 10:05:00,717818,7,405,N,ML,0.45,40,100,364.0,0.0541,63.6,LA
2006-11-06 10:05:00,717819,7,405,N,ML,0.78,32,100,379.0,0.0604,65.1,LA
2006-11-06 10:05:00,717821,7,405,S,ML,0.485,40,100,354.0,0.0567,43.4,LA
2006-11-06 10:05:00,717822,7,405,S,HV,0.485,10,100,39.0,0.0209,61.4,LA
2006-11-06 10:05:00,717823,7,405,N,ML,0.86,39,100,289.0,0.0527,60.6,LA
2006-11-06 10:05:00,717824,7,405,S,ML,0.73,40,100,384.0,0.0641,56.3,LA
2006-11-06 10:05:00,717825,7,405,N,ML,0.835,40,100,289.0,0.0498,58.2,LA
2006-11-06 10:05:00,717826,7,405,S,ML,0.595,39,100,353.0,0.2651,19.0,LA
2006-11-06 10:05:00,717828,7,405,S,ML,0.67,60,83,510.0,0.0524,65.7,LA
2006-11-06 10:05:00,717829,7,405,S,ML,2.488,60,67,491.0,0.0474,68.4,LA
2006-11-06 10:05:00,717831,7,605,N,ML,1.394,38,100,412.0,0.072,52.2,LA
2006-11-06 10:05:00,717832,7,605,S,ML,1.379,40,100,334.0,0.0445,49.7,LA
2006-11-06 10:05:00,717833,7,605,S,ML,0.41,40,100,414.0,0.0661,60.4,LA
2006-11-06 10:05:00,717836,7,605,N,ML,0.41,40,100,318.0,0.0495,59.5,LA
2006-11-06 10:05:00,717838,7,605,S,ML,0.305,40,100,379.0,0.0564,57.2,LA
2006-11-06 10:05:00,717839,7,605,N,ML,0.3,40,100,402.0,0.0563,54.3,LA
2006-11-06 10:05:00,717842,7,605,S,ML,0.47,40,100,471.0,0.0486,63.7,LA
2006-11-06 10:05:00,717843,7,605,S,ML,0.325,40,100,404.0,0.0581,61.5,LA
2006-11-06 10:05:00,717844,7,605,N,ML,0.445,40,100,434.0,0.0653,62.1,LA
2006-11-06 10:05:00,717846,7,605,S,ML,0.445,40,100,392.0,0.0611,60.3,LA
2006-11-06 10:05:00,717847,7,605,S,ML,0.45,40,100,416.0,0.0623,64.4,LA
2006-11-06 10:05:00,717848,7,605,S,ML,0.23,40,100,424.0,0.078,47.2,LA
2006-11-06 10:05:00,717850,7,605,N,ML,0.445,40,100,420.0,0.0625,65.8,LA
2006-11-06 10:05:00,717851,7,605,N,ML,0.315,40,100,423.0,0.0456,62.3,LA
2006-11-06 10:05:00,717853,7,605,S,ML,0.315,40,100,381.0,0.0426,64.2,LA
2006-11-06 10:05:00,717854,7,605,N,ML,0.49,45,80,560.0,0.0617,59.0,LA
2006-11-06 10:05:00,717858,7,605,N,ML,0.245,50,80,600.0,0.0823,55.9,LA
2006-11-06 10:05:00,717859,7,605,S,ML,0.225,50,100,643.0,0.1004,56.5,LA
2006-11-06 10:05:00,717862,7,605,S,ML,0.275,50,100,546.0,0.0711,65.0,LA
2006-11-06 10:05:00,717863,7,605,N,ML,0.26,50,100,503.0,0.0729,55.6,LA
2006-11-06 10:05:00,717867,7,605,S,ML,0.275,50,80,609.0,0.0935,58.5,LA
2006-11-06 10:05:00,717871,7,605,S,ML,0.24,50,100,518.0,0.0634,60.8,LA
2006-11-06 10:05:00,717872,7,605,S,ML,0.632,40,100,359.0,0.072,47.6,LA
2006-11-06 10:05:00,717875,7,605,N,ML,0.775,50,100,652.0,0.0854,47.1,LA
2006-11-06 10:05:00,717876,7,605,N,HV,0.975,10,100,26.0,0.0072,64.8,LA
2006-11-06 10:05:00,717877,7,605,S,ML,0.705,40,100,564.0,0.1364,46.9,LA
2006-11-06 10:05:00,717881,7,605,N,ML,0.579,40,100,579.0,0.1487,54.0,LA
2006-11-06 10:05:00,717882,7,605,N,HV,0.579,10,100,53.0,0.0272,63.7,LA
2006-11-06 10:05:00,717884,7,605,S,ML,0.58,40,100,534.0,0.1375,43.4,LA
2006-11-06 10:05:00,717885,7,605,S,ML,0.575,40,100,554.0,0.1266,37.0,LA
2006-11-06 10:05:00,717887,7,605,S,ML,0.525,39,100,413.0,0.1562,32.7,LA
2006-11-06 10:05:00,717888,7,605,N,ML,0.54,40,100,407.0,0.1147,46.3,LA
2006-11-06 10:05:00,717889,7,605,S,HV,0.525,10,100,61.0,0.0373,58.5,LA
2006-11-06 10:05:00,717892,7,605,N,HV,0.54,10,100,47.0,0.0237,58.2,LA
2006-11-06 10:05:00,717893,7,605,N,ML,0.485,39,100,350.0,0.0697,51.0,LA
2006-11-06 10:05:00,717896,7,605,S,ML,0.307,40,75,472.0,0.1134,38.7,LA
2006-11-06 10:05:00,717903,7,605,N,ML,0.5,40,100,562.0,0.095,64.3,LA
2006-11-06 10:05:00,717906,7,605,N,ML,0.324,40,100,429.0,0.0895,57.7,LA
2006-11-06 10:05:00,717907,7,605,S,ML,0.306,40,100,561.0,0.1069,56.4,LA
2006-11-06 10:05:00,717908,7,605,S,HV,0.306,10,100,97.0,0.052,62.3,LA
2006-11-06 10:05:00,717909,7,605,N,ML,0.413,39,100,382.0,0.0999,51.2,LA
2006-11-06 10:05:00,717912,7,605,S,ML,0.455,39,100,497.0,0.1115,53.3,LA
2006-11-06 10:05:00,717914,7,605,S,ML,0.414,36,100,559.0,0.0915,58.5,LA
2006-11-06 10:05:00,717915,7,605,N,ML,0.431,36,100,421.0,0.0805,55.2,LA
2006-11-06 10:05:00,717916,7,605,S,HV,0.414,9,100,92.0,0.0507,61.7,LA
2006-11-06 10:05:00,717920,7,605,N,HV,0.431,9,100,47.0,0.0242,63.0,LA
2006-11-06 10:05:00,717922,7,605,N,ML,0.291,40,100,444.0,0.0867,54.9,LA
2006-11-06 10:05:00,717925,7,605,S,ML,0.385,38,100,443.0,0.1112,38.2,LA
2006-11-06 10:05:00,717926,7,605,N,ML,0.385,39,100,372.0,0.0679,51.6,LA
2006-11-06 10:05:00,717929,7,605,N,ML,0.562,40,100,523.0,0.1282,55.7,LA
2006-11-06 10:05:00,717930,7,605,S,ML,0.55,39,75,504.0,0.1327,42.8,LA
2006-11-06 10:05:00,717933,7,605,S,ML,0.55,39,100,471.0,0.131,40.1,LA
2006-11-06 10:05:00,717934,7,605,N,ML,0.55,39,100,436.0,0.0865,49.0,LA
