Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 21:10:00,762459,7,10,E,HV,0.46,10,100,16.0,0.0078,65.0,LA
2006-11-06 21:10:00,762461,7,10,E,HV,0.525,10,100,17.0,0.0081,65.5,LA
2006-11-06 21:10:00,762470,7,10,W,HV,0.465,8,100,9.0,0.0043,65.1,LA
2006-11-06 21:10:00,762474,7,10,W,HV,0.37,10,100,9.0,0.0044,65.3,LA
2006-11-06 21:10:00,762480,7,10,W,HV,0.385,20,100,58.0,0.0128,67.1,LA
2006-11-06 21:10:00,762482,7,10,W,HV,0.29,10,100,22.0,0.0057,66.1,LA
2006-11-06 21:10:00,762484,7,10,W,HV,0.395,10,100,8.0,0.0036,65.3,LA
2006-11-06 21:10:00,762486,7,10,W,HV,0.499,10,100,29.0,0.0096,66.0,LA
2006-11-06 21:10:00,762488,7,10,W,HV,0.506,10,100,19.0,0.009,65.1,LA
2006-11-06 21:10:00,762491,7,10,W,HV,0.425,10,100,16.0,0.0094,64.9,LA
2006-11-06 21:10:00,762492,7,10,E,HV,0.42,10,100,18.0,0.0097,64.2,LA
2006-11-06 21:10:00,762494,7,10,W,HV,0.48,10,100,18.0,0.009,65.1,LA
2006-11-06 21:10:00,762496,7,10,W,HV,0.5,10,100,14.0,0.006,65.3,LA
2006-11-06 21:10:00,762498,7,10,W,HV,0.319,10,100,11.0,0.0054,65.2,LA
2006-11-06 21:10:00,762500,7,10,W,HV,0.441,10,100,11.0,0.0065,64.8,LA
2006-11-06 21:10:00,762504,7,10,W,HV,0.48,18,100,15.0,0.0037,62.3,LA
2006-11-06 21:10:00,762517,7,405,N,HV,0.85,10,100,17.0,0.008,64.7,LA
2006-11-06 21:10:00,762518,7,405,S,HV,0.75,10,100,20.0,0.0085,60.6,LA
2006-11-06 21:10:00,762520,7,405,N,HV,0.565,10,100,21.0,0.0104,61.5,LA
2006-11-06 21:10:00,762523,7,405,N,HV,0.675,10,100,18.0,0.0083,65.0,LA
2006-11-06 21:10:00,762526,7,405,N,HV,0.505,10,100,17.0,0.0083,65.0,LA
2006-11-06 21:10:00,762528,7,405,N,HV,0.175,10,100,19.0,0.0089,65.3,LA
2006-11-06 21:10:00,762531,7,405,N,HV,0.325,9,100,21.0,0.0096,65.0,LA
2006-11-06 21:10:00,762533,7,405,N,HV,0.447,10,100,19.0,0.0072,64.9,LA
2006-11-06 21:10:00,762538,7,405,N,HV,0.735,10,100,20.0,0.0091,65.1,LA
2006-11-06 21:10:00,762541,7,405,N,HV,0.725,10,100,16.0,0.0074,65.0,LA
2006-11-06 21:10:00,762543,7,405,N,HV,0.985,10,100,24.0,0.012,64.7,LA
2006-11-06 21:10:00,762552,7,405,N,HV,0.43,10,100,11.0,0.0047,65.0,LA
2006-11-06 21:10:00,762553,7,405,S,HV,0.49,10,100,24.0,0.0116,64.7,LA
2006-11-06 21:10:00,762559,7,405,N,HV,0.41,10,100,9.0,0.004,65.0,LA
2006-11-06 21:10:00,762561,7,405,N,HV,2.605,10,100,9.0,0.0037,64.9,LA
2006-11-06 21:10:00,762565,7,405,N,HV,0.45,10,100,13.0,0.0057,64.8,LA
2006-11-06 21:10:00,762567,7,405,N,HV,0.78,10,100,16.0,0.0071,64.8,LA
2006-11-06 21:10:00,762569,7,405,N,HV,0.86,10,100,14.0,0.0065,65.0,LA
2006-11-06 21:10:00,762571,7,405,N,HV,0.835,10,100,11.0,0.0054,64.9,LA
2006-11-06 21:10:00,762576,7,405,S,HV,0.45,10,100,22.0,0.0106,64.4,LA
2006-11-06 21:10:00,762578,7,405,S,HV,0.645,10,100,22.0,0.0399,42.7,LA
2006-11-06 21:10:00,762580,7,405,S,HV,0.475,10,100,26.0,0.0124,64.7,LA
2006-11-06 21:10:00,762582,7,405,S,HV,0.275,10,100,25.0,0.0109,65.0,LA
2006-11-06 21:10:00,762586,7,405,S,HV,0.507,10,100,20.0,0.01,64.8,LA
2006-11-06 21:10:00,762592,7,405,S,HV,0.535,10,100,24.0,0.0102,64.9,LA
2006-11-06 21:10:00,762594,7,405,S,HV,0.705,10,100,24.0,0.0106,64.2,LA
2006-11-06 21:10:00,762596,7,405,S,HV,0.71,10,100,24.0,0.011,61.4,LA
2006-11-06 21:10:00,762598,7,405,S,HV,0.93,10,100,21.0,0.009,65.3,LA
2006-11-06 21:10:00,762602,7,405,S,HV,0.73,10,100,6.0,0.0028,64.9,LA
2006-11-06 21:10:00,762604,7,405,S,HV,0.595,10,100,8.0,0.0029,65.0,LA
2006-11-06 21:10:00,762606,7,405,S,HV,0.67,10,100,6.0,0.0026,64.9,LA
2006-11-06 21:10:00,762608,7,405,S,HV,2.488,10,100,5.0,0.0022,64.9,LA
2006-11-06 21:10:00,762610,7,605,N,HV,0.245,10,100,1.0,0.0005,65.0,LA
2006-11-06 21:10:00,762612,7,605,N,HV,0.26,10,100,127.0,0.0729,65.3,LA
2006-11-06 21:10:00,762616,7,605,N,HV,0.585,10,100,9.0,0.0041,65.0,LA
2006-11-06 21:10:00,762619,7,605,N,HV,0.557,9,100,44.0,0.0172,65.2,LA
2006-11-06 21:10:00,762624,7,605,N,HV,0.324,10,100,40.0,0.0178,65.1,LA
2006-11-06 21:10:00,762627,7,605,N,HV,0.291,10,100,34.0,0.015,65.1,LA
2006-11-06 21:10:00,762631,7,605,N,HV,0.473,10,100,27.0,0.0116,64.4,LA
2006-11-06 21:10:00,762634,7,605,N,HV,0.562,10,100,25.0,0.0112,65.0,LA
2006-11-06 21:10:00,762637,7,605,N,HV,0.26,9,100,19.0,0.0088,64.5,LA
2006-11-06 21:10:00,762643,7,605,N,HV,1.201,10,100,12.0,0.0057,64.9,LA
2006-11-06 21:10:00,762645,7,605,N,HV,2.568,10,100,11.0,0.005,65.1,LA
2006-11-06 21:10:00,762648,7,605,S,HV,0.535,10,100,9.0,0.0033,64.9,LA
2006-11-06 21:10:00,762649,7,605,N,HV,0.54,10,100,4.0,0.002,65.0,LA
2006-11-06 21:10:00,762655,7,605,S,HV,0.225,10,100,10.0,0.0052,65.2,LA
2006-11-06 21:10:00,762657,7,605,S,HV,0.275,10,100,5.0,0.0018,65.2,LA
2006-11-06 21:10:00,762659,7,605,S,HV,0.275,10,100,8.0,0.0033,65.1,LA
2006-11-06 21:10:00,762661,7,605,S,HV,0.29,10,100,6.0,0.0038,64.9,LA
2006-11-06 21:10:00,762663,7,605,S,HV,0.52,10,100,11.0,0.0056,63.9,LA
2006-11-06 21:10:00,762665,7,605,S,HV,0.632,10,100,18.0,0.0058,65.7,LA
2006-11-06 21:10:00,762667,7,605,S,HV,0.705,10,100,10.0,0.004,65.1,LA
2006-11-06 21:10:00,762671,7,605,S,HV,0.58,10,100,20.0,0.0095,65.0,LA
2006-11-06 21:10:00,762673,7,605,S,HV,0.305,10,100,26.0,0.0114,65.1,LA
2006-11-06 21:10:00,762675,7,605,S,HV,0.307,10,100,26.0,0.0114,65.1,LA
2006-11-06 21:10:00,762678,7,605,S,HV,0.453,9,100,26.0,0.0125,64.7,LA
2006-11-06 21:10:00,762679,7,605,N,HV,0.5,9,100,38.0,0.0184,64.0,LA
2006-11-06 21:10:00,762681,7,605,S,HV,0.455,10,100,24.0,0.011,65.1,LA
2006-11-06 21:10:00,762685,7,605,S,HV,0.385,10,100,15.0,0.0063,65.2,LA
2006-11-06 21:10:00,762686,7,605,N,HV,0.385,10,100,18.0,0.0079,65.1,LA
2006-11-06 21:10:00,762688,7,605,S,HV,0.26,10,100,14.0,0.0062,65.0,LA
2006-11-06 21:10:00,763243,7,110,S,HV,1.06,20,100,84.0,0.021,65.1,LA
2006-11-06 21:10:00,763246,7,110,S,ML,0.315,40,100,370.0,0.0561,68.5,LA
2006-11-06 21:10:00,763251,7,110,S,ML,0.745,39,75,353.0,0.0595,55.8,LA
2006-11-06 21:10:00,763256,7,110,S,HV,1.22,20,100,82.0,0.0162,65.1,LA
2006-11-06 21:10:00,763259,7,110,S,ML,0.765,40,100,458.0,0.0691,60.2,LA
2006-11-06 21:10:00,763272,7,110,S,HV,0.485,20,100,56.0,0.0174,58.8,LA
2006-11-06 21:10:00,763275,7,110,S,ML,0.6,40,100,349.0,0.0437,64.9,LA
2006-11-06 21:10:00,763280,7,110,N,HV,0.555,20,100,51.0,0.0168,58.3,LA
2006-11-06 21:10:00,763283,7,110,S,HV,0.35,20,100,76.0,0.0178,64.4,LA
2006-11-06 21:10:00,763286,7,110,S,ML,0.35,39,100,395.0,0.0598,63.9,LA
2006-11-06 21:10:00,763291,7,110,S,HV,1.355,20,100,79.0,0.0456,55.3,LA
2006-11-06 21:10:00,763294,7,110,S,ML,0.4,40,100,451.0,0.0665,69.4,LA
2006-11-06 21:10:00,763299,7,110,S,ML,0.42,40,100,223.0,0.03,70.3,LA
2006-11-06 21:10:00,763304,7,110,N,ML,0.58,40,100,210.0,0.0273,69.0,LA
2006-11-06 21:10:00,763336,7,10,E,ML,0.285,40,100,453.0,0.0596,68.3,LA
2006-11-06 21:10:00,763354,7,110,N,ML,0.51,60,33,325.0,0.0389,65.6,LA
2006-11-06 21:10:00,763372,7,110,N,ML,0.345,40,100,208.0,0.0267,67.8,LA
2006-11-06 21:10:00,763377,7,110,S,ML,0.775,50,67,407.0,0.0378,68.4,LA
2006-11-06 21:10:00,763384,7,110,N,ML,0.43,40,75,365.0,0.0702,64.5,LA
2006-11-06 21:10:00,763389,7,110,N,HV,2.57,18,100,57.0,0.0131,65.1,LA
2006-11-06 21:10:00,763392,7,110,N,ML,0.33,36,100,255.0,0.0619,56.8,LA
2006-11-06 21:10:00,763397,7,110,N,HV,0.35,18,100,74.0,0.0464,54.3,LA
2006-11-06 21:10:00,763400,7,110,N,ML,0.625,36,100,370.0,0.063,69.4,LA
2006-11-06 21:10:00,763405,7,110,N,HV,0.55,20,100,67.0,0.0159,62.1,LA
2006-11-06 21:10:00,763408,7,110,N,ML,0.83,40,100,386.0,0.0553,62.2,LA
2006-11-06 21:10:00,763413,7,110,S,HV,0.39,20,100,79.0,0.0181,64.7,LA
2006-11-06 21:10:00,763416,7,110,N,HV,0.42,20,100,202.0,0.0442,61.9,LA
2006-11-06 21:10:00,763419,7,110,N,ML,0.42,40,100,400.0,0.0522,68.4,LA
2006-11-06 21:10:00,763424,7,110,N,ML,0.595,38,100,498.0,0.0859,67.9,LA
2006-11-06 21:10:00,763429,7,110,N,ML,0.415,39,100,297.0,0.0481,61.6,LA
2006-11-06 21:10:00,763434,7,110,N,ML,0.42,40,100,273.0,0.0513,59.0,LA
2006-11-06 21:10:00,763439,7,110,N,ML,0.565,40,75,369.0,0.0797,59.8,LA
2006-11-06 21:10:00,763447,7,110,S,ML,0.4,40,80,420.0,0.0434,72.6,LA
2006-11-06 21:10:00,763453,7,10,E,ML,0.65,40,100,385.0,0.0672,67.6,LA
2006-11-06 21:10:00,763458,7,10,E,ML,0.595,50,100,481.0,0.0696,71.6,LA
2006-11-06 21:10:00,763464,7,605,N,HV,0.24,10,100,2.0,0.0009,65.1,LA
2006-11-06 21:10:00,763466,7,91,W,HV,0.445,10,100,12.0,0.0057,64.9,LA
2006-11-06 21:10:00,763475,7,605,S,HV,0.55,10,100,14.0,0.0063,63.7,LA
2006-11-06 21:10:00,763485,7,10,W,ML,0.58,40,100,289.0,0.0486,69.9,LA
2006-11-06 21:10:00,763498,7,110,N,ML,0.785,30,100,95.0,0.0239,66.9,LA
2006-11-06 21:10:00,763502,7,110,N,ML,0.865,40,100,111.0,0.0204,63.6,LA
2006-11-06 21:10:00,763507,7,110,N,ML,0.665,40,100,115.0,0.0187,66.4,LA
2006-11-06 21:10:00,763517,7,110,N,ML,0.715,40,100,157.0,0.0298,65.3,LA
2006-11-06 21:10:00,763522,7,110,N,ML,0.73,40,100,219.0,0.0345,68.3,LA
2006-11-06 21:10:00,763527,7,110,N,ML,1.19,40,100,208.0,0.0314,69.5,LA
2006-11-06 21:10:00,763551,7,57,N,HV,2.677,9,100,36.0,0.032,59.5,LA
2006-11-06 21:10:00,763553,7,57,N,ML,1.112,40,100,290.0,0.0362,68.8,LA
2006-11-06 21:10:00,763558,7,57,N,ML,1.38,40,100,169.0,0.0276,64.0,LA
2006-11-06 21:10:00,763563,7,57,N,ML,0.54,40,100,155.0,0.03,59.3,LA
2006-11-06 21:10:00,763568,7,57,N,ML,0.57,36,40,278.0,0.0475,55.5,LA
2006-11-06 21:10:00,763573,7,57,S,ML,0.664,40,100,160.0,0.0339,67.6,LA
2006-11-06 21:10:00,763578,7,57,S,ML,0.618,40,100,162.0,0.0338,62.2,LA
2006-11-06 21:10:00,763583,7,57,S,ML,1.486,30,100,169.0,0.0347,73.7,LA
2006-11-06 21:10:00,763602,7,91,E,HV,0.45,10,100,1.0,0.0003,65.0,LA
2006-11-06 21:10:00,763604,7,91,E,HV,2.688,10,100,2.0,0.001,65.0,LA
2006-11-06 21:10:00,763606,7,134,E,HV,1.765,10,100,11.0,0.0046,65.0,LA
2006-11-06 21:10:00,763608,7,134,E,HV,0.83,10,100,9.0,0.004,65.0,LA
2006-11-06 21:10:00,763610,7,134,W,HV,0.645,10,100,10.0,0.0041,65.0,LA
2006-11-06 21:10:00,763612,7,134,W,HV,1.755,10,100,7.0,0.0034,65.1,LA
2006-11-06 21:10:00,763616,7,605,S,ML,1.0,40,100,196.0,0.0241,69.3,LA
2006-11-06 21:10:00,763621,7,110,S,ML,0.51,40,100,247.0,0.0447,60.4,LA
2006-11-06 21:10:00,763626,7,110,N,ML,0.63,40,100,276.0,0.0439,62.6,LA
2006-11-06 21:10:00,763649,7,57,S,ML,0.6,40,50,263.0,0.0334,68.3,LA
2006-11-06 21:10:00,763663,7,110,N,ML,0.75,50,100,249.0,0.0277,68.2,LA
2006-11-06 21:10:00,763679,7,605,S,HV,0.56,9,100,9.0,0.0027,65.4,LA
2006-11-06 21:10:00,763695,7,10,E,ML,0.46,50,80,344.0,0.0464,62.9,LA
2006-11-06 21:10:00,763706,7,5,S,ML,0.505,30,67,281.0,0.0575,68.8,LA
2006-11-06 21:10:00,763710,7,105,W,HV,0.75,10,100,21.0,0.0109,65.5,LA
2006-11-06 21:10:00,763712,7,105,W,ML,0.1,30,100,274.0,0.033,77.4,LA
2006-11-06 21:10:00,763716,7,105,W,HV,0.45,10,100,42.0,0.0218,63.2,LA
2006-11-06 21:10:00,763720,7,110,N,ML,0.405,40,100,210.0,0.0269,68.7,LA
2006-11-06 21:10:00,763731,7,10,W,ML,0.451,40,100,307.0,0.0455,71.7,LA
2006-11-06 21:10:00,763748,7,5,S,ML,0.3,30,100,191.0,0.0702,62.5,LA
2006-11-06 21:10:00,763963,7,10,E,ML,0.25,40,100,417.0,0.0546,68.3,LA
2006-11-06 21:10:00,763985,7,5,N,ML,0.635,40,100,291.0,0.0487,70.8,LA
2006-11-06 21:10:00,763990,7,5,S,ML,0.59,40,100,335.0,0.0465,76.2,LA
2006-11-06 21:10:00,764019,7,605,S,HV,0.25,10,100,16.0,0.0102,65.1,LA
2006-11-06 21:10:00,764021,7,605,S,ML,0.25,40,100,243.0,0.0443,68.5,LA
2006-11-06 21:10:00,764032,7,110,N,ML,0.68,50,100,538.0,0.0543,75.9,LA
2006-11-06 21:10:00,764037,7,110,S,ML,0.68,50,100,600.0,0.0578,73.6,LA
2006-11-06 21:10:00,764072,7,118,E,ML,0.405,30,67,124.0,0.1167,47.4,LA
2006-11-06 21:10:00,764076,7,118,W,ML,0.39,30,100,116.0,0.0219,65.9,LA
2006-11-06 21:10:00,764101,7,170,S,ML,2.696,30,50,238.0,0.0373,65.6,LA
2006-11-06 21:10:00,764106,7,170,N,ML,0.67,40,50,322.0,0.0636,59.9,LA
2006-11-06 21:10:00,764115,7,170,N,ML,0.795,40,100,242.0,0.0323,70.8,LA
2006-11-06 21:10:00,764125,7,10,E,ML,0.065,30,100,328.0,0.0557,66.7,LA
2006-11-06 21:10:00,764130,7,10,E,ML,0.215,40,75,412.0,0.0638,64.5,LA
2006-11-06 21:10:00,764137,7,210,W,ML,0.36,60,100,577.0,0.0617,65.5,LA
2006-11-06 21:10:00,764144,7,210,W,HV,0.515,10,100,13.0,0.0072,64.9,LA
2006-11-06 21:10:00,764146,7,210,W,ML,0.515,40,100,242.0,0.0505,68.9,LA
2006-11-06 21:10:00,764177,7,118,W,ML,0.43,30,100,151.0,0.0295,69.4,LA
2006-11-06 21:10:00,764181,7,118,E,ML,0.49,30,100,155.0,0.0312,67.7,LA
2006-11-06 21:10:00,764193,7,118,E,ML,0.47,30,67,174.0,0.0396,63.7,LA
2006-11-06 21:10:00,764197,7,118,W,ML,0.405,30,100,151.0,0.0328,64.6,LA
2006-11-06 21:10:00,764201,7,10,W,ML,0.425,40,100,304.0,0.0502,67.3,LA
2006-11-06 21:10:00,764206,7,10,W,ML,0.475,40,75,337.0,0.0415,75.8,LA
2006-11-06 21:10:00,764211,7,10,E,ML,0.595,50,100,525.0,0.0593,77.2,LA
2006-11-06 21:10:00,764217,7,10,E,ML,0.513,40,100,436.0,0.0815,68.9,LA
2006-11-06 21:10:00,764222,7,10,E,ML,0.49,40,100,309.0,0.0458,65.1,LA
2006-11-06 21:10:00,764227,7,10,W,ML,0.44,40,100,315.0,0.0493,65.7,LA
2006-11-06 21:10:00,764232,7,5,N,ML,0.4,30,100,187.0,0.039,68.6,LA
2006-11-06 21:10:00,764236,7,5,N,ML,0.535,40,50,317.0,0.0513,62.6,LA
2006-11-06 21:10:00,764262,7,14,N,ML,2.662,30,100,287.0,0.0422,70.7,LA
2006-11-06 21:10:00,764267,7,14,N,HV,0.965,10,100,18.0,0.0105,65.0,LA
2006-11-06 21:10:00,764269,7,14,N,ML,0.965,30,100,245.0,0.0398,70.1,LA
2006-11-06 21:10:00,764288,7,14,S,HV,0.83,10,100,8.0,0.004,65.0,LA
2006-11-06 21:10:00,764290,7,14,S,ML,0.83,30,67,94.0,0.0442,50.9,LA
2006-11-06 21:10:00,764297,7,14,S,ML,1.3,30,100,105.0,0.0204,68.2,LA
2006-11-06 21:10:00,764302,7,14,N,HV,1.42,10,100,47.0,0.0194,65.3,LA
2006-11-06 21:10:00,764304,7,14,N,ML,1.42,30,100,218.0,0.0395,66.8,LA
2006-11-06 21:10:00,764417,7,5,S,ML,0.25,40,100,294.0,0.0501,64.1,LA
2006-11-06 21:10:00,764424,7,170,N,ML,0.6,40,75,267.0,0.0433,61.8,LA
2006-11-06 21:10:00,764425,7,91,W,ML,0.698,20,67,90.0,0.0208,64.5,LA
2006-11-06 21:10:00,764430,7,170,N,ML,0.606,20,100,177.0,0.0615,63.6,LA
2006-11-06 21:10:00,764435,7,5,N,ML,0.36,40,100,343.0,0.0564,67.5,LA
2006-11-06 21:10:00,764556,7,405,S,HV,0.815,10,100,24.0,0.0106,65.4,LA
2006-11-06 21:10:00,764565,7,405,N,HV,0.58,10,100,25.0,0.0117,65.0,LA
2006-11-06 21:10:00,764578,7,405,S,ML,0.39,40,100,337.0,0.0552,62.7,LA
2006-11-06 21:10:00,764583,7,405,N,ML,0.39,40,75,330.0,0.0405,68.8,LA
2006-11-06 21:10:00,764588,7,405,S,HV,2.555,10,100,19.0,0.009,64.9,LA
2006-11-06 21:10:00,764590,7,405,S,ML,0.143,49,100,273.0,0.0323,62.3,LA
2006-11-06 21:10:00,764604,7,405,S,ML,0.33,40,100,314.0,0.0411,68.7,LA
2006-11-06 21:10:00,764609,7,405,S,HV,0.52,10,100,22.0,0.0108,64.8,LA
2006-11-06 21:10:00,764615,7,405,S,HV,0.47,10,100,4.0,0.0019,61.8,LA
2006-11-06 21:10:00,764617,7,101,N,ML,0.95,40,75,214.0,0.0297,71.2,LA
2006-11-06 21:10:00,764632,7,101,S,ML,0.56,40,100,220.0,0.0282,69.0,LA
2006-11-06 21:10:00,764637,7,101,S,ML,0.515,40,75,188.0,0.0332,68.9,LA
2006-11-06 21:10:00,764641,7,101,S,ML,0.65,40,100,138.0,0.0224,66.9,LA
2006-11-06 21:10:00,764665,7,405,S,HV,0.26,10,100,24.0,0.0069,65.1,LA
2006-11-06 21:10:00,764667,7,405,N,HV,0.415,10,100,17.0,0.0113,65.1,LA
2006-11-06 21:10:00,764671,7,405,S,ML,0.505,40,100,465.0,0.0901,58.9,LA
2006-11-06 21:10:00,764676,7,405,N,HV,0.285,10,100,20.0,0.0094,63.9,LA
2006-11-06 21:10:00,764754,7,405,S,ML,0.425,50,100,312.0,0.0397,68.0,LA
2006-11-06 21:10:00,764760,7,101,N,ML,0.19,44,100,313.0,0.0473,58.9,LA
2006-11-06 21:10:00,764766,7,101,S,ML,0.365,45,100,213.0,0.0318,60.1,LA
2006-11-06 21:10:00,764781,7,101,S,ML,0.907,40,100,354.0,0.0493,71.0,LA
2006-11-06 21:10:00,764794,7,101,N,ML,0.695,40,100,318.0,0.0461,68.5,LA
2006-11-06 21:10:00,764803,7,101,N,ML,0.93,40,100,169.0,0.0228,69.2,LA
2006-11-06 21:10:00,764808,7,101,N,ML,0.425,50,100,183.0,0.0196,73.5,LA
2006-11-06 21:10:00,764819,7,101,N,ML,1.115,40,100,180.0,0.0258,70.3,LA
2006-11-06 21:10:00,764824,7,101,S,ML,0.625,40,100,152.0,0.0218,69.5,LA
2006-11-06 21:10:00,764829,7,101,N,ML,1.23,40,100,161.0,0.022,70.5,LA
2006-11-06 21:10:00,764834,7,101,S,ML,0.775,40,100,231.0,0.0261,75.4,LA
2006-11-06 21:10:00,764839,7,101,N,ML,1.0,30,100,160.0,0.0279,66.9,LA
2006-11-06 21:10:00,764848,7,101,S,ML,0.89,40,50,180.0,0.0303,67.8,LA
2006-11-06 21:10:00,764853,7,101,S,ML,2.625,40,100,375.0,0.0549,66.3,LA
2006-11-06 21:10:00,764858,7,101,N,ML,0.239,30,100,650.0,0.0793,66.1,LA
2006-11-06 21:10:00,764879,7,101,N,ML,0.585,30,100,247.0,0.0463,68.5,LA
2006-11-06 21:10:00,764885,7,101,S,ML,0.605,40,100,170.0,0.025,65.0,LA
2006-11-06 21:10:00,764891,7,101,N,ML,0.54,40,100,209.0,0.029,67.6,LA
2006-11-06 21:10:00,764900,7,101,N,ML,0.76,30,100,177.0,0.0333,61.1,LA
2006-11-06 21:10:00,764905,7,101,S,ML,2.3,30,100,137.0,0.0322,67.8,LA
2006-11-06 21:10:00,764910,7,101,N,ML,0.415,30,100,162.0,0.032,66.2,LA
2006-11-06 21:10:00,764915,7,101,N,ML,1.475,40,100,171.0,0.0238,66.8,LA
2006-11-06 21:10:00,764949,7,101,N,ML,0.775,28,25,473.0,0.073,68.0,LA
2006-11-06 21:10:00,764958,7,101,N,ML,0.54,40,100,222.0,0.0296,67.8,LA
2006-11-06 21:10:00,765098,7,10,E,ML,0.37,40,100,364.0,0.0425,64.9,LA
2006-11-06 21:10:00,765099,7,101,N,ML,0.225,60,100,498.0,0.0524,71.5,LA
2006-11-06 21:10:00,765101,7,101,N,ML,0.71,40,100,165.0,0.0212,77.2,LA
2006-11-06 21:10:00,765106,7,101,S,ML,0.82,20,67,155.0,0.0336,62.1,LA
2006-11-06 21:10:00,765150,7,101,S,ML,0.565,40,80,235.0,0.033,70.1,LA
2006-11-06 21:10:00,765153,7,405,S,ML,0.645,39,100,311.0,0.0472,66.1,LA
2006-11-06 21:10:00,765164,7,101,N,ML,0.335,40,50,344.0,0.0523,67.0,LA
2006-11-06 21:10:00,765169,7,405,S,HV,0.83,10,100,4.0,0.0025,64.6,LA
2006-11-06 21:10:00,765171,7,405,S,ML,0.495,40,100,254.0,0.0357,69.2,LA
2006-11-06 21:10:00,765176,7,101,N,ML,0.31,45,100,368.0,0.0409,67.8,LA
2006-11-06 21:10:00,765182,7,101,N,ML,0.86,40,100,369.0,0.0479,66.3,LA
2006-11-06 21:10:00,765263,7,405,S,HV,0.29,10,100,9.0,0.0323,46.0,LA
2006-11-06 21:10:00,765265,7,405,S,ML,0.29,40,100,265.0,0.0379,69.3,LA
2006-11-06 21:10:00,765451,7,10,E,ML,0.45,40,100,557.0,0.0617,77.4,LA
2006-11-06 21:10:00,765456,7,60,W,ML,2.837,40,75,168.0,0.0361,67.3,LA
2006-11-06 21:10:00,765461,7,60,W,ML,0.494,40,100,241.0,0.034,70.7,LA
2006-11-06 21:10:00,765467,7,91,E,ML,0.45,50,100,362.0,0.0428,71.5,LA
2006-11-06 21:10:00,765472,7,101,N,ML,0.6,40,100,173.0,0.0257,69.4,LA
2006-11-06 21:10:00,765476,7,105,E,ML,0.48,30,100,293.0,0.0507,64.0,LA
2006-11-06 21:10:00,765477,7,210,E,ML,0.462,36,100,297.0,0.0507,65.8,LA
2006-11-06 21:10:00,765501,7,605,S,ML,1.231,40,75,183.0,0.0238,65.8,LA
2006-11-06 21:10:00,765508,7,10,E,HV,0.565,10,100,6.0,0.0027,65.3,LA
2006-11-06 21:10:00,765591,7,91,W,ML,0.36,28,100,224.0,0.035,66.8,LA
2006-11-06 21:10:00,765604,7,170,N,ML,2.696,40,100,264.0,0.0359,62.5,LA
2006-11-06 21:10:00,765605,7,170,N,HV,2.696,10,100,8.0,0.0033,65.0,LA
2006-11-06 21:10:00,765608,7,170,N,HV,0.67,10,100,5.0,0.0022,65.0,LA
2006-11-06 21:10:00,765610,7,170,N,HV,0.6,10,100,6.0,0.0033,61.2,LA
2006-11-06 21:10:00,765612,7,170,N,HV,0.795,10,100,7.0,0.0031,65.1,LA
2006-11-06 21:10:00,765618,7,170,N,HV,0.606,10,100,27.0,0.0133,64.9,LA
2006-11-06 21:10:00,765793,7,91,W,HV,0.775,10,100,2.0,0.0009,66.6,LA
2006-11-06 21:10:00,766209,7,91,E,ML,0.58,50,100,443.0,0.0612,70.1,LA
2006-11-06 21:10:00,766210,7,91,E,HV,0.58,10,100,13.0,0.0063,63.4,LA
2006-11-06 21:10:00,766211,7,91,W,ML,0.58,20,67,216.0,0.0495,65.2,LA
2006-11-06 21:10:00,766212,7,91,W,HV,0.58,10,100,19.0,0.0081,63.6,LA
2006-11-06 21:10:00,766508,7,605,N,HV,0.41,10,100,3.0,0.0012,65.1,LA
2006-11-06 21:10:00,766510,7,605,N,HV,0.3,10,100,3.0,0.0011,65.2,LA
2006-11-06 21:10:00,766512,7,605,N,HV,0.47,10,100,2.0,0.0008,65.0,LA
2006-11-06 21:10:00,766514,7,605,N,HV,0.325,10,100,2.0,0.0007,65.2,LA
2006-11-06 21:10:00,766516,7,605,N,HV,0.445,10,100,5.0,0.0019,64.9,LA
2006-11-06 21:10:00,766518,7,605,N,HV,0.445,10,100,5.0,0.0019,65.2,LA
2006-11-06 21:10:00,766520,7,605,N,HV,0.315,10,100,5.0,0.002,65.2,LA
2006-11-06 21:10:00,766522,7,605,S,HV,2.114,10,100,11.0,0.0028,65.2,LA
2006-11-06 21:10:00,766525,7,605,S,HV,0.41,10,100,13.0,0.0058,65.2,LA
2006-11-06 21:10:00,766528,7,605,S,HV,0.305,10,100,11.0,0.0045,64.9,LA
2006-11-06 21:10:00,766530,7,605,S,HV,0.47,10,100,11.0,0.0039,65.0,LA
2006-11-06 21:10:00,766534,7,605,S,HV,0.445,10,100,8.0,0.0032,65.2,LA
2006-11-06 21:10:00,766536,7,605,S,HV,0.45,10,100,201.0,0.0511,65.3,LA
2006-11-06 21:10:00,766538,7,605,S,HV,0.315,10,100,6.0,0.0024,64.9,LA
2006-11-06 21:10:00,766554,7,91,W,HV,0.22,10,100,20.0,0.0114,64.1,LA
2006-11-06 21:10:00,766555,7,91,W,ML,0.22,40,100,255.0,0.0371,67.9,LA
2006-11-06 21:10:00,766584,7,60,E,HV,0.43,10,100,19.0,0.0083,64.8,LA
2006-11-06 21:10:00,766585,7,60,E,ML,0.43,40,100,239.0,0.0408,69.1,LA
